text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
282,1,calib,,,,3.0609148365804772,1.316733470281367,1.826784663863482,5.112043335319973,2.1990806410884685,3.0509187169678773,21.347077319006363,15.625861341385939,17.911688293387165,35.65181985236114,26.096799353654866,29.914366015760006,3.0127902804803974,1.319342918748865,1.8217413917367675,5.031670365338396,2.2034386890444964,3.0424959325913026,20.344086510207553,14.905890654276071,17.053555711544142,33.97672180055282,24.894374082399217,28.481196136805682,3.143567080786265,1.382676790996888,1.9004616995141326,5.250081103993556,2.309212784963875,3.1739669620751494,23.18642738076619,17.368812928501047,19.72006623948663,38.72372407921776,29.007708189867728,32.93454361646221,0.37185929648241206,0.001859296482412065,0.001859296482412065,0.46733668341708545,0.002336683417085428,0.002336683417085428,0.592964824120603,0.00296482412060306,0.00296482412060306,0.5851393188854489,-0.09078660704047703,-0.15586787535915536,0.5993788819875776,0.592964824120603,-0.08953517587939697,-0.16410672330036202,0.6161616161616161,0.5785953177257525,-0.10140468227424759,-0.16724264009888679,0.5906040268456376,23.0,0.0,0.0,38.0,0.0,0.0,41.0,0.0,0.0,-3.2790156253563198e-06,0.00023064712604773286,4.859633770805916e-05,0.01893411423783764,0.018067686604632094,0.01881515072746609
28,1,calib,,,,3.710766255251373,1.6903072926672742,2.3287082830991412,6.465384150253926,2.945075282929484,4.057381303068443,40.88512296744134,33.343337430605146,36.902032679962325,71.23542897394687,58.09514006314025,64.29556614177484,3.876361789968948,1.7634255746372465,2.4356317293219067,6.753906431602339,3.0724715533556934,4.2436773688798874,48.248357703326,39.97586221582402,44.024579397345285,84.06462323769684,69.65119551714125,76.70540214015989,3.710766255251373,1.6903072926672742,2.3287082830991412,6.465384150253926,2.945075282929484,4.057381303068443,40.88512296744134,33.343337430605146,36.902032679962325,71.23542897394687,58.09514006314025,64.29556614177484,0.18592964824120603,0.0009296482412060325,0.0009296482412060325,0.271356783919598,0.0013567839195979814,0.0013567839195979814,0.4221105527638191,0.002110552763819107,0.002110552763819107,0.5477031802120141,-0.09666301697108448,-0.17914324417251104,0.5815602836879432,0.5376884422110553,-0.08481155778894478,-0.18444134148278835,0.5757575757575758,0.5477031802120141,-0.09666301697108448,-0.17914324417251104,0.5815602836879432,26.0,0.0,0.0,39.0,0.0,0.0,47.0,0.0,0.0,-0.0003776929474384344,-0.00023293834451712742,4.5125739614243906e-05,0.0002734037727947225,-0.00016562223134020115,-1.5767138139999304e-05
423,1,calib,,,,3.370586097767778,1.5658835118337961,2.13503256128495,5.9245869038083105,2.7524034924501257,3.752814965969937,29.095574912962846,23.01741146459662,25.655292597443406,51.142221883094486,40.45843973931674,45.09512770993918,3.6114712582272004,1.6816653196431484,2.299518806676818,6.347998448739563,2.955916876279967,4.041937696272139,37.02047945215475,30.13230606896562,33.30706254664313,65.07207986177717,52.96451736864575,58.54488829074901,3.4021192309186254,1.5531085596168508,2.1313098269855972,5.98001369970748,2.729948550666732,3.7462713969179817,30.027668228702744,23.674137546691973,26.46393233154447,52.780592092719765,41.61278816196888,46.51649961369414,0.3065326633165829,0.0015326633165829162,0.0015326633165829162,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.49246231155778897,0.0024623115577889765,0.0024623115577889765,0.5588235294117647,-0.12739347938588919,-0.20168477948364094,0.6076696165191741,0.5477386934673367,-0.12976130653266327,-0.21099674746444363,0.6060606060606061,0.5585284280936454,-0.1264715719063546,-0.20284782051900718,0.6073825503355704,25.0,0.0,0.0,35.0,0.0,0.0,44.0,0.0,0.0,-0.0009684110410377966,-9.172165273312947e-05,-0.0003968614610690387,0.012679606687650669,0.009800943030358056,0.011510723920732602
236,1,calib,,,,3.0460252136164727,1.4310149497717037,1.9405449767415017,5.202369795533085,2.4440601864912765,3.3142971137416737,21.03158201815825,16.003642488963504,18.01090725821418,35.920276219131665,27.332953755903013,30.761202990514313,2.9812037018002697,1.3580318022393671,1.8772839439767934,5.091659787728183,2.3194107513494138,3.2062522805544242,19.71152917364485,14.642385515790892,16.695564437482545,33.665730519343924,25.008034668058702,28.514701638274644,2.983059163197782,1.388002767857362,1.9036054307214045,5.094828768827894,2.3705987866870784,3.251207295043983,19.74813710691337,14.81953009216126,16.805065699375785,33.72825396972828,25.310583573245715,28.701721120221023,0.39195979899497485,0.0019597989949748373,0.0019597989949748373,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.5668604651162791,-0.13603808560835862,-0.20733308327081768,0.5918367346938775,0.5829145728643216,-0.13458542713567845,-0.19911537721887307,0.6262626262626263,0.5852842809364549,-0.11804905239687846,-0.18941050263735193,0.6140939597315436,24.0,0.0,0.0,37.0,0.0,0.0,47.0,0.0,0.0,0.0002727014568335094,-3.1467987885154324e-05,-4.581262425130841e-06,0.023557168199530132,0.026900737605963343,0.021285804596294255
352,1,calib,,,,2.9099367522777637,1.2467574142435218,1.7563668479049155,5.04545485273967,2.161716484373848,3.0453134862867484,18.35563757803635,13.079578997337816,15.186150073351014,31.826307090950124,22.67830229377121,26.330824723955384,3.0242132453362567,1.2728452461787922,1.8033601278636613,5.243595546349154,2.2069494187777443,3.1267937700861865,20.577808653941556,14.815328299223125,17.187730018317538,35.67926500481802,25.68786761558848,29.801306080147345,2.9099367522777637,1.2467574142435218,1.7563668479049155,5.04545485273967,2.161716484373848,3.0453134862867484,18.35563757803635,13.079578997337816,15.186150073351014,31.826307090950124,22.67830229377121,26.330824723955384,0.31155778894472363,0.001557788944723637,0.001557788944723637,0.49246231155778897,0.0024623115577889765,0.0024623115577889765,0.5979899497487438,0.002989949748743781,0.002989949748743781,0.602803738317757,-0.08789393610084761,-0.1495182431063916,0.647887323943662,0.5979899497487438,-0.08951005025125625,-0.14743434309651415,0.6414141414141414,0.602803738317757,-0.08789393610084761,-0.1495182431063916,0.647887323943662,23.0,0.0,0.0,40.0,5.0,5.0,45.0,2.0,2.0,-0.0005872683480585639,-0.00033497432383489904,-0.00013159911074502164,-0.00020476083557952052,-8.555324308456846e-05,-3.801350628762634e-05
398,1,calib,,,,2.8368982024880607,1.3256513250651805,1.6642816360444252,5.0261027514400345,2.348642530252466,2.948590295823,17.062758149778265,12.530379556712472,13.832323914246652,30.229909416045512,22.199941863033967,24.50658300788905,2.4780599849475253,1.0963752744006483,1.5174240329210718,4.390352850044017,1.9424365592121076,2.6884042227094787,11.918120642028398,7.936516811788396,9.304762726697847,21.11520917400465,14.061043483899073,16.485150401638194,2.7239375914122332,1.2460423740075393,1.7101381341327708,4.825971623141308,2.2076001877393847,3.029833771888197,15.240213988685213,10.856504779585332,12.484161337205377,27.0009270667117,19.23435549990461,22.118057528930073,0.5125628140703518,0.002562814070351749,0.002562814070351749,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.678391959798995,0.0033919597989949812,0.0033919597989949812,0.6201550387596899,-0.08474186845680498,-0.1335106503898702,0.6139896373056994,0.6231155778894473,-0.10938442211055277,-0.18220888134516167,0.6767676767676768,0.6153846153846154,-0.09628205128205125,-0.1681891914966277,0.6375838926174496,22.0,0.0,0.0,31.0,0.0,0.0,38.0,0.0,0.0,-0.00046308465990972257,0.0009707673180957136,-0.00012376785775536974,0.042279329550483524,0.03205626200153411,0.03812349598960729
208,1,calib,,,,3.380002196857105,1.535869635929274,2.105535629153166,5.572979812675108,2.532356483050053,3.471627198068018,29.37083563674751,23.048222707253405,25.794042712486792,48.42691352011346,38.00212910660234,42.52946328189787,3.2604503901938595,1.4323686611097426,1.992885509980205,5.375861655260114,2.36170309004404,3.285888608717362,26.061272241090197,19.839332403752174,22.509080232243306,42.97007387370229,32.711280213329474,37.11318585911545,3.380002196857105,1.535869635929274,2.105535629153166,5.572979812675108,2.532356483050053,3.471627198068018,29.37083563674751,23.048222707253405,25.794042712486792,48.42691352011346,38.00212910660234,42.52946328189787,0.271356783919598,0.0013567839195979814,0.0013567839195979814,0.39195979899497485,0.0019597989949748373,0.0019597989949748373,0.542713567839196,0.0027135678391959628,0.0027135678391959628,0.5978260869565217,-0.062210079408758556,-0.14072812991094819,0.5890909090909091,0.5979899497487438,-0.06366418558960207,-0.1399065444081845,0.6060606060606061,0.5978260869565217,-0.062210079408758556,-0.14072812991094819,0.5890909090909091,23.0,1.0,1.0,35.0,2.0,2.0,44.0,1.0,1.0,0.0007133684063004816,-6.144120791782397e-05,3.861480181991249e-05,0.00022489431977135155,-0.00019273690668875076,-4.029903692170933e-05
204,1,calib,,,,3.552080429308476,1.6586524604996757,2.2460595679854127,5.958954599987443,2.782548116794538,3.767979712412687,34.88581952516025,28.2437209182644,31.19436389005688,58.524298329093966,47.381542742662134,52.33152849315553,3.5921436598655054,1.6298608619394483,2.231069899692921,6.026164500430109,2.7342474569148116,3.7428331104138066,36.31183277314328,29.196280866914993,32.41145364727249,60.916571919972604,48.97955314832187,54.373312949249474,3.5575572857020497,1.6534726012271146,2.2426808718152653,5.968142550330761,2.773858407523083,3.762311626487904,35.0774083221283,28.364148258704482,31.353117635930175,58.845706857340915,47.583571122526095,52.59785308322712,0.2814070351758794,0.0014070351758793676,0.0014070351758793676,0.3869346733668342,0.001934673366834172,0.001934673366834172,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.5816993464052288,-0.07082920171875162,-0.15417021881216253,0.6163934426229508,0.5829145728643216,-0.085427135678392,-0.16080402010050254,0.6363636363636364,0.5785953177257525,-0.07582872234102556,-0.16000312498837432,0.6140939597315436,29.0,6.0,6.0,38.0,7.0,7.0,49.0,8.0,8.0,-0.0005757862047210511,-0.00031182886123510385,-7.831133992436562e-05,0.004196136454046595,0.0041669219775331,0.004878892789874634
174,1,calib,,,,3.682715998770417,1.7111483444757662,2.334493463674015,5.8923455980326676,2.737837351161226,3.735189541878424,39.75421999137379,32.5722935455165,35.903644809245215,63.60675198619806,52.1156696728264,57.44583169479235,3.7261999278462694,1.6949861940098496,2.3450462974393105,5.961919884554031,2.7119779104157593,3.7520740759028968,41.521025099462456,33.89769165582071,37.541535258543156,66.43364015913993,54.236306649313136,60.06645641366905,3.6987051372902684,1.7358847633877366,2.3566799427413168,5.91792821966443,2.7774156214203787,3.7706879083861065,40.39496454769106,33.27558646336006,36.568178899208576,64.63194327630569,53.24093834137608,58.50908623873371,0.25125628140703515,0.0012562814070351536,0.0012562814070351536,0.37185929648241206,0.001859296482412065,0.001859296482412065,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.5577557755775577,-0.12099216511436983,-0.18867671618973092,0.5894039735099338,0.5628140703517588,-0.1013463306507475,-0.17842132196877547,0.601010101010101,0.5536912751677853,-0.12416107382550334,-0.1901565995525727,0.5858585858585859,27.0,-1.0,-1.0,41.0,0.0,0.0,47.0,0.0,0.0,-0.0006307504712816677,-0.0003462333157490294,3.201182380634457e-05,-0.0004912393671849813,-8.815173034548707e-05,5.432400123339676e-05
487,1,calib,,,,3.459754205081144,1.6060195862478552,2.1011874980919396,5.327152918283937,2.4728669779883297,3.2353012522921913,31.809157024541857,25.425541593508246,27.918544109254995,48.97811625536152,39.14895107284951,42.987549088727356,2.933111063194587,1.2504153096773287,1.7750199160882678,4.516254691446059,1.9253256651098618,2.7330850590815166,18.785984062382603,13.405944361367737,15.60213409171642,28.925699309442667,20.641788807461623,24.023369647496413,3.3158067022377327,1.5328862453835201,2.101133239476577,5.1055099013534955,2.3602599928917796,3.2352177076459423,27.544605319145674,21.59740569802178,24.175411601680036,42.411777227805885,33.254582832100475,37.224064725599376,0.4472361809045226,0.0022361809045226,0.0022361809045226,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.5722070844686649,-0.132955959009596,-0.19025625863983953,0.5819672131147541,0.5979899497487438,-0.1395100502512563,-0.19402336139934273,0.6717171717171717,0.5785953177257525,-0.1426066856131457,-0.2078340482364277,0.5973154362416108,23.0,5.0,5.0,34.0,6.0,6.0,42.0,8.0,8.0,-0.0004918593689349266,0.00030107629012500025,4.075525861839067e-05,0.0253375867554384,0.019337582566706146,0.022908974875443633
179,1,calib,,,,3.3457747173682,1.5795840584342844,2.137519147894116,6.0150813224816275,2.8397986624310363,3.842862293208547,28.382555610217338,22.534023789464058,25.034915779239657,51.0265617254727,40.511988124227734,45.00812727524507,3.6126117737129877,1.6147638600290335,2.2344040825895033,6.494804773505863,2.9030454095603937,4.017043405311183,37.06272596908516,29.68955465782559,33.094942212443655,66.63189532147004,53.376303182648186,59.49855731089597,3.551220156652562,1.6473253576470424,2.2471899070996155,6.384434052124004,2.96158493260042,4.040029942271986,34.855821113800175,28.143835679894167,31.171706424821966,62.664290417706326,50.59738764308842,56.040936687248234,0.32160804020100503,0.0016080402010050232,0.0016080402010050232,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.5701219512195121,-0.12440692416042709,-0.20315740100720847,0.6207951070336392,0.5527638190954773,-0.12473618090452265,-0.2026438348146724,0.6060606060606061,0.5585284280936454,-0.1264715719063546,-0.2006280646921481,0.5973154362416108,24.0,0.0,0.0,36.0,0.0,0.0,44.0,0.0,0.0,-0.00023883438506131375,-0.00044204964598269417,-0.00033537972930679656,0.005033159987783975,0.008144528192649325,0.009902950724274717
29,1,calib,,,,3.0863456067190067,1.4425912499414029,1.9583600977013,4.750709991494177,2.220533128182054,3.0144391032679687,21.896911658514156,16.722351423612317,18.807485053352778,33.70519386179666,25.74016397142419,28.949741391024695,2.982410242266059,1.333103108495531,1.845188265838286,4.5907257132262895,2.0520016434433828,2.8402374353741155,19.73532628443714,14.531952948184921,16.617232101354666,30.377936793845645,22.368555846944325,25.578357265959536,3.0863456067190067,1.4425912499414029,1.9583600977013,4.750709991494177,2.220533128182054,3.0144391032679687,21.896911658514156,16.722351423612317,18.807485053352778,33.70519386179666,25.74016397142419,28.949741391024695,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.5938566552901023,-0.1051229365466324,-0.1739802643021966,0.6061643835616438,0.6180904522613065,-0.08190954773869341,-0.14563666920291973,0.6363636363636364,0.5938566552901023,-0.1051229365466324,-0.1739802643021966,0.6061643835616438,18.0,0.0,0.0,28.0,0.0,0.0,36.0,0.0,0.0,0.0008963992869745838,4.55977655267264e-05,0.00014629756192022678,0.0003427029913991575,-0.00012688698084151184,1.9278431547142816e-05
55,1,calib,,,,3.20265515430064,1.4866408660089674,1.9913973769071367,5.506042605176963,2.5558505528922644,3.423633913993058,24.59775440201349,19.035439959472264,21.24004915855353,42.28875017883108,32.72595342786119,36.51614362726691,3.408975205569412,1.539728919571497,2.134422942864649,5.8607504765700735,2.647120162218978,3.669525157929865,30.234244492549877,23.750836570620645,26.657145041882863,51.97907058078773,40.83271903027885,45.82927891437005,3.3767057392381816,1.5796679145197718,2.155704610476038,5.80527242854249,2.715783754519214,3.706112852493287,29.274175327675742,23.242421464368846,25.883594885005557,50.328508321964705,39.95864576879176,44.49938233924601,0.33668341708542715,0.0016834170854271302,0.0016834170854271302,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.617816091954023,-0.09278562724368478,-0.14855731958067886,0.654178674351585,0.6130653266331658,-0.10193467336683415,-0.15565347536350638,0.6515151515151515,0.6086956521739131,-0.09297101449275358,-0.15601023017902804,0.6342281879194631,23.0,0.0,0.0,37.0,0.0,0.0,38.0,0.0,0.0,-0.0004904235550635802,-0.0003621681148163297,4.183361357464141e-05,0.009406092915360098,0.011888153759363362,0.01008326083771216
425,1,calib,,,,3.326411823157619,1.534362834422777,2.093023130650482,5.94776896640683,2.743507459375509,3.7424163586087418,27.838273630857206,21.836536262327577,24.405430934070786,49.77604361169577,39.04467625166181,43.63797161581135,3.5588167908457553,1.588160179225596,2.20174339201448,6.36331915319703,2.8396994508979403,3.9368129128954563,35.121616332602045,27.9462299486319,31.23680896550584,62.79897702948953,49.969074201629866,55.85277255245338,3.455874962940692,1.6121280988228524,2.1965488335196195,6.179254689171129,2.8825551332212958,3.927524816456277,31.68600063333474,25.36582584525644,28.162954023518086,56.65594678460397,45.355199473311785,50.356586270312235,0.3065326633165829,0.0015326633165829162,0.0015326633165829162,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.5853658536585366,-0.0878864259767218,-0.15957341759652421,0.6299694189602446,0.5829145728643216,-0.10708542713567837,-0.17249308104582817,0.6212121212121212,0.5886287625418061,-0.08970457079152727,-0.15942895110969224,0.6208053691275168,26.0,0.0,0.0,38.0,0.0,0.0,44.0,0.0,0.0,-0.0006126536459479035,-0.00014378668738375104,-0.00013502702848454417,0.0019452483170017132,0.003505015174519066,0.004330138411220652
193,1,calib,,,,3.1981329087180583,1.5071769920020186,2.038668933835498,5.565811415724798,2.6229875827659437,3.5479597467302866,24.48676845782049,19.062104703604042,21.298544607874646,42.6150942774224,33.17438111400703,37.06652790873213,3.190961763709105,1.4265860700566864,1.9713976584221935,5.5533312462340785,2.482732663358322,3.4308854276408347,24.311798408032026,18.47387184248491,20.926086809892816,42.310588389669,32.15066094134115,36.41832787357038,3.1767821498078925,1.485277060792135,2.016384841780736,5.528654017621471,2.584874442815042,3.5091780395631598,23.96949906487199,18.541855417423925,20.77829815085443,41.71487406317501,32.26897489772672,36.16112661612787,0.32160804020100503,0.0016080402010050232,0.0016080402010050232,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.5445859872611465,-0.1522394095642503,-0.21334213113208822,0.5846645367412141,0.5577889447236181,-0.1522110552763819,-0.2042742832297929,0.6212121212121212,0.5451505016722408,-0.1531828316610926,-0.21400599111355278,0.5906040268456376,20.0,6.0,6.0,32.0,8.0,8.0,42.0,9.0,9.0,-0.0004587470076246503,-1.202571142637262e-05,-0.0001171576941676142,0.019331200780006164,0.017145149530717774,0.019797666670232417
138,1,calib,,,,3.0672224726213497,1.3504760266222915,1.7921388505671074,5.10734751175023,2.24872842965088,2.9841578108066975,21.482152467865177,15.91576404271705,17.903151786887516,35.77074011850945,26.501937373882065,29.811211461652153,2.9513279081734094,1.3256160677566935,1.83431291959803,4.914367113151136,2.2073331770444025,3.054383439514151,19.131341532954234,14.049306184885047,16.07562231367409,31.856316405790768,23.39402818859299,26.76812339387016,3.0362807554497993,1.3709309684272732,1.8829907614930808,5.055825294625125,2.282788722656423,3.1354387450549925,20.827635932848356,15.540113499788207,17.659035476576534,34.68088001662364,25.876427524876696,29.404724210996708,0.35175879396984927,0.0017587939698492927,0.0017587939698492927,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.5678391959798995,0.002839195979899567,0.002839195979899567,0.56353591160221,-0.12379191208925011,-0.16960191830981353,0.590027700831025,0.5628140703517588,-0.12968592964824122,-0.19259358355839096,0.6212121212121212,0.5719063545150501,-0.11476031215161653,-0.1728217253961597,0.6040268456375839,26.0,0.0,0.0,40.0,-1.0,-1.0,44.0,0.0,0.0,2.412256979787087e-07,-0.00010967398125712844,3.7876053579598564e-05,0.024114410285852372,0.02331963537645443,0.0217306792325882
140,1,calib,,,,3.9140852120411305,1.8118829445323161,2.459842860563654,5.630422042989648,2.6063984603165404,3.538490532040765,50.1032167211726,41.91904290050067,45.82197815873471,72.07361121922689,60.30065529537262,65.91503809999806,3.9066294211044266,1.7865615718934311,2.452875965445227,5.619696867791929,2.5699735980712997,3.5284686347848453,49.73104674684309,41.399343978873475,45.451900752469854,71.538243716047,59.55306700704258,65.38268076157426,3.9140852120411305,1.8118829445323161,2.459842860563654,5.630422042989648,2.6063984603165404,3.538490532040765,50.1032167211726,41.91904290050067,45.82197815873471,72.07361121922689,60.30065529537262,65.91503809999806,0.271356783919598,0.0013567839195979814,0.0013567839195979814,0.3869346733668342,0.001934673366834172,0.001934673366834172,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.5559701492537313,-0.11875104033734674,-0.19402985074626866,0.5730337078651685,0.5628140703517588,-0.11718592964824126,-0.19092969004757565,0.5858585858585859,0.5559701492537313,-0.11875104033734674,-0.19402985074626866,0.5730337078651685,23.0,0.0,0.0,32.0,0.0,0.0,43.0,0.0,0.0,-4.216706705289286e-05,0.00011193055369458902,-1.735625690811778e-05,0.00016945494488584956,-0.00022372510708557058,-6.833549267337702e-05
574,1,calib,,,,3.401833616007388,1.560113669267307,2.12505817013585,5.988856785066899,2.746547417752025,3.7411203713768852,30.019093103557037,23.7117158134702,26.43403225906618,52.84798426614233,41.74397873748646,46.5365597854219,3.2472587934517927,1.4717378626942001,2.0103627171867933,5.716731049549863,2.590963662467634,3.5392014302569894,25.719740077112043,19.816384502155376,22.27483594392928,45.27906336928707,34.886329602596895,39.21438184140844,3.401821799039898,1.560092633866176,2.1250413401998864,5.988835981543294,2.7465103853691963,3.741090742627345,30.01873837100568,23.711302936511846,26.433659554672786,52.84735976692018,41.74325187625439,46.5359036471485,0.2914572864321608,0.0014572864321608092,0.0014572864321608092,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.5678391959798995,0.002839195979899567,0.002839195979899567,0.5938566552901023,-0.08076003976952284,-0.1473465229164811,0.6541095890410958,0.5879396984924623,-0.08123323383836478,-0.14995679566446596,0.6868686868686869,0.5938566552901023,-0.08076003976952284,-0.1473465229164811,0.6541095890410958,12.0,0.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,0.0002184095655089809,-0.0006881065990216861,-2.213713138914884e-05,0.0003427029913991575,-0.00012688698084151184,1.9278431547142816e-05
328,1,calib,,,,2.7002859051293107,1.2223132982733294,1.6736098890716715,5.416455844994676,2.4518166747717958,3.3570645421967056,14.883986524701307,10.499938049623498,12.09221593068439,29.855525911312622,21.061640440715372,24.25556254331398,3.25065329513877,1.4520711498927417,2.016929245246099,6.520428080248945,2.912683894784853,4.0457227801701166,25.807194125674986,19.766118104712447,22.37320000667864,51.76619527561865,39.64850749239379,44.8780070722201,2.775115399469873,1.2647780664922352,1.7252157320580295,5.566555007171922,2.536996003963836,3.460579791951694,16.04047795150607,11.512219884028687,13.183113534592653,32.175311655668054,23.092158708551658,26.44377479585938,0.31155778894472363,0.001557788944723637,0.001557788944723637,0.4371859296482412,0.002185929648241214,0.002185929648241214,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.6058823529411764,-0.10190031959920531,-0.16026246114884313,0.6873156342182891,0.6180904522613065,-0.05609501139784134,-0.1281532873046367,0.6414141414141414,0.6020066889632107,-0.09749247631224833,-0.1621757359533632,0.6845637583892618,20.0,0.0,0.0,30.0,0.0,0.0,36.0,0.0,0.0,-0.0011086784823656538,-0.000505715958878714,-0.0008192832183376313,0.043912023311937,0.04750768032442121,0.048253236681052414
576,1,calib,,,,3.2893530119554906,1.5063300207537222,2.0647017693506236,5.396594785239476,2.4713226902990755,3.387401340340867,26.8255022609459,20.877692816325677,23.422523199247493,44.01058964686436,34.25246477678431,38.42757712376541,3.0611021313076283,1.3713242894496813,1.882072872615175,5.022120684176577,2.249828912378383,3.087775806634271,21.3510758884721,15.932799031377964,18.099859308186076,35.029108879524536,26.139748410854473,29.69508167749278,3.311981337222451,1.5183296145183374,2.0778514670207544,5.433719381380583,2.4910095238191468,3.4089750630809244,27.439438428715672,21.428074159211015,24.00405044235405,45.01782867211165,35.15543416745557,39.38164525698711,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.46733668341708545,0.002336683417085428,0.002336683417085428,0.6030150753768844,0.0030150753768843908,0.0030150753768843908,0.6019108280254777,-0.08221615610150645,-0.15178896055803182,0.5718849840255591,0.6080402010050251,-0.08445979899497491,-0.14736745290512465,0.601010101010101,0.5953177257525084,-0.08968227424749164,-0.1627288891198556,0.5604026845637584,17.0,0.0,0.0,29.0,0.0,0.0,36.0,0.0,0.0,0.0010895332061400423,0.0002680337425378466,3.264024582145086e-05,0.007119730987413142,0.008448199168883619,0.006878427487252203
463,1,calib,,,,3.579223416576027,1.6933908768496242,2.111753864156393,5.846064913740844,2.765871765521053,3.449197978122109,35.84569286442211,29.253852737473437,31.507449322201087,58.547965011889445,47.781292804539945,51.46216722626177,3.6878569492409268,1.6944239478277234,2.327938097797422,6.02349968376018,2.7675591147852816,3.802298893069122,39.959120708278775,32.618429550245025,36.06324356411778,65.26656382352199,53.2767682654002,58.90329782139237,3.595414801329254,1.674338950670419,2.2836921758124666,5.872510842171114,2.7347536194283504,3.7300305538270284,36.43080840191822,29.60250765107337,32.71824483822124,59.50365372313309,48.35076249675317,53.43979990242802,0.3065326633165829,0.0015326633165829162,0.0015326633165829162,0.3969849246231156,-0.0030150753768844463,-0.0030150753768844463,0.507537688442211,0.002537688442211028,0.002537688442211028,0.5549872122762148,-0.13378829792786684,-0.19085834002095037,0.5820512820512821,0.5678391959798995,-0.11716080402010054,-0.2058712865492186,0.601010101010101,0.5652173913043478,-0.11478260869565227,-0.19615885730830485,0.5973154362416108,27.0,0.0,0.0,36.0,0.0,0.0,45.0,0.0,0.0,-9.24738801911486e-05,0.0003686507083836498,3.6411947167864574e-05,0.019943391905698604,0.01944379083752157,0.01979135017655409
