text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
282,1,test,27.846666666666668,-0.511242323189981,-41.758273247816284,2.088452931644881,0.9231948832285761,1.3028884823640041,3.625964292365039,1.6028475579980803,2.26207018717186,8.07241691821385,4.865666644939472,5.878772125640123,14.015300538984784,8.447752518514545,10.206702524884385,2.4969063448386657,1.1404767655008714,1.573658473977337,4.335119604842592,1.9800915621886297,2.732180049911573,12.144863762824246,8.26255670547895,9.627410272575856,21.08586775999547,14.345420537733393,16.71507427692618,2.088452931644881,0.9231948832285761,1.3028884823640041,3.625964292365039,1.6028475579980803,2.26207018717186,8.07241691821385,4.865666644939472,5.878772125640123,14.015300538984784,8.447752518514545,10.206702524884385,0.36683417085427134,0.0018341708542713442,0.0018341708542713442,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.6633165829145728,0.0033165829145728187,0.0033165829145728187,0.6418439716312057,-0.09266930270507756,-0.15414659440653022,0.6832740213523132,0.6130653266331658,-0.10122038765254848,-0.15988959824162552,0.6212121212121212,0.6418439716312057,-0.09266930270507756,-0.15414659440653022,0.6832740213523132,18.0,6.0,6.0,27.0,5.0,5.0,36.0,8.0,8.0,-0.001141521635087401,-0.0004200968589164723,-5.358005812250224e-05,0.014285163122509381,0.011061257038210037,0.012541107785894567
254,1,test,29.32666666666666,-0.7811335867214299,-41.50105975849809,2.225421332215669,0.9953138818737646,1.394407338374942,3.698126625593685,1.6539774801725793,2.3171769005348297,9.257382415777686,5.835785247453864,6.961737085061204,15.38359136739527,9.697701955327744,11.568768979586999,2.113592736440657,0.9028022627129055,1.2479253990457668,3.512293812026386,1.500244936567034,2.0737583837084066,8.277928338608838,4.921791796559153,5.9013367932981495,13.755969150923509,8.178859897223298,9.806633200627807,2.228236552647417,1.0012858444093133,1.3990455415989902,3.702804859546443,1.6639014767390061,2.3248845029512633,9.283480706883507,5.872667608184573,6.992016485898688,15.426960586438769,9.758991760659658,11.619086219213996,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.7185929648241206,0.003592964824120637,0.003592964824120637,0.621301775147929,-0.10691092795399126,-0.16216279178120496,0.6231454005934718,0.6180904522613065,-0.12627044999433257,-0.17322841251331778,0.6414141414141414,0.6220735785953178,-0.1058062210707924,-0.1643557873668624,0.6241610738255033,17.0,8.0,8.0,28.0,18.0,18.0,34.0,17.0,17.0,-0.0008079621618239886,0.00015014746248565188,7.284485282019295e-05,0.013657764480746515,0.010527578869180765,0.012383358605118744
259,1,test,28.153333333333336,-0.9220549091097039,-184.4012318035476,1.3286910701703618,0.5664632926710347,0.7300337474349395,3.1341477596371474,1.3361869433004994,1.7220207807141807,3.7760975047045906,1.6330523704894042,1.9564235800938652,8.907147643450239,3.8520823562720645,4.614857974221411,1.91743534989889,0.8334799406259796,1.1842885623833403,4.522891619467382,1.9660320952412813,2.7935277265630556,6.803487510487114,3.84713748107606,4.72186678027186,16.048226421796077,9.07471841124412,11.138050464053038,1.6031886425511916,0.7019716171715942,0.9929307163156166,3.7816390921354577,1.6558271675635838,2.342148336720954,4.968851080958747,2.506252748131085,3.127944925411107,11.720642843908573,5.9118079529445,7.378270088763846,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.6633165829145728,0.0033165829145728187,0.0033165829145728187,0.7386934673366834,0.003693467336683409,0.003693467336683409,0.6725,-0.10153245942571787,-0.14079423264907143,0.7593984962406015,0.6532663316582915,-0.08357577360486634,-0.1347136349527268,0.6767676767676768,0.6588628762541806,-0.09906700688438363,-0.15315047191044673,0.7214765100671141,14.0,4.0,4.0,19.0,5.0,5.0,27.0,10.0,10.0,-0.00033506684307348875,-0.0013178586823282949,-0.00013095052031336155,0.12170708866781332,0.14247658807170538,0.13040056207929318
82,1,test,25.460000000000008,-0.8880621432108713,-115.06012023834204,1.8522611654766492,0.8665853757143517,1.1656642159317123,3.7045223309532984,1.7331707514287034,2.3313284318634246,6.374216397668383,3.69459426378535,4.387274047699213,12.748432795336766,7.3891885275707,8.774548095398426,1.6922142431479248,0.736266868943193,1.044530335936424,3.3844284862958496,1.472533737886386,2.089060671872848,5.431494048471117,2.830360385529725,3.520384655967346,10.862988096942233,5.66072077105945,7.040769311934692,1.8610824271567874,0.8456249784513505,1.1804767126059268,3.722164854313575,1.691249956902701,2.3609534252118536,6.430693763097676,3.670067809752155,4.455620062231961,12.861387526195353,7.34013561950431,8.911240124463921,0.5577889447236181,0.0027889447236180143,0.0027889447236180143,0.678391959798995,0.0033919597989949812,0.0033919597989949812,0.7839195979899497,0.003919597989949675,0.003919597989949675,0.6430594900849859,-0.09810034018375524,-0.15948205439204244,0.6448863636363636,0.6381909547738693,-0.12872633845921333,-0.17650019714599707,0.6666666666666666,0.6321070234113713,-0.110797817990966,-0.17545693654413486,0.6308724832214765,17.0,4.0,4.0,20.0,2.0,2.0,33.0,10.0,10.0,8.81746078915489e-05,0.00021562872099843578,7.675407234414732e-05,0.02812108550998005,0.026326544818537023,0.02638703980466417
86,1,test,33.68666666666666,-0.6904069981020011,17.813864592823315,1.8968219319733166,0.813560296758276,1.1154647131173103,3.557769634063941,1.525952473712414,2.092218788334023,6.664679943338614,3.7103802415696445,4.4802449324556655,12.500591396313876,6.959366048954462,8.403360961393528,2.2510671553660293,0.9406571750395778,1.3503684235877271,4.222208861360117,1.7643414371208657,2.532815385174908,9.497866128904407,5.790172646869213,7.036543814330598,17.814650459395832,10.860323824697698,13.198076998899879,2.011568013008819,0.8404468846632072,1.2122788084224405,3.772992853415505,1.5763822396273626,2.2738079204607438,7.47502910570388,4.249422174234416,5.251069519424237,14.020520913289142,7.970418793123619,9.84915630068173,0.4472361809045226,0.0022361809045226,0.0022361809045226,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.7185929648241206,0.003592964824120637,0.003592964824120637,0.6703601108033241,-0.07099535254384048,-0.11654115996891434,0.7333333333333333,0.6582914572864321,-0.08105691364088619,-0.1230107129973742,0.7121212121212122,0.6588628762541806,-0.07903361790274765,-0.1286788367602799,0.7214765100671141,20.0,11.0,11.0,30.0,17.0,17.0,39.0,19.0,19.0,-0.0011282876179634284,-0.00041703227525040083,-0.0005714691240902322,0.050872928952068186,0.05351301682871057,0.05673890492555245
179,1,test,25.21999999999999,-0.6248720833508843,-39.337365823293894,2.065052766018004,0.9188530394423264,1.292368904275056,3.4491962416192603,1.5347329145279938,2.1586053590323906,7.8857139844032575,4.739500294724277,5.72014343111149,13.171273628003279,7.916246438215143,9.5541855146673,2.4241448747783414,1.1023768412233343,1.5369590432278304,4.0489771151703104,1.841267264529785,2.567136996526484,11.29256872898084,7.542523002804479,8.864282309206656,18.86164182300043,12.598051934413967,14.805747208350576,2.0395328514628295,0.8996244337635655,1.2705619802031576,3.406571087037915,1.5026159461240094,2.122181902069058,7.68701738106333,4.560535359405727,5.5294726614841565,12.839396598640914,7.617326627331728,9.235713796749213,0.4623115577889447,0.002311557788944707,0.002311557788944707,0.5678391959798995,0.002839195979899567,0.002839195979899567,0.6984924623115578,0.0034924623115578646,0.0034924623115578646,0.6428571428571429,-0.11403102570039358,-0.17787719839555693,0.7296416938110749,0.5979899497487438,-0.13133335852193295,-0.20501505859850166,0.702020202020202,0.6454849498327759,-0.11244493330578831,-0.17542717475009395,0.7348993288590604,19.0,5.0,5.0,28.0,2.0,2.0,36.0,7.0,7.0,-0.0027285697894835425,-0.0006043327038973695,-0.00034645336198851884,0.11239615096165778,0.1012943013583234,0.10395780267820154
315,1,test,27.0,-0.9883580136246539,-250.41148089774154,1.7025869103329887,0.7058530917757884,1.029377404949873,2.831670861395918,1.1739451421113112,1.7120171577061045,5.488126334716914,2.778708424459732,3.5276068028778855,9.127620640897605,4.621430853311977,5.866967103733748,1.6949790452298357,0.6808651247376978,1.0064462167938042,2.819017780487516,1.1323862074584867,1.6738789710886424,5.44653183319424,2.689612368259989,3.455739277908772,9.058442417312525,4.473250044053455,5.747440062206167,1.7313774499020778,0.7096246777662187,1.0409830046350876,2.879554074573982,1.1802178851269742,1.7313191024457246,5.648428980258758,2.8703691753763283,3.6539268802412908,9.394229251377723,4.77387715483642,6.077057337664462,0.592964824120603,0.00296482412060306,0.00296482412060306,0.7135678391959799,0.003567839195979916,0.003567839195979916,0.7788944723618091,0.003894472361809065,0.003894472361809065,0.6730158730158731,-0.10035972127889714,-0.1379661755585726,0.678343949044586,0.6834170854271356,-0.09101900479842828,-0.12793516832912477,0.6919191919191919,0.6755852842809364,-0.10070853875746089,-0.13531571683141064,0.6711409395973155,14.0,4.0,4.0,19.0,5.0,5.0,25.0,7.0,7.0,0.0002224847115752524,-0.00015623907981490733,8.488330773779314e-05,0.06683369503945702,0.07482606286759985,0.06486092609273708
388,1,test,33.60666666666666,-0.29512105137149053,-9.712873217503006,2.2855012448138887,1.0649768730859006,1.4470066462214526,3.5723825763532404,1.6646260133369708,2.2617626407155136,9.830612532820279,6.441648187952399,7.517729994748953,15.365867337336201,10.068702347835506,11.750686072873362,2.550776184766276,1.1719680335697473,1.625424028372026,3.987024036549089,1.831859944363524,2.540640260563482,12.81704832041934,8.84688135261353,10.29429181163585,20.033854807141942,13.828233465571598,16.09062729116054,2.3477528633595535,1.1134397225039296,1.5157512454022721,3.6696857819178605,1.7403765031930791,2.3692147844801283,10.462033671071469,7.026016021209436,8.164119985706817,16.352818395773873,10.982106123241778,12.76103439207327,0.36180904522613067,0.0018090452261306789,0.0018090452261306789,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.6432160804020101,0.0032160804020100464,0.0032160804020100464,0.6445086705202312,-0.09286506685350615,-0.15314528842405029,0.663768115942029,0.6080402010050251,-0.10624551328068921,-0.17159252019697824,0.6111111111111112,0.6321070234113713,-0.1007811235001479,-0.16099642486449084,0.6543624161073825,23.0,11.0,11.0,35.0,14.0,14.0,42.0,15.0,15.0,-0.0007314281409606032,-0.00020163681822473899,-0.00038528286814390586,0.02446927304949753,0.03156382764210619,0.03325401519661941
365,1,test,26.19333333333334,-0.5294438175546919,-47.890094368998824,2.3927098535001385,1.0392319247702717,1.470116342728066,4.026056699602029,1.7486477297032712,2.4736688162071045,10.943108019584653,7.072243281054336,8.427301311573794,18.41325361379214,11.900002167522565,14.180069871570275,2.410127673113733,1.0385411941188976,1.4809675822492712,4.055364527814126,1.747485482319822,2.491927488694882,11.135382743300882,7.1937837415219175,8.603001429364252,18.736781741721845,12.104510367471011,14.475708991924279,2.392704782522882,1.0392255598660116,1.4701114969694622,4.026048166999581,1.748637019894307,2.4736606625653828,10.943052527473473,7.0721827803235024,8.427246386069147,18.4131602408386,11.899900366891643,14.179977452008568,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.6834170854271356,0.003417085427135591,0.003417085427135591,0.5892857142857143,-0.13085688820982933,-0.19812521208008138,0.5842293906810035,0.5979899497487438,-0.1238145615294517,-0.18498166961686557,0.5909090909090909,0.5892857142857143,-0.13085688820982933,-0.19812521208008138,0.5842293906810035,18.0,8.0,8.0,27.0,9.0,9.0,32.0,6.0,6.0,-0.00011062094383147614,-0.0005024862543917887,0.00010597507325492703,0.012495675211256163,0.01356099248562348,0.011573327668049416
261,1,test,34.133333333333326,-0.40510627028825524,-6.750487892359551,2.3074640949034126,1.0561335393669269,1.4490279702887057,3.771816308976732,1.7263721316574765,2.3686034129719227,10.048909236199801,6.553919092607664,7.689441343041819,16.426101636095826,10.713136978300987,12.569279118433741,2.5045837961409614,1.1467857105109078,1.5845425516662623,4.094031205230418,1.874553565258215,2.59011763253139,12.238464209613232,8.350840553561834,9.729070323178618,20.00518188109855,13.650412443322228,15.90328802827274,2.3923451133137754,1.0946592563206456,1.5142518030991101,3.910564127532133,1.789346861293363,2.475219293527392,10.939117356148103,7.278302148311906,8.532810107986652,17.88124952447286,11.897224665509846,13.947862676516642,0.4221105527638191,0.002110552763819107,0.002110552763819107,0.5728643216080402,0.002864321608040288,0.002864321608040288,0.6683417085427136,0.0033417085427135396,0.0033417085427135396,0.640117994100295,-0.10509555523696568,-0.15870438077703575,0.6804733727810651,0.6231155778894473,-0.10620773038122944,-0.17321163413058616,0.6515151515151515,0.6321070234113713,-0.10745891982736,-0.1643334660213317,0.6677852348993288,21.0,6.0,6.0,30.0,7.0,7.0,38.0,8.0,8.0,-0.0004944973390074947,-0.00030730324810786225,-0.00036331629478019193,0.021993828145577154,0.02579714683189227,0.025736041145373534
407,1,test,30.740000000000002,-0.8528168583103729,-126.35598995428167,1.5578270258851366,0.6953206827506201,0.878640439546467,3.7091119663931824,1.655525435120524,2.092001046539207,4.748491676761784,2.379400662871322,2.776218870821553,11.305932563718534,5.665239673503147,6.610044930527508,1.768964243995986,0.7598730428202269,1.0898221584594818,4.211819628561872,1.8092215305243502,2.594814662998767,5.864775737775769,3.12166878825958,3.892590697604654,13.963751756608975,7.4325447339513815,9.26807308953489,1.5671512428388847,0.6903725843407563,0.9790152227776944,3.7313124829497255,1.6437442484303721,2.3309886256611767,4.792974705782788,2.389828835065186,2.9923457566395424,11.411844537578066,5.690068654917109,7.124632753903672,0.5276381909547738,0.0026381909547738003,0.0026381909547738003,0.6733668341708543,0.0033668341708542604,0.0033668341708542604,0.7839195979899497,0.003919597989949675,0.003919597989949675,0.6766917293233082,-0.10303292649646645,-0.1385575375388619,0.7060301507537688,0.6633165829145728,-0.09106938199770787,-0.14469677267808156,0.6919191919191919,0.6655518394648829,-0.1057336363281054,-0.16425906153622938,0.7114093959731543,17.0,8.0,8.0,26.0,14.0,14.0,33.0,17.0,17.0,-0.00013022004963819417,-0.00028277524762322133,-2.8845413823379985e-05,0.10802828314012025,0.12102627429619695,0.11426093295352135
104,1,test,32.02666666666666,-0.3920789338101375,-19.76218899633993,2.4593915999377116,1.1512524409587492,1.577832707482501,3.7032218343889682,1.7334950547769674,2.375817065289743,11.69769249774332,7.998408972848057,9.283031527021937,17.613766864418103,12.04358132693213,13.977898046435328,2.518104018135813,1.164884120871883,1.6083590606141636,3.791627889376914,1.7540209176346746,2.4217820337983387,12.405054594426499,8.535188531948645,9.921365588026038,18.678875308849097,12.851835605577845,14.93906772449898,2.4593913856452043,1.1512516793228285,1.5778323111791241,3.703221511718641,1.733493907945868,2.3758164685570717,11.697689991015734,7.998404441341444,9.283028580799765,17.613763089920244,12.043574503629074,13.977893610169765,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.678391959798995,0.0033919597989949812,0.0033919597989949812,0.6168582375478927,-0.10015897086510916,-0.16148571149669333,0.6,0.6180904522613065,-0.0987015276885681,-0.1565339216952878,0.5808080808080808,0.6168582375478927,-0.10015897086510916,-0.16148571149669333,0.6,20.0,8.0,8.0,32.0,9.0,9.0,35.0,7.0,7.0,-0.0003364127226978861,0.00014307199239459834,0.00023658497671766603,0.00012094549186336678,0.00017278787436758591,-9.286739145242251e-05
358,1,test,23.400000000000006,-0.905055718291952,-158.48801707219474,1.68294264621415,0.72190182219879,1.0306531941399322,2.890079518105975,1.239705747022006,1.7699175271094127,5.381368157512387,2.7669519525434727,3.4614367655002694,9.241302385675723,4.751624295467326,5.944247429759626,2.2077047239580105,0.9512614917285191,1.3508893380615037,3.791241620200144,1.6335799439107554,2.3198518475611163,9.09481730136521,5.581912646594718,6.739170391931475,15.618324999203082,9.585692921900876,11.573025594521068,1.704154611801722,0.7550718291552989,1.060236947883582,2.926506349062643,1.2966678532090998,1.820721041391701,5.496736826008874,2.9133977371334967,3.5928115992873675,9.439422402779638,5.00311234439679,6.169854474168883,0.49246231155778897,0.0024623115577889765,0.0024623115577889765,0.592964824120603,0.00296482412060306,0.00296482412060306,0.7286432160804021,0.0036432160804020786,0.0036432160804020786,0.6574923547400612,-0.11808016434390833,-0.16142931362209545,0.7576687116564417,0.6231155778894473,-0.12375159003035219,-0.18155887953960115,0.696969696969697,0.6521739130434783,-0.12245046091311607,-0.16762586448711125,0.761744966442953,14.0,3.0,3.0,25.0,9.0,9.0,32.0,7.0,7.0,-0.0021119475070068483,-0.00013440485284138928,-0.0007378262754749259,0.11780380639941068,0.10597689158863766,0.12020109913903987
147,1,test,43.42,-0.1914389578100968,45.196123827901005,2.8028138373686695,1.320080488297065,1.8060659483889165,4.909387294754039,2.312242893513967,3.1634913108723053,16.490984495532494,12.08601493537167,13.781528462352242,28.88548239663335,21.169771383612797,24.139619918132905,2.9775573669732953,1.3870487979437909,1.9138602921228505,5.215466725590167,2.4295440728314808,3.3523030594508523,19.639785219057018,14.733541761630628,16.742723349881196,34.400897676692225,25.807159136614153,29.3264262497919,2.8028138373686695,1.320080488297065,1.8060659483889165,4.909387294754039,2.312242893513967,3.1634913108723053,16.490984495532494,12.08601493537167,13.781528462352242,28.88548239663335,21.169771383612797,24.139619918132905,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.5979899497487438,0.002989949748743781,0.002989949748743781,0.6021897810218978,-0.119628400796284,-0.18715646595146784,0.6153846153846154,0.5979899497487438,-0.10951005025125626,-0.1823761068236356,0.5909090909090909,0.6021897810218978,-0.119628400796284,-0.18715646595146784,0.6153846153846154,21.0,0.0,0.0,30.0,0.0,0.0,38.0,0.0,0.0,-0.00019046711637213604,-0.00013667371438799898,6.977608334985628e-05,0.004886563517612963,0.0050440092116437185,0.004766746966875068
356,1,test,24.95333333333333,-0.9089644048508941,-98.77412870586376,1.8698182428767807,0.8059992408583407,1.1477066291456677,3.4852394459063807,1.502338721055683,2.1392626965028096,6.48711721236464,3.589702091104529,4.428341248848867,12.09163344345518,6.691009339881911,8.254187089691086,1.9404160127680774,0.7951880421584947,1.156548181020195,3.6168298469282534,1.482187235043725,2.1557428680240367,6.961646502138206,3.8184886793638575,4.771720330350101,12.976130214869853,7.117455089426509,8.894227010312434,1.8698183549958227,0.8059991670097322,1.147706614082948,3.485239654890173,1.5023385834058953,2.1392626684267197,6.487117939694048,3.5897022796084044,4.4283417143395045,12.091634799157616,6.691009691242877,8.254187957340303,0.5125628140703518,0.002562814070351749,0.002562814070351749,0.6432160804020101,0.0032160804020100464,0.0032160804020100464,0.7587939698492462,0.0037939698492461815,0.0037939698492461815,0.6410256410256411,-0.09754839919373737,-0.15190980355413963,0.6507352941176471,0.628140703517588,-0.11872646440221146,-0.16484761033883943,0.6414141414141414,0.6410256410256411,-0.09754839919373737,-0.15190980355413963,0.6507352941176471,14.0,5.0,5.0,22.0,6.0,6.0,27.0,5.0,5.0,-5.258137700801367e-05,-0.00014474269171680575,-0.00010738708405157956,0.05277709988463197,0.057666677986754955,0.060812719027943274
447,1,test,29.646666666666665,-0.9711462911617424,-79.61395949062461,1.9139321401263971,0.8467893850153883,1.1945268781113096,3.025835573914114,1.3387336944052808,1.8884901120616897,6.779695165673355,3.8726337298400564,4.726483441229178,10.718375214302638,6.122449515747137,7.472345249943272,1.7008629136957707,0.6470238179219943,0.9770048103317719,2.688983273080933,1.0229138454766769,1.5445980810959443,5.478672974493263,2.610029974155885,3.4162982384060383,8.661521083484589,4.126333101998828,5.401004834051452,1.9145229238484263,0.8284509812995025,1.1822509756659354,3.0267695748460834,1.3097415513877848,1.8690824948623357,6.783701682593513,3.821087813495451,4.703901239723983,10.724709326766888,6.040957876573761,7.436643864706488,0.5678391959798995,0.002839195979899567,0.002839195979899567,0.7085427135678392,0.0035427135678391952,0.0035427135678391952,0.7738693467336684,0.003869346733668344,0.003869346733668344,0.6706948640483383,-0.06535340141169188,-0.11724483444412392,0.6363636363636364,0.6733668341708543,-0.07851286507726596,-0.11962147968557313,0.6515151515151515,0.6722408026755853,-0.07066403872675198,-0.12086264560027682,0.6342281879194631,19.0,8.0,8.0,27.0,9.0,9.0,34.0,11.0,11.0,0.0008617087169070723,-0.00010426431221935004,0.0004192223541103673,0.04125945831507938,0.045378844813813934,0.03844147205352133
436,1,test,32.12666666666668,-0.7333600908745483,-24.946337918593787,2.300071229509927,1.0486996066336707,1.4526929475167387,3.5922460775492118,1.6378566890121373,2.2688125809531083,9.974892936246222,6.479759259759126,7.641371944953148,15.578765372339605,10.12007345063504,11.934277532005478,2.2075504825797037,0.9458137582423269,1.3283470195763587,3.44774738290538,1.4771698021986905,2.074609390124875,9.093414612388319,5.561865119938814,6.684434512162325,14.202074506988497,8.686508445747135,10.439734799893968,2.300071700899731,1.0486993915409717,1.452693086880037,3.5922468137647483,1.6378563530808432,2.2688127986103948,9.974897638310157,6.479761562474122,7.641375872226134,15.578772716012493,10.120077047010147,11.934283665611602,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.6231155778894473,0.003115577889447274,0.003115577889447274,0.7236180904522613,0.0036180904522613577,0.0036180904522613577,0.628158844765343,-0.09205776173285196,-0.15643802647412752,0.6123188405797102,0.6432160804020101,-0.08040201005025127,-0.14405360134003353,0.6363636363636364,0.628158844765343,-0.09205776173285196,-0.15643802647412752,0.6123188405797102,19.0,7.0,7.0,30.0,12.0,12.0,34.0,9.0,9.0,0.00016656751845365257,4.816521508519086e-05,-7.304528124883663e-05,0.01774842054199066,0.01606747024566868,0.017795069555014642
236,1,test,48.286666666666655,-0.1622789487199285,66.43130071172071,2.8280912959549322,1.3298142992622268,1.82338540857844,4.919285564090622,2.3131276895617607,3.171663351541371,16.9131478027275,12.439174048813307,14.182043900170305,29.419348642772484,21.637154859555537,24.66876650240891,2.9228363962285044,1.3724857231212046,1.884205968399435,5.084088661045357,2.3873519268375887,3.277456860525778,18.59395255179536,13.880829893593296,15.768607702122427,32.343001973897564,24.14482382899679,27.42849367904394,2.8280912959549322,1.3298142992622268,1.82338540857844,4.919285564090622,2.3131276895617607,3.171663351541371,16.9131478027275,12.439174048813307,14.182043900170305,29.419348642772484,21.637154859555537,24.66876650240891,0.3065326633165829,0.0015326633165829162,0.0015326633165829162,0.5125628140703518,0.002562814070351749,0.002562814070351749,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.6178861788617886,-0.08596777651346488,-0.15238409140848164,0.6040816326530613,0.6080402010050251,-0.0912079192957268,-0.15656747846075125,0.5858585858585859,0.6178861788617886,-0.08596777651346488,-0.15238409140848164,0.6040816326530613,19.0,4.0,4.0,33.0,10.0,10.0,42.0,10.0,10.0,-0.00026549882677319594,-2.607727152529281e-05,-6.884512667813515e-05,1.699666395538202e-05,9.033858156382024e-05,0.00010696492421935488
283,1,test,37.33999999999999,-0.3074894043003598,5.177821008582572,2.353670057999785,1.0839162824087123,1.5007375678723887,4.250152406891699,1.9572876754286823,2.709964960690429,10.52412307702366,6.964147175553499,8.177605164067456,19.00399203117222,12.575546338589412,14.76675464878368,2.4206538262694255,1.1035067408351489,1.5362333482978499,4.371108707867812,1.9926632514361322,2.7740616577177004,11.25321455738754,7.520457621895612,8.831633931935428,20.320552905786137,13.580106928746755,15.947770625293472,2.353670057999785,1.0839162824087123,1.5007375678723887,4.250152406891699,1.9572876754286823,2.709964960690429,10.52412307702366,6.964147175553499,8.177605164067456,19.00399203117222,12.575546338589412,14.76675464878368,0.36180904522613067,0.0018090452261306789,0.0018090452261306789,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.6884422110552764,0.003442211055276312,0.003442211055276312,0.62,-0.08259481037924155,-0.15659574468085102,0.6746987951807228,0.6180904522613065,-0.09118273069608696,-0.1531950235316818,0.6767676767676768,0.62,-0.08259481037924155,-0.15659574468085102,0.6746987951807228,21.0,8.0,8.0,32.0,12.0,12.0,40.0,13.0,13.0,-0.00038608908360351137,-0.00010325501121114009,-0.0002946779034767735,4.4716351397688925e-05,0.00011232505964553496,-0.0001314175181095223
312,1,test,25.339999999999993,-0.8316462040064191,-110.39348131737701,1.9445495843801768,0.8791352867763325,1.2173766976041627,3.7385533944857596,1.6902084868344973,2.3405048766841325,6.990482523313511,4.088441479625624,4.921260118662722,13.439766399660815,7.860358457602814,9.461519453945105,1.7335703381913286,0.7150041944461443,1.0361149495890538,3.3329287792323607,1.3746532254512966,1.992014548242181,5.660828944921844,2.8916076942114857,3.6521939414975266,10.883400165075546,5.559348986290469,7.0216373842984705,1.9445482897182294,0.8791339334145025,1.217375217459324,3.7385509053937573,1.6902058848872374,2.340502030986313,6.990473473007652,4.088432258970293,4.921250684551473,13.439748999717938,7.860340730149337,9.461501316105412,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.6432160804020101,0.0032160804020100464,0.0032160804020100464,0.7939698492462312,0.003969849246231116,0.003969849246231116,0.6195286195286195,-0.1266898678663385,-0.18562255628325064,0.597972972972973,0.6130653266331658,-0.12878930995831284,-0.1882702326322766,0.6060606060606061,0.6195286195286195,-0.1266898678663385,-0.18562255628325064,0.597972972972973,19.0,10.0,10.0,29.0,15.0,15.0,36.0,18.0,18.0,0.0006534720743217041,4.834042823466488e-06,4.803160631877434e-05,0.010592976523607689,0.012350472795803036,0.011382352585589395
231,1,test,34.87333333333333,-0.33220871153689135,-15.975301105024592,2.4713989436589303,1.1606264810526348,1.5879174463601964,4.139593230628709,1.9440493557631635,2.6597617226533288,11.838997362619528,8.129959663785337,9.419689487371198,19.83032058238771,13.61768243684044,15.777979891346757,2.459016699208492,1.1237930787145707,1.5582680191013716,4.118852971174225,1.8823534068469066,2.610098931994798,11.693307846251606,7.89246204784328,9.231862589671152,19.586290642471443,13.219873930137496,15.463369837699183,2.5014085424036088,1.1794780089242238,1.6100623723800513,4.189859308526045,1.9756256649480748,2.696854473736586,12.19966561068837,8.449010452850134,9.761255653429046,20.434439897903022,14.152092508523976,16.350103219493654,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.5678391959798995,0.002839195979899567,0.002839195979899567,0.6582914572864321,0.003291457286432098,0.003291457286432098,0.6227544910179641,-0.10519767639608668,-0.16708614643223507,0.6156156156156156,0.6180904522613065,-0.11624538733769096,-0.17155896343151478,0.6111111111111112,0.6220735785953178,-0.10246732290718641,-0.16769282852370337,0.6140939597315436,20.0,3.0,3.0,32.0,4.0,4.0,38.0,5.0,5.0,0.00019555740364033718,-0.00017404361750635275,3.887472741236677e-06,-0.00036882264394222375,3.19275461979629e-05,-0.00018267769083823993
