text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
608,0,calib,,,,2.5075129492602497,1.20670401608109,1.6382720581318457,4.340490251351075,2.088797595087734,2.835839352087873,12.274365099160473,8.602099014854698,9.889265483290554,21.246854206733918,14.890183090040878,17.118260719614057,2.3809761830078187,1.1187875310210533,1.538305013206087,4.121455848949206,1.9366146735803027,2.6627969819239863,10.815455576359437,7.282309718355413,8.49289291888658,18.721490354399958,12.605635535866679,14.701147976552207,2.5075129492602497,1.20670401608109,1.6382720581318457,4.340490251351075,2.088797595087734,2.835839352087873,12.274365099160473,8.602099014854698,9.889265483290554,21.246854206733918,14.890183090040878,17.118260719614057,0.4221105527638191,0.002110552763819107,0.002110552763819107,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.6633165829145728,0.0033165829145728187,0.0033165829145728187,0.5932203389830508,-0.11405546473945338,-0.1903196835648635,0.6020408163265306,0.6130653266331658,-0.10372665331670883,-0.1782535381414585,0.6363636363636364,0.5932203389830508,-0.11405546473945338,-0.1903196835648635,0.6020408163265306,20.0,2.0,2.0,28.0,0.0,0.0,37.0,2.0,2.0,0.000568428592835203,2.056392389304408e-05,0.00016477581906227445,0.009699723065131671,0.009362184535605778,0.008398466540721294
856,0,calib,,,,2.6328399901993707,1.2621553439168656,1.715698667761232,3.6347171546115207,1.7424445455843454,2.3685751519535594,13.91322727543659,9.975181334202395,11.411099894389773,19.207641194408037,13.771046797659944,15.753376845352253,2.632835548519412,1.2621502571491012,1.7156942296014308,3.6347110227347637,1.742437523143892,2.3685690249364884,13.913165477471088,9.975116995850657,11.411038105232153,19.207555880402563,13.770957976572587,15.753291543506334,2.6328399901993707,1.2621553439168656,1.715698667761232,3.6347171546115207,1.7424445455843454,2.3685751519535594,13.91322727543659,9.975181334202395,11.411099894389773,19.207641194408037,13.771046797659944,15.753376845352253,0.44516129032258067,-0.10483870967741937,-0.10483870967741937,0.5806451612903226,-0.08935483870967742,-0.08935483870967742,0.6709677419354839,-0.06903225806451607,-0.06903225806451607,0.6516129032258065,-0.09758323825329318,-0.14924362782344414,0.6818181818181818,0.6516129032258065,-0.09758323825329318,-0.14924362782344414,0.6818181818181818,0.6516129032258065,-0.09758323825329318,-0.14924362782344414,0.6818181818181818,22.0,-2.0,-2.0,28.0,-3.0,-3.0,35.0,-4.0,-4.0,-0.000807462397373695,-0.00013484845572805953,-0.00015120292428888333,0.009187519890943463,0.00882886417581119,0.008387589263963768
260,0,calib,,,,3.093777555103588,1.4861471800168158,2.020590459579773,4.953840134245622,2.3796589814993183,3.23542398742528,22.06025460206701,17.06928412574458,19.1355686867957,35.323475160364964,27.33179850809408,30.64038912425569,3.189564896096948,1.519400243768809,2.073899676871834,5.107217410314744,2.4329046848077245,3.3207841451751445,24.277861752268418,18.96481922228056,21.226264266812706,38.87436759105556,30.366980472486045,33.988067322933226,3.093777555103588,1.4861471800168158,2.020590459579773,4.953840134245622,2.3796589814993183,3.23542398742528,22.06025460206701,17.06928412574458,19.1355686867957,35.323475160364964,27.33179850809408,30.64038912425569,0.2864321608040201,0.001432160804020144,0.001432160804020144,0.4271356783919598,0.0021356783919598277,0.0021356783919598277,0.5376884422110553,0.002688442211055242,0.002688442211055242,0.5846153846153846,-0.09484718736158271,-0.18136927011607318,0.5984555984555985,0.5678391959798995,-0.10885253334340872,-0.18842123807686173,0.5757575757575758,0.5846153846153846,-0.09484718736158271,-0.18136927011607318,0.5984555984555985,18.0,6.0,6.0,30.0,12.0,12.0,39.0,10.0,10.0,3.553619094628269e-05,-0.00017800402950349578,-8.676536789588302e-05,0.00011401557000390028,0.0001672912548489336,-9.637194842149199e-05
147,0,calib,,,,2.6569292581624158,1.265458386525701,1.7269941816725467,4.5442652139605455,2.1643702059198198,2.953755565895115,14.252456219790965,10.231696492607524,11.718111586063939,24.376614775918338,17.49972917356321,20.04201154030246,2.5584226769246583,1.208991101038277,1.6558544655484098,4.375784992257346,2.0677916762585697,2.8320821203862447,12.915429435756486,9.060195935687094,10.44950142554599,22.08983793150075,15.496059255519995,17.87225071403728,2.6569292581624158,1.265458386525701,1.7269941816725467,4.5442652139605455,2.1643702059198198,2.953755565895115,14.252456219790965,10.231696492607524,11.718111586063939,24.376614775918338,17.49972917356321,20.04201154030246,0.3417085427135678,0.0017085427135677955,0.0017085427135677955,0.5125628140703518,0.002562814070351749,0.002562814070351749,0.6482412060301508,0.0032412060301507672,0.0032412060301507672,0.5870445344129555,-0.10386455649613546,-0.18011562709444695,0.6300813008130082,0.5979899497487438,-0.08872684223120608,-0.1666177297170326,0.6616161616161617,0.5870445344129555,-0.10386455649613546,-0.18011562709444695,0.6300813008130082,20.0,6.0,6.0,33.0,13.0,13.0,41.0,11.0,11.0,-0.00023284677731677688,0.0001570601859724696,-6.931133330749072e-06,2.39265858157367e-05,9.583520108336074e-05,0.00011149550017286458
810,0,calib,,,,2.5839013655174816,1.2468679700856886,1.6888247854959366,4.311509836648356,2.0805296942708873,2.8179808920775216,13.24872558467159,9.440994882610717,10.80120237100541,22.10688513256248,15.753287972728348,18.02293651441019,2.72251143350539,1.3196403414989393,1.7814322765058803,4.542795240790971,2.2019580116871835,2.972506182309231,15.21849452837461,11.151634979463457,12.655748996991411,25.393650753741355,18.607669994802396,21.117441640328693,2.5839013655174816,1.2468679700856886,1.6888247854959366,4.311509836648356,2.0805296942708873,2.8179808920775216,13.24872558467159,9.440994882610717,10.80120237100541,22.10688513256248,15.753287972728348,18.02293651441019,0.3686868686868687,0.003686868686868683,0.003686868686868683,0.48484848484848486,-0.00015151515151512474,-0.00015151515151512474,0.6313131313131313,0.001313131313131266,0.001313131313131266,0.5979020979020979,-0.10192338202809403,-0.17767929744673927,0.6385964912280702,0.6060606060606061,-0.0841157163575299,-0.1691071791742933,0.6345177664974619,0.5979020979020979,-0.10192338202809403,-0.17767929744673927,0.6385964912280702,22.0,0.0,0.0,30.0,-1.0,-1.0,43.0,0.0,0.0,-0.0003717752620790349,-0.00017564223844705122,-0.0001926538345613656,0.00029419353837489837,-0.00015400165618917327,-5.253467235455389e-06
635,0,calib,,,,2.716904828472739,1.288969465776607,1.7581892342915908,4.2230151138217575,2.0035068870223354,2.732837614170625,15.13340918320575,10.96332858931473,12.525065034596562,23.522581665200242,17.04082595947833,19.46830760812292,2.716903521026222,1.2889648374913452,1.7581856957659499,4.223013081595106,2.0034996930571993,2.732832114070987,15.13338939709556,10.96329495501634,12.525039429057703,23.522550910702883,17.040773680079745,19.468267808209255,2.716904828472739,1.288969465776607,1.7581892342915908,4.2230151138217575,2.0035068870223354,2.732837614170625,15.13340918320575,10.96332858931473,12.525065034596562,23.522581665200242,17.04082595947833,19.46830760812292,0.38028169014084506,-0.16971830985915498,-0.16971830985915498,0.5140845070422535,-0.13591549295774652,-0.13591549295774652,0.6338028169014085,-0.10119718309859149,-0.10119718309859149,0.5985915492957746,-0.1171979243884359,-0.17944583388179547,0.6808510638297872,0.5985915492957746,-0.1171979243884359,-0.17944583388179547,0.6808510638297872,0.5985915492957746,-0.1171979243884359,-0.17944583388179547,0.6808510638297872,15.0,1.0,1.0,19.0,-2.0,-2.0,26.0,-3.0,-3.0,4.37591262841865e-06,-0.00012912727864643415,6.1727770600777074e-06,0.00011743985867251894,-2.5172847252008523e-05,-7.425484194012455e-05
972,0,calib,,,,2.889813494470408,1.4087123082206354,1.8952762081328474,4.417549290910178,2.153445566706704,2.8972375156170918,17.989954062736963,13.592168265992981,15.286480944861948,27.50056672010746,20.777836839734498,23.36786896029852,3.0250840042694356,1.4353684582140536,1.9613009192056874,4.6243322358258885,2.194193821473712,2.9981670102507323,20.595734768181615,15.693380532208796,17.698423711380286,31.48392576027763,23.98988106834466,27.0549152275877,2.889813494470408,1.4087123082206354,1.8952762081328474,4.417549290910178,2.153445566706704,2.8972375156170918,17.989954062736963,13.592168265992981,15.286480944861948,27.50056672010746,20.777836839734498,23.36786896029852,0.3065326633165829,0.0015326633165829162,0.0015326633165829162,0.5025125628140703,0.002512562814070307,0.002512562814070307,0.6231155778894473,0.003115577889447274,0.003115577889447274,0.6317991631799164,-0.05857740585774052,-0.12831241283124128,0.6470588235294118,0.6231155778894473,-0.07788944723618085,-0.14070351758793964,0.6363636363636364,0.6317991631799164,-0.05857740585774052,-0.12831241283124128,0.6470588235294118,14.0,0.0,0.0,26.0,0.0,0.0,34.0,0.0,0.0,-0.00016195449937245478,-7.948859337791284e-05,-0.0001041481782876406,0.00563353630754726,0.006072443491019541,0.005653888905506221
593,0,calib,,,,2.417400710610833,1.1751194641805665,1.5888678064372315,3.5807748025922965,1.740645706317464,2.353510438285149,11.216666029427728,7.753160460289312,8.926709340687077,16.614686556089822,11.484368931803544,13.222688210892732,2.5468897261932795,1.221911254508506,1.6605353730626318,3.7725804069237956,1.8099560457407249,2.4596680213490236,12.767332065754513,9.005227703395045,10.341063874562586,18.91161062239887,13.338993535653909,15.31770086419583,2.417400710610833,1.1751194641805665,1.5888678064372315,3.5807748025922965,1.740645706317464,2.353510438285149,11.216666029427728,7.753160460289312,8.926709340687077,16.614686556089822,11.484368931803544,13.222688210892732,0.37185929648241206,0.001859296482412065,0.001859296482412065,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.6532663316582915,0.003266331658291488,0.003266331658291488,0.614406779661017,-0.0874959687533593,-0.16869181188827875,0.6680851063829787,0.6030150753768844,-0.09372677925970707,-0.17661764582511896,0.6515151515151515,0.614406779661017,-0.0874959687533593,-0.16869181188827875,0.6680851063829787,21.0,6.0,6.0,32.0,3.0,3.0,39.0,1.0,1.0,-0.0004135507977986585,-0.00013338794818590797,-0.00016327222540958225,0.004623226486913268,0.005279865554792984,0.0056459264793753405
994,0,calib,,,,3.294269320292635,1.594470236607137,2.1581807075798816,4.789943322034693,2.3183963785149753,3.1380443621707474,26.957709420652108,21.484861723783613,23.843147170516364,39.19712921508611,31.239482851248585,34.66848410425655,3.4027457643047576,1.6511075899845238,2.231459500527121,4.947670565339676,2.400748392333819,3.2445934116859863,30.046487460178522,24.282450016058327,26.820347822731783,43.68828349094923,35.30724054059056,38.99740229397208,3.294269320292635,1.594470236607137,2.1581807075798816,4.789943322034693,2.3183963785149753,3.1380443621707474,26.957709420652108,21.484861723783613,23.843147170516364,39.19712921508611,31.239482851248585,34.66848410425655,0.32160804020100503,0.0016080402010050232,0.0016080402010050232,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.6071428571428571,-0.09582743988684583,-0.16858273652468903,0.6414342629482072,0.592964824120603,-0.11129582750846967,-0.1866678970814003,0.6161616161616161,0.6071428571428571,-0.09582743988684583,-0.16858273652468903,0.6414342629482072,18.0,2.0,2.0,27.0,4.0,4.0,37.0,5.0,5.0,-0.0004952719624482635,-0.00023409595756595505,-0.00014955264632278246,5.857619511928647e-05,0.00012331829868550415,-0.00012440840417138332
285,0,calib,,,,2.7733961664273488,1.3447424355885151,1.8196139718986777,4.767243140129173,2.311503213606205,3.1277688814258355,16.012924324134094,11.839847000943365,13.417416490271204,27.52491856797104,20.351737007026976,23.063451048141854,2.939287142355901,1.4047831047391466,1.9117149021164455,5.0523962771306845,2.414708255713777,3.2860829128271876,18.90236681167008,14.263342633848158,16.1080930438018,32.491635924924786,24.517529500344395,27.68850588069715,2.808958173453504,1.3588298893003388,1.839006647117293,4.828371346801158,2.3357184043108523,3.161103317747563,16.59262257614546,12.328961135861054,13.954805984524988,28.5213728606176,21.19248454704765,23.987180016642952,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5276381909547738,0.0026381909547738003,0.0026381909547738003,0.6231155778894473,0.003115577889447274,0.003115577889447274,0.6056782334384858,-0.11873121538041187,-0.19704999321418992,0.629746835443038,0.6180904522613065,-0.1037140590168889,-0.18324510700413588,0.6363636363636364,0.6020066889632107,-0.12086476345749042,-0.1999955357308938,0.62751677852349,27.0,5.0,5.0,38.0,8.0,8.0,45.0,8.0,8.0,-0.0005091846690931636,-0.00034935161367652905,-3.166165181206615e-05,0.011948701261109917,0.013923370342189934,0.011280784171116665
554,0,calib,,,,2.7403990673791196,1.3187809404519086,1.791939503087978,4.381627080260021,2.1086002948983813,2.8651340406516566,15.493166680245002,11.349346434902472,12.911437074126036,24.772041230501625,18.146482486574833,20.64411092621251,2.834346824472822,1.3376041197684851,1.8335366094307586,4.531840252316435,2.138696696992468,2.9316436996942348,17.019280091821336,12.552165456702875,14.2987949780894,27.21214564131873,20.069671142310643,22.862359003428658,2.7403990673791196,1.3187809404519086,1.791939503087978,4.381627080260021,2.1086002948983813,2.8651340406516566,15.493166680245002,11.349346434902472,12.911437074126036,24.772041230501625,18.146482486574833,20.64411092621251,0.32663316582914576,0.001633165829145744,0.001633165829145744,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.6231155778894473,0.003115577889447274,0.003115577889447274,0.6137931034482759,-0.0867232476704849,-0.1637298323315406,0.6366782006920415,0.6130653266331658,-0.07866399667510482,-0.15655070007801952,0.6313131313131313,0.6137931034482759,-0.0867232476704849,-0.1637298323315406,0.6366782006920415,20.0,10.0,10.0,31.0,17.0,17.0,37.0,14.0,14.0,-0.0005878173117705329,-0.00019532440786848958,-7.482229647873467e-05,0.00032191322581809345,-0.00013850755599076336,8.764760639934366e-06
467,0,calib,,,,2.47456634903407,1.1772250791493022,1.6078796644941487,3.987586916729187,1.897014127543447,2.5909832307848566,11.876555716367717,8.217001760940096,9.497540364109941,19.138221211518264,13.241111409057755,15.304607901022877,2.307892500060194,1.0456086248023027,1.463209776875285,3.719003914382713,1.6849236125385678,2.357858040450459,10.053215163011386,6.519732851282539,7.725975844667699,16.200038148395492,10.506083794638151,12.449858218264524,2.47456634903407,1.1772250791493022,1.6078796644941487,3.987586916729187,1.897014127543447,2.5909832307848566,11.876555716367717,8.217001760940096,9.497540364109941,19.138221211518264,13.241111409057755,15.304607901022877,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.542713567839196,0.0027135678391959628,0.0027135678391959628,0.7085427135678392,0.0035427135678391952,0.0035427135678391952,0.6014234875444839,-0.10267633420239664,-0.1809784149525434,0.6071428571428571,0.592964824120603,-0.10476817336050526,-0.18182509184578355,0.6414141414141414,0.6014234875444839,-0.10267633420239664,-0.1809784149525434,0.6071428571428571,20.0,2.0,2.0,29.0,5.0,5.0,39.0,4.0,4.0,0.000519555002183996,-6.329751619509154e-05,-6.77096406542161e-05,0.00025954392907312496,-0.0001733692814402943,-2.277625207813827e-05
276,0,calib,,,,2.0086472221694796,0.9469052786692855,1.2982881835136117,3.5899226949411975,1.6923413491110635,2.3203448386200725,7.453227962955985,4.561824696805601,5.4185062917063505,13.320662742304314,8.153048394290861,9.684138904326243,2.0086472430364033,0.9469029192180782,1.298285990200908,3.589922732235274,1.692337132219544,2.320340918656942,7.453228118481926,4.561817969863732,5.418501941988031,13.320663020265568,8.15303637167135,9.684131130361585,2.0086472221694796,0.9469052786692855,1.2982881835136117,3.5899226949411975,1.6923413491110635,2.3203448386200725,7.453227962955985,4.561824696805601,5.4185062917063505,13.320662742304314,8.153048394290861,9.684138904326243,0.49101796407185627,-0.06898203592814378,-0.06898203592814378,0.6526946107784432,-0.0423053892215568,-0.0423053892215568,0.7724550898203593,-0.02754491017964078,-0.02754491017964078,0.6586826347305389,-0.07863079810528195,-0.1345579219295009,0.7108433734939759,0.6586826347305389,-0.07863079810528195,-0.1345579219295009,0.7108433734939759,0.6586826347305389,-0.07863079810528195,-0.1345579219295009,0.7108433734939759,15.0,0.0,0.0,22.0,-2.0,-2.0,28.0,-2.0,-2.0,-7.223484701684959e-05,-0.00013979870176540304,-0.00017972356600301856,0.006967759957058561,0.008665668891151057,0.008296132609581619
55,0,calib,,,,2.9697384696134588,1.4069128585517983,1.9251033512422724,4.862946743992039,2.3038198058785695,3.152356737659221,19.486822533312182,14.714535694918167,16.644461324285054,31.909671898298697,24.095052200428498,27.255305418516777,3.111248122276663,1.4960890355237961,2.032419566537863,5.094668800228035,2.449845795670216,3.32808704020575,22.449046076851722,17.420358219391687,19.507814034071224,36.76031295084469,28.525836584253888,31.944045480791623,2.9697384696134588,1.4069128585517983,1.9251033512422724,4.862946743992039,2.3038198058785695,3.152356737659221,19.486822533312182,14.714535694918167,16.644461324285054,31.909671898298697,24.095052200428498,27.255305418516777,0.3065326633165829,0.0015326633165829162,0.0015326633165829162,0.44221105527638194,0.0022110552763819347,0.0022110552763819347,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.6130268199233716,-0.08295788370951562,-0.1576738170193036,0.6576923076923077,0.6331658291457286,-0.04603216584174008,-0.13311129940185074,0.6616161616161617,0.6130268199233716,-0.08295788370951562,-0.1576738170193036,0.6576923076923077,20.0,-1.0,-1.0,31.0,-1.0,-1.0,38.0,0.0,0.0,-8.222559250568006e-05,-0.0002371054298786121,-0.00013584265885745682,0.00012094549186336678,0.00017278787436758591,-9.286739145242251e-05
61,0,calib,,,,2.7536134961958134,1.3275713708057157,1.8015338459835166,4.484927371049468,2.1622719332883515,2.9342347671108775,15.699258723812596,11.537065613276273,13.108166097450622,25.57005013698818,18.790909262342193,21.349827416207,2.7665140906848418,1.2938019439728659,1.7808077722359905,4.5059391177621375,2.107270232099518,2.9004773296298767,15.903100507453539,11.542053592211463,13.22339656697758,25.90205591633151,18.799033395697712,21.537508180945515,2.7536134961958134,1.3275713708057157,1.8015338459835166,4.484927371049468,2.1622719332883515,2.9342347671108775,15.699258723812596,11.537065613276273,13.108166097450622,25.57005013698818,18.790909262342193,21.349827416207,0.32663316582914576,0.001633165829145744,0.001633165829145744,0.457286432160804,0.002286432160803986,0.002286432160803986,0.6231155778894473,0.003115577889447274,0.003115577889447274,0.5940959409594095,-0.09835341447337131,-0.18013718787494626,0.6074074074074074,0.5979899497487438,-0.08120804523872494,-0.1666177297170326,0.6111111111111112,0.5940959409594095,-0.09835341447337131,-0.18013718787494626,0.6074074074074074,21.0,6.0,6.0,33.0,11.0,11.0,41.0,10.0,10.0,-1.133538057243679e-05,-0.00017400237739899623,-6.199517203636759e-05,0.00019024471046957814,-0.00021210453193631906,-5.782182176528039e-05
839,0,calib,,,,3.2123210043908674,1.553878676502123,2.1062373852447482,4.771517749212165,2.3081004902429196,3.128563133638398,24.836665387412978,19.585540447660023,21.81416745589246,36.891888938028636,29.091972360851734,32.40233060699816,3.2483014866624007,1.5552984307135391,2.118276719875295,4.824962442176899,2.3102093649195257,3.1464461219200284,25.746571861697877,20.310791690941297,22.65083869115824,38.243445923223746,30.169246137421574,33.645105424293526,3.2123210043908674,1.553878676502123,2.1062373852447482,4.771517749212165,2.3081004902429196,3.128563133638398,24.836665387412978,19.585540447660023,21.81416745589246,36.891888938028636,29.091972360851734,32.40233060699816,0.2613065326633166,0.0013065326633165952,0.0013065326633165952,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.5678391959798995,0.002839195979899567,0.002839195979899567,0.6047430830039525,-0.07967506295265503,-0.15215573434164542,0.6428571428571429,0.5979899497487438,-0.08120804523872494,-0.1599399333898205,0.6414141414141414,0.6047430830039525,-0.07967506295265503,-0.15215573434164542,0.6428571428571429,22.0,-1.0,-1.0,36.0,0.0,0.0,46.0,3.0,3.0,-0.00044071251228862244,-7.698460597707759e-05,-0.00015065395710429824,6.550611697964115e-05,0.000128814918206821,-0.00012090384720320202
425,0,calib,,,,2.9409937314298986,1.4129247724819165,1.9212968080989343,4.644520155099675,2.231340214465977,3.0341791122436716,18.934652926072648,14.325385387936972,16.162298525386316,29.90226609636609,22.623149601714672,25.5240670701456,2.97426338059921,1.4024338304931983,1.9247910059756697,4.6970607485965665,2.2147725519810617,3.0396972717320683,19.575198466495966,14.759748219564887,16.71905471998105,30.913838015395267,23.309110576252746,26.4033159239045,2.9409937314298986,1.4129247724819165,1.9212968080989343,4.644520155099675,2.231340214465977,3.0341791122436716,18.934652926072648,14.325385387936972,16.162298525386316,29.90226609636609,22.623149601714672,25.5240670701456,0.33668341708542715,0.0016834170854271302,0.0016834170854271302,0.507537688442211,0.002537688442211028,0.002537688442211028,0.628140703517588,0.003140703517587995,0.003140703517587995,0.6319444444444444,-0.09075919507028696,-0.14172761098280728,0.686411149825784,0.628140703517588,-0.09115754209644711,-0.15149201768441534,0.696969696969697,0.6319444444444444,-0.09075919507028696,-0.14172761098280728,0.686411149825784,21.0,2.0,2.0,33.0,7.0,7.0,41.0,5.0,5.0,-7.540159284432367e-06,-0.0003100141912545947,-0.00010628310433294132,0.0003080533820964959,-0.0001462546060908565,1.7556467044599344e-06
82,0,calib,,,,3.1425243030994885,1.5238057179180282,2.0615469446389483,5.0465243220362375,2.447052711715422,3.310601858155488,23.16226169356695,18.115642334938,20.21470272814783,37.19586730790457,29.09159033787102,32.46243438108446,2.9667550645264154,1.4388076000125396,1.9454872158520775,4.764259603621832,2.3105557341377843,3.124223587809513,19.428772084895034,14.820064513093463,16.65205909981085,31.200322230449082,23.799280071026562,26.741247848519773,3.1425243030994885,1.5238057179180282,2.0615469446389483,5.0465243220362375,2.447052711715422,3.310601858155488,23.16226169356695,18.115642334938,20.21470272814783,37.19586730790457,29.09159033787102,32.46243438108446,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.5025125628140703,0.002512562814070307,0.002512562814070307,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.5992647058823529,-0.11633162439287648,-0.1867988637997987,0.6051660516605166,0.6180904522613065,-0.10120779335272856,-0.17155896343151478,0.6414141414141414,0.5992647058823529,-0.11633162439287648,-0.1867988637997987,0.6051660516605166,24.0,0.0,0.0,31.0,0.0,0.0,42.0,1.0,1.0,0.00039355524808554855,0.00020230266140524496,-0.00017261366482151916,0.00019717463232815646,-0.00020823100688893703,-5.431726479621091e-05
620,0,calib,,,,3.032391580200107,1.4400138879870477,1.9698587610317064,5.187947040824279,2.4636382180019365,3.370119808030148,20.746790918785585,15.831368512347868,17.85310000764289,35.49450976466932,27.08499191269154,30.54385784440109,3.0560558881793005,1.431023859571246,1.970179793980206,5.228432965318803,2.44825768745924,3.370669045122762,21.243604559773626,16.165022865295835,18.281570856898856,36.34448009021512,27.655822251469985,31.276904357585995,3.032391580200107,1.4400138879870477,1.9698587610317064,5.187947040824279,2.4636382180019365,3.370119808030148,20.746790918785585,15.831368512347868,17.85310000764289,35.49450976466932,27.08499191269154,30.54385784440109,0.2914572864321608,0.0014572864321608092,0.0014572864321608092,0.507537688442211,0.002537688442211028,0.002537688442211028,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.6183745583038869,-0.08885648226048704,-0.1419074628476995,0.6453900709219859,0.6130653266331658,-0.08618279366758608,-0.14152565834179243,0.6515151515151515,0.6183745583038869,-0.08885648226048704,-0.1419074628476995,0.6453900709219859,19.0,0.0,0.0,28.0,-1.0,-1.0,34.0,0.0,0.0,-1.9344051578353096e-05,-0.0002317812364801875,-0.0001424239876112207,0.0002734037727947225,-0.00016562223134020115,-1.5767138139999304e-05
787,0,calib,,,,2.786705603189802,1.3383701139975703,1.8202327415433395,5.317963192753872,2.5540563008786967,3.4736108151118725,16.227471914510986,11.971447497118248,13.598815460564762,30.967425570191796,22.845512307000657,25.951072837244418,2.8666850073851267,1.3704991184944548,1.8679913264673718,5.47059055575995,2.6153691511269175,3.564750114675234,17.578648415910774,13.114020448490404,14.863915212552188,33.545920727029724,25.025922355869184,28.365304863953757,2.786705603189802,1.3383701139975703,1.8202327415433395,5.317963192753872,2.5540563008786967,3.4736108151118725,16.227471914510986,11.971447497118248,13.598815460564762,30.967425570191796,22.845512307000657,25.951072837244418,0.2914572864321608,0.0014572864321608092,0.0014572864321608092,0.457286432160804,0.002286432160803986,0.002286432160803986,0.6080402010050251,0.0030402010050251116,0.0030402010050251116,0.5921052631578947,-0.10154900380052978,-0.17465858523860678,0.6123348017621145,0.5778894472361809,-0.10632107907960864,-0.1800404359023834,0.5959595959595959,0.5921052631578947,-0.10154900380052978,-0.17465858523860678,0.6123348017621145,15.0,1.0,1.0,28.0,7.0,7.0,35.0,3.0,3.0,-0.0003403187633442756,-3.361203881969827e-05,-0.0001192603017985441,-0.00010774192953277861,-8.600569800343294e-06,2.5414557059733056e-05
2,0,calib,,,,2.8625347826851146,1.3803630298417475,1.8726942578643595,4.419872358757327,2.1313377351960656,2.8915175587750213,17.505844256373244,13.103347815990539,14.815038934903484,27.029749162690294,20.232112171840313,22.875034210369108,2.8681986185863333,1.3316675634634818,1.8354445726413824,4.4286175561592085,2.0561499166430957,2.8340025007623413,17.60527580172623,12.95683870383075,14.796485070546272,27.183275590230135,20.00589602974903,22.846386274729475,2.8625337107908426,1.3803625506046615,1.87269335911843,4.41987070370814,2.1313369952341406,2.8915161710740525,17.505825491969116,13.103331660756789,14.815020636407796,27.02972018967252,20.232087227489757,22.875005956733283,0.36683417085427134,0.0018341708542713442,0.0018341708542713442,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.6231155778894473,0.003115577889447274,0.003115577889447274,0.6060606060606061,-0.10318309141838555,-0.17221486986324608,0.6351351351351351,0.6080402010050251,-0.10875177894484955,-0.17660086744238723,0.6515151515151515,0.6060606060606061,-0.10318309141838555,-0.17221486986324608,0.6351351351351351,18.0,7.0,7.0,27.0,11.0,11.0,36.0,13.0,13.0,-0.00014270092772615168,-0.00052473461523479,-7.920313132561798e-05,0.004160596115041493,0.005133100287787684,0.004847351777157449
