text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
171,1,calib,,,,3.2428979466880676,1.4954145621325805,2.0605712261304028,5.074181493053094,2.3398839619250964,3.224187918533454,25.607824432678953,19.8676856709559,22.345869394606538,40.06871352407413,31.087084638083944,34.964713288031405,3.1521121020278637,1.4247213571994624,1.9838270370271611,4.932128347878892,2.2292698883238646,3.104105834407205,23.38540481773144,17.759449629989067,20.168932951910012,36.591280479509194,27.788315303394658,31.558448030635667,3.2428979466880676,1.4954145621325805,2.0605712261304028,5.074181493053094,2.3398839619250964,3.224187918533454,25.607824432678953,19.8676856709559,22.345869394606538,40.06871352407413,31.087084638083944,34.964713288031405,0.31155778894472363,0.001557788944723637,0.001557788944723637,0.46733668341708545,0.002336683417085428,0.002336683417085428,0.5678391959798995,0.002839195979899567,0.002839195979899567,0.5547169811320755,-0.14584799061933695,-0.20312492601974386,0.5795454545454546,0.5829145728643216,-0.12134607876475112,-0.17501531027424266,0.6212121212121212,0.5547169811320755,-0.14584799061933695,-0.20312492601974386,0.5795454545454546,25.0,9.0,9.0,38.0,8.0,8.0,46.0,8.0,8.0,0.00027170051376801196,-0.00012202342056673883,-0.00030530063069112096,0.0001486651793047855,-0.00023534568223659846,-7.884916357880911e-05
405,1,calib,,,,2.8766821200379216,1.314549947226588,1.8173224297387063,4.1917368034838285,1.9154870659587426,2.6480983976192576,17.755265503914284,12.986286804627884,14.870742094416068,25.87195830570367,18.92287505817206,21.668795623291984,3.0847482560648545,1.3579095104236487,1.903948805183729,4.4949188874087875,1.9786681437601734,2.774325401839148,21.86196253278808,16.23911201077123,18.6049855773266,31.856002547776917,23.662706072838077,27.110121841247334,2.9236701699596734,1.3366126421681455,1.8435032335044004,4.2602051047983815,1.9476355643021552,2.686247568820698,18.609462165847543,13.720121174587149,15.664290999382725,27.11664487023499,19.99217656868413,22.825109741957682,0.3417085427135678,0.0017085427135677955,0.0017085427135677955,0.49246231155778897,0.0024623115577889765,0.0024623115577889765,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.6065573770491803,-0.11147540983606552,-0.16284153005464486,0.6282894736842105,0.592964824120603,-0.11306532663316582,-0.16917922948073705,0.5808080808080808,0.6053511705685619,-0.11036789297658856,-0.16387959866220736,0.6208053691275168,22.0,11.0,11.0,35.0,15.0,15.0,42.0,17.0,17.0,-0.00021784497057657784,0.00010551244701144582,4.215573364053735e-05,0.008859818715941437,0.009400919786105355,0.009059366742376618
470,1,calib,,,,2.1672962212201696,0.8814741404589361,1.2622467417242234,3.789082509208052,1.5410806401220856,2.2067851198852066,8.734635562736944,5.116994834772221,6.262581326707939,15.270757412404047,8.94603858868341,10.948866673224085,2.078773839761627,0.8356278136787301,1.2063314402559764,3.6343188899233887,1.4609275382002287,2.109028436365891,7.9946601675608955,4.5281581338254515,5.601912399010338,13.977058932402382,7.916575784987354,9.793819636365013,2.1672967831164556,0.881490287136091,1.2622563606332649,3.7890834915709464,1.5411088693467714,2.2068019366173406,8.734640470697604,5.117056122431556,6.262608623993957,15.270765992988329,8.94614573785653,10.94891439705066,0.4371859296482412,0.002185929648241214,0.002185929648241214,0.5728643216080402,0.002864321608040288,0.002864321608040288,0.7537688442211056,0.0037688442211055717,0.0037688442211055717,0.6015625,-0.09239461500974655,-0.1633725649350649,0.5647058823529412,0.592964824120603,-0.11129582750846967,-0.17498175350877931,0.5656565656565656,0.6015625,-0.09434393274853803,-0.1633725649350649,0.5647058823529412,20.0,2.0,2.0,29.0,3.0,3.0,38.0,3.0,3.0,5.6532087322498516e-05,0.0001977208056873626,0.0001796483084813285,0.01277422407348805,0.011417990545590229,0.01105814445308173
50,1,calib,,,,3.2388646604261964,1.4739899112976365,2.033688680025323,5.448913487540542,2.4797712625360235,3.421382132277896,25.504748752791084,19.66390801091478,22.167402418852248,42.907989078225,33.08163347718604,37.29339465759848,3.271861402943029,1.4208560206798762,1.983675647518491,5.504425654362978,2.3903813053790857,3.3372425599428728,26.360360958089277,19.994144170433017,22.734159190624695,44.3474307883149,33.637207251434376,38.24687957952155,3.2388646604261964,1.4739899112976365,2.033688680025323,5.448913487540542,2.4797712625360235,3.421382132277896,25.504748752791084,19.66390801091478,22.167402418852248,42.907989078225,33.08163347718604,37.29339465759848,0.271356783919598,0.0013567839195979814,0.0013567839195979814,0.3969849246231156,0.001984924623115558,0.001984924623115558,0.5527638190954773,0.0027638190954772934,0.0027638190954772934,0.5894736842105263,-0.0859649122807018,-0.15555555555555556,0.6091549295774648,0.5778894472361809,-0.085427135678392,-0.1591289782244557,0.6060606060606061,0.5894736842105263,-0.0859649122807018,-0.15555555555555556,0.6091549295774648,23.0,12.0,12.0,35.0,16.0,16.0,39.0,13.0,13.0,-7.741612091114567e-06,-0.00046881632830980495,1.914421724242986e-05,0.0002872636165145437,-0.00015787518124010802,-8.758024202748516e-06
440,1,calib,,,,1.8602605834315393,0.7955515423693413,1.0195073994038035,4.098879251628816,1.752910178101939,2.2463722359744827,6.425410908917111,3.525415827110608,4.107298624340263,14.157685053546176,7.767865381769137,9.049980019732782,2.1041145368815792,0.8686446188014896,1.2377544500509883,4.6361845727899205,1.9139627193931128,2.7272555679089576,8.19983913899109,4.759844482356888,5.821600640831533,18.06744217065833,10.487792927227039,12.827255649289818,1.7646671789874528,0.7406232030117756,1.0496792639042978,3.8882497164130316,1.6318816337547597,2.3128526153823508,5.839628483557997,3.0551962799388686,3.7954665049762393,12.866978014619315,6.731788413424626,8.362892299100189,0.507537688442211,0.002537688442211028,0.002537688442211028,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.7336683417085427,0.0036683417085426884,0.0036683417085426884,0.6735218508997429,-0.09412898350333798,-0.128042176470736,0.6958762886597938,0.6381909547738693,-0.11118247881009058,-0.1581362572461641,0.6616161616161617,0.6688963210702341,-0.09404190931373912,-0.1408923329898326,0.714765100671141,23.0,13.0,13.0,31.0,12.0,12.0,37.0,10.0,10.0,0.00012537921878525018,8.603137131678742e-05,-4.0917795610841594e-05,0.08176229987445272,0.10013447746251458,0.09168022793587571
151,1,calib,,,,1.8420810315513074,0.7577215882617585,1.0744288571302079,3.684162063102615,1.515443176523517,2.1488577142604157,6.30965519945945,3.352110462736479,4.154953752161951,12.6193103989189,6.704220925472958,8.309907504323903,1.8267827805409056,0.6972575189385848,1.0233900230984623,3.653565561081811,1.3945150378771696,2.0467800461969246,6.21386310441623,3.119675882509165,3.9807586319953843,12.42772620883246,6.23935176501833,7.9615172639907685,1.8585865366048984,0.7463717743546052,1.0692927773596244,3.7171730732097967,1.4927435487092104,2.1385855547192487,6.414663468544314,3.3735772441609813,4.212822621272121,12.829326937088627,6.7471544883219625,8.425645242544242,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.6582914572864321,0.003291457286432098,0.003291457286432098,0.7738693467336684,0.003869346733668344,0.003869346733668344,0.6182965299684543,-0.1096908914151935,-0.158666820816886,0.6012658227848101,0.6331658291457286,-0.09183417085427137,-0.1405446533833895,0.6060606060606061,0.6187290969899666,-0.1129375696767001,-0.1604051982375584,0.6006711409395973,18.0,4.0,4.0,24.0,3.0,3.0,33.0,6.0,6.0,0.00027105343668108896,1.3487415926172894e-05,5.580112997961276e-05,0.04163590912555648,0.043156998098052846,0.039814891655293394
362,1,calib,,,,3.1246376086703624,1.414344573178593,1.9456631766040382,5.202006568280877,2.3546505806215032,3.239208475335294,22.751648599200646,17.221066702222476,19.500610267264115,37.87774464592195,28.67023742183192,32.46530170868696,3.05120935947548,1.322937487594042,1.862630528111197,5.079760636928958,2.2024728502252455,3.100972802295014,21.140895911749638,15.509981358097303,17.858482883161162,35.19610693000077,25.821562370898256,29.731430294493578,3.1248723721784524,1.3984949893233523,1.9275712512385925,5.202397410824566,2.328263636071295,3.209088401787327,22.756990483055784,17.136733536685977,19.445822073450167,37.88663800201045,28.529836602284895,32.37408839700769,0.34673366834170855,0.0017336683417085719,0.0017336683417085719,0.4623115577889447,0.002311557788944707,0.002311557788944707,0.5778894472361809,0.0028894472361808976,0.0028894472361808976,0.5794701986754967,-0.11639756991954464,-0.18704962511304957,0.5614617940199336,0.5778894472361809,-0.12386493872873139,-0.1867182322295955,0.5606060606060606,0.5785953177257525,-0.11422605122249463,-0.1833624130862609,0.5604026845637584,22.0,12.0,12.0,36.0,16.0,16.0,42.0,15.0,15.0,0.0004896328520729653,0.00014594039053381669,4.596013452778895e-05,0.007072343868738784,0.008401716868285725,0.00683637280362781
403,1,calib,,,,3.574510288720693,1.7208238754429972,2.329055642971443,5.950251883053349,2.8645421829020625,3.8770255520195365,35.67714503662417,29.293837323902174,32.2026309232564,59.38939387194145,48.763521886739596,53.60559903688413,3.7708393275295418,1.788590926998345,2.439508402033092,6.277067904972957,2.977349530917977,4.060888986311184,43.416490202769886,36.15744430956818,39.63041117786768,72.27257210583036,60.18891644214703,65.97013568023095,3.574510288720693,1.7208238754429972,2.329055642971443,5.950251883053349,2.8645421829020625,3.8770255520195365,35.67714503662417,29.293837323902174,32.2026309232564,59.38939387194145,48.763521886739596,53.60559903688413,0.23115577889447236,0.0011557788944723535,0.0011557788944723535,0.35175879396984927,0.0017587939698492927,0.0017587939698492927,0.48743718592964824,0.0024371859296482556,0.0024371859296482556,0.5772058823529411,-0.10169320021586625,-0.1758503523658853,0.5977859778597786,0.5678391959798995,-0.09882747068676712,-0.17506564542243774,0.5808080808080808,0.5772058823529411,-0.10169320021586625,-0.1758503523658853,0.5977859778597786,25.0,0.0,0.0,35.0,0.0,0.0,45.0,0.0,0.0,-0.00080316653342547,-0.0004893971303614747,-0.0001029197712661997,0.00019717463232815646,-0.00020823100688893703,-5.431726479621091e-05
174,1,calib,,,,2.4560976728726533,1.0775552983224677,1.4930681423285672,4.232258701842707,1.856804327617811,2.5728010362158926,11.659224541927967,7.690112611575913,9.039603857007084,20.090754154169662,13.251323991698609,15.576718510661927,2.606573329862116,1.1326122955844358,1.572318039090614,4.491552913039239,1.9516765545381523,2.7093615927832615,13.552531139747293,9.186034364816674,10.739520559292377,23.353231624988272,15.82904226705698,18.50595350612528,2.433298801972023,1.0643178755375462,1.4772414297376504,4.1929725118726955,1.8339940793161107,2.545529017344539,11.396414654836805,7.465072328472756,8.794994856580786,19.637889659464552,12.863542712905032,15.15521712574655,0.41708542713567837,0.002085427135678386,0.002085427135678386,0.5276381909547738,0.0026381909547738003,0.0026381909547738003,0.6432160804020101,0.0032160804020100464,0.0032160804020100464,0.6118421052631579,-0.09587546452337747,-0.16605723828169994,0.6138613861386139,0.5879396984924623,-0.1213334844649312,-0.19002357362773803,0.5858585858585859,0.6153846153846154,-0.09246179529985865,-0.16325832121160255,0.6174496644295302,24.0,-1.0,-1.0,34.0,0.0,0.0,43.0,-1.0,-1.0,-0.0003667302455734269,4.9441796795982984e-05,-0.0001712877434159222,0.01643129980497804,0.01606720288035568,0.017241704349988396
475,1,calib,,,,2.74488296688921,1.2507011868578002,1.7174630781664846,4.517064688230302,2.058192729829098,2.8263105995069813,15.56279246358599,11.107103136632361,12.76894437513713,25.610614782308986,18.27819399669112,21.012971568793628,2.526331835621564,1.0515677221488016,1.4947788657708758,4.157410156678204,1.7304925136332217,2.4598545412443054,12.507542165872145,8.13753733979328,9.702122980946081,20.58279997199348,13.391384263057871,15.96611500262486,2.726570586293499,1.224100863343651,1.692597028075704,4.486929265793671,2.014418411036397,2.785390254940115,15.280394268128841,10.787622988078873,12.468176092699974,25.145891538328527,17.752447538634648,20.51801793895772,0.41708542713567837,0.002085427135678386,0.002085427135678386,0.5527638190954773,0.0027638190954772934,0.0027638190954772934,0.6482412060301508,0.0032412060301507672,0.0032412060301507672,0.5976331360946746,-0.12023983288612305,-0.18189442296044345,0.5578635014836796,0.5979899497487438,-0.12632082719361215,-0.18331222053506258,0.5505050505050505,0.5986622073578596,-0.12420924506284159,-0.18220542334291912,0.5536912751677853,17.0,4.0,4.0,27.0,6.0,6.0,33.0,5.0,5.0,0.0013543622596603993,0.0001979336244503207,0.0003512202723783442,0.018069781659031392,0.017328858575743844,0.016346366925768407
460,1,calib,,,,2.16743065309234,0.9470058251283537,1.2044261122256545,3.6968297719410477,1.615239372729746,2.054302546393541,8.73580985507776,5.347182843686835,6.116254632814755,14.900039319916177,9.120303205249407,10.432053356402655,2.400159831032949,1.0035200149929802,1.433442624654687,4.0937791057445105,1.7116315407239577,2.4449194550387308,11.024938367115208,6.983341750474834,8.395639536335251,18.804440331789575,11.910981167476557,14.319835399636748,2.300888433933058,0.9744460318633785,1.3672069812393484,3.9244590604745664,1.6620421495851567,2.3319461065294513,9.983047794513269,6.215431940030465,7.439190744939758,17.027362904927394,10.601212919359323,12.688489842018463,0.3969849246231156,0.001984924623115558,0.001984924623115558,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.7085427135678392,0.0035427135678391952,0.0035427135678391952,0.628498727735369,-0.1055979643765903,-0.14569482065172779,0.6479591836734694,0.6180904522613065,-0.09296482412060303,-0.14907872696817415,0.601010101010101,0.6354515050167224,-0.09030100334448155,-0.1482720178372352,0.62751677852349,20.0,9.0,9.0,30.0,13.0,13.0,38.0,13.0,13.0,2.8218932290427637e-05,-0.0006016332017761329,-4.671658717638146e-05,0.02907465450566793,0.033338961437650916,0.030562249064804092
425,1,calib,,,,3.312164340599392,1.5112230289663624,2.08294207843573,5.630679379018966,2.569079149242816,3.541001533340741,27.44446039811415,21.38911564912778,24.025890647039777,46.655582676794054,36.36149660351723,40.84401409996762,3.35655891906614,1.5320588410049,2.1127126900620157,5.706150162412437,2.60450002970833,3.591611573105426,28.690295195019175,22.490600314247843,25.221365056449425,48.7735018315326,38.23402053422134,42.876320595964025,3.312164340599392,1.511194481131891,2.0829167486282367,5.630679379018966,2.5690306179242146,3.540958472668003,27.44446039811415,21.388942779680708,24.025804054229393,46.655582676794054,36.361202725457204,40.84386689218997,0.21105527638190955,0.0010552763819095534,0.0010552763819095534,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.5276381909547738,0.0026381909547738003,0.0026381909547738003,0.5907172995780591,-0.069620253164557,-0.14345991561181437,0.5169491525423728,0.5879396984924623,-0.06281407035175879,-0.14572864321608037,0.494949494949495,0.5907172995780591,-0.069620253164557,-0.14345991561181437,0.5169491525423728,19.0,8.0,8.0,30.0,11.0,11.0,38.0,15.0,15.0,0.0003013474529410871,3.334813567852515e-05,7.329641278805515e-05,-4.537263278781012e-05,4.0869005880850295e-05,6.618974063954397e-05
179,1,calib,,,,2.178368315436658,0.8984345978688044,1.2754208635763864,4.230250728686671,1.7447020255387748,2.476785031848337,8.831883647132168,5.235482307690958,6.3650202798380855,17.15094824378569,10.166968868483732,12.360458736975893,2.0902668336318087,0.8041683707643761,1.1739674994271816,4.059163334988222,1.5616430941940465,2.279769144048914,8.087072779430555,4.468432062118751,5.587051273511874,15.704573591023205,8.677406778695122,10.849693118239188,2.1693134113879275,0.8929210760120954,1.2698901910234688,4.212666689211394,1.7339951218041332,2.466044822568155,8.752272766529519,5.1685851334132895,6.294087895313322,16.996349049841193,10.037058871983227,12.222712622511676,0.4472361809045226,0.0022361809045226,0.0022361809045226,0.6432160804020101,0.0032160804020100464,0.0032160804020100464,0.7286432160804021,0.0036432160804020786,0.0036432160804020786,0.61,-0.11046589018302833,-0.16716186252771625,0.6187290969899666,0.6482412060301508,-0.06604450825556352,-0.11135812619021646,0.6666666666666666,0.6086956521739131,-0.11250635116498509,-0.1699472844223049,0.6208053691275168,21.0,10.0,10.0,32.0,15.0,15.0,41.0,21.0,21.0,-0.00017826029774029378,-0.0002970372069320153,4.955576601654391e-05,0.013507705271609716,0.013619647398211754,0.01322519156515689
243,1,calib,,,,2.550209388665358,1.0828486845217526,1.497274079243711,4.9079501442238955,2.083972940022995,2.881546341186009,12.809785725805632,8.472014368216461,9.943734194617466,24.652795170418386,16.304631425624134,19.136997883980786,2.620761648458449,1.0583717632482583,1.5145059525377764,5.04372996495777,2.036866412289101,2.914709569034966,13.746189362888009,8.97598148027983,10.723171284921062,26.454930471973146,17.274530396010235,20.637046623810345,2.560031107290698,1.0806670763656534,1.4974017607977772,4.926852319691532,2.0797743733829557,2.8817920679504394,12.936219720031552,8.546066928524038,10.042249475165763,24.896120970626757,16.44714767376324,19.326593329564297,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.542713567839196,0.0027135678391959628,0.0027135678391959628,0.6482412060301508,0.0032412060301507672,0.0032412060301507672,0.6,-0.09885433715220948,-0.1535441657579062,0.6381578947368421,0.6080402010050251,-0.0912079192957268,-0.14321188580632715,0.6414141414141414,0.6053511705685619,-0.09581744378870016,-0.14325839561608766,0.6375838926174496,22.0,13.0,13.0,30.0,17.0,17.0,39.0,18.0,18.0,-0.000686962503028904,-0.00019939529241517126,-9.719612363044262e-05,-0.0004833415140721442,-8.040468024717029e-05,6.13331151724239e-05
334,1,calib,,,,2.602163025671868,1.1953183387583335,1.6077082854839808,4.799844752016503,2.20483589947133,2.965513728664752,13.492891964993387,9.40984021437123,10.789641999204697,24.88844321003961,17.357010965368687,19.902137573662547,2.995147449358123,1.3179324098433505,1.8534135603204538,5.524727937676123,2.4310048596074236,3.4187317485703708,19.9883069356094,14.637673037511775,16.856112398200676,36.8696231558391,27.00006011064348,31.09210369823544,2.7194720951674114,1.2372852102048393,1.7150699399872082,5.016228320619681,2.2822462944711024,3.163548697592985,15.172310594361125,10.769747534373437,12.442036090026699,27.986230940894092,19.865441047859807,22.950076932898984,0.32663316582914576,0.001633165829145744,0.001633165829145744,0.49246231155778897,0.0024623115577889765,0.0024623115577889765,0.6180904522613065,0.0030904522613065533,0.0030904522613065533,0.6197183098591549,-0.10039420772171714,-0.15838530695413933,0.652542372881356,0.6180904522613065,-0.08617019936776615,-0.1381699817954547,0.6313131313131313,0.6220735785953178,-0.10079787382538341,-0.16101874621002155,0.6510067114093959,20.0,7.0,7.0,29.0,9.0,9.0,39.0,11.0,11.0,-0.0007147323769830905,-0.0003615820674077497,-0.0003805813356066822,0.02186617061696783,0.026443970721262033,0.027673161296099202
343,1,calib,,,,2.835092250471907,1.2855522994664472,1.7845363009065125,4.7623178814106755,2.159438974946448,2.997619966129479,17.031971435328526,12.322668261354803,14.172731165665086,28.609884602040612,20.69931354014093,23.80700347490933,2.6402991667880396,1.1625900076587545,1.6333363873811304,4.435109274548448,1.952889956685211,2.7436380889154934,14.017396520005859,9.6345028604091,11.280121850058134,23.54607617686377,16.18379974866472,18.948069849254953,2.835151871565816,1.2855907529920747,1.7845943115881502,4.762418031450443,2.15950356822826,2.997717411038521,17.032986930369088,12.323584070843825,14.173742056146324,28.611590405507624,20.700851894282604,23.808701543751408,0.40703517587939697,0.0020351758793969443,0.0020351758793969443,0.592964824120603,0.00296482412060306,0.00296482412060306,0.678391959798995,0.0033919597989949812,0.0033919597989949812,0.6174496644295302,-0.10281834227063735,-0.1548717641418984,0.6296296296296297,0.6432160804020101,-0.09613229052530825,-0.14309443712720527,0.6868686868686869,0.6174496644295302,-0.10281834227063735,-0.1548717641418984,0.6296296296296297,16.0,3.0,3.0,26.0,8.0,8.0,34.0,6.0,6.0,0.0006040236002661574,-0.0003486261174924036,-2.3607941465576576e-05,0.004164545041597023,0.005136973812837731,0.00562106853108002
370,1,calib,,,,2.7551838755831013,1.220074005944693,1.6820687025108192,4.4518790306032034,1.9714190152552669,2.717918920441211,15.723931884148854,11.082096385422652,12.799456311894254,25.407031180037134,17.906664215993665,20.681607374021226,2.8104317911951417,1.1994113564610258,1.694716730006143,4.541149673908534,1.938031909309906,2.738355846224615,16.61709178385526,11.609172908109105,13.5653421969974,26.850216102726577,18.758324585984205,21.919140499103147,2.755205406702107,1.2200837360590362,1.682076009583793,4.451913820998884,1.9714347373609282,2.7179307273500832,15.724270441642235,11.08238016427045,12.799753271216629,25.407578227738302,17.907122751307057,20.682087206598624,0.36180904522613067,0.0018090452261306789,0.0018090452261306789,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.6030150753768844,0.0030150753768843908,0.0030150753768843908,0.5964912280701754,-0.09649122807017552,-0.17076023391812867,0.6091549295774648,0.5879396984924623,-0.1080402010050251,-0.17420435510887777,0.6060606060606061,0.5964912280701754,-0.09649122807017552,-0.17076023391812867,0.6091549295774648,27.0,18.0,18.0,35.0,22.0,22.0,43.0,22.0,22.0,-0.0006405560702359779,-0.000325806387095379,0.00012787981963227087,0.019033457685870836,0.02088476233252301,0.016802939619748436
369,1,calib,,,,2.9848052565710477,1.3526031253630835,1.875553556560566,4.879352305652072,2.2111416360725853,3.06602467629362,19.782649320255075,14.667522815511362,16.750560686837165,32.33930098460859,23.977447476853897,27.382653098841587,2.971557296109911,1.3112171804219728,1.829034327104374,4.857695460107818,2.1434867679952005,2.9899782712544556,19.52229793448748,14.261198011685078,16.38763086973121,31.913696623443602,23.31321591131752,26.789360643333058,2.984797196005542,1.352586377811194,1.8755473228225916,4.8793391287994785,2.2111142583380596,3.0660144858117815,19.782489861557018,14.667318921586002,16.750406767237042,32.339040312605185,23.97711416522742,27.38240148177073,0.33668341708542715,0.0016834170854271302,0.0016834170854271302,0.49246231155778897,0.0024623115577889765,0.0024623115577889765,0.5728643216080402,0.002864321608040288,0.002864321608040288,0.5698529411764706,-0.12922962763086887,-0.19787322019272258,0.5571955719557196,0.5728643216080402,-0.1339025956851928,-0.1984211541849481,0.5555555555555556,0.5698529411764706,-0.12922962763086887,-0.19787322019272258,0.5571955719557196,23.0,10.0,10.0,34.0,9.0,9.0,42.0,9.0,9.0,0.0002462652649099478,0.0003049847949056866,0.00012368301277001316,0.00019717463232815646,-0.00020823100688893703,-5.431726479621091e-05
101,1,calib,,,,2.4013758292739333,1.0794549595203453,1.4611049055373635,4.277077347662031,1.9226113209367348,2.602365951156101,11.03835282710351,7.287733914393147,8.477677755083455,19.660349811457994,12.980142991804708,15.099545454327744,2.4833703009892054,1.0639782199833494,1.5169850503534106,4.4231172525081375,1.895045784845966,2.7018937712762243,11.98157796937034,7.846971798902026,9.353151804584666,21.340322950420806,13.976198527397639,16.658847492742836,2.568765199629485,1.155038140797048,1.6109611694554262,4.575213639141072,2.057232111469369,2.8692741227116545,13.04970071291517,8.938450958310302,10.44373315357877,23.24275052350065,15.920226084950684,18.60127596508059,0.4120603015075377,0.0020603015075377207,0.0020603015075377207,0.5477386934673367,0.0027386934673366836,0.0027386934673366836,0.6683417085427136,0.0033417085427135396,0.0033417085427135396,0.6358543417366946,-0.09281698693463403,-0.1471368606093464,0.6629213483146067,0.6080402010050251,-0.10624551328068921,-0.16491472386976624,0.6515151515151515,0.6287625418060201,-0.09744780877828707,-0.15877917120844043,0.6442953020134228,17.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,-0.000468742108179618,-0.0001230570326778112,8.465301870740848e-05,0.008933406964724888,0.010409797993447434,0.009490835746836623
234,1,calib,,,,3.484956489589112,1.6260873334058727,2.2264325147772563,5.370932942778514,2.506087537366698,3.4313254051273008,32.62100772553093,26.204531091295944,29.100786010638114,50.27472955346532,40.38580674070317,44.84944667521874,3.448007889734154,1.5895985082950685,2.195472882130128,5.313988630060873,2.4498518186665175,3.3836111477534923,31.43770251707233,25.02417533864562,27.938500289258144,48.45104740866442,38.566670227795015,43.05815926932726,3.4849287884503246,1.626075195849532,2.226406784478776,5.370890250435206,2.506068831250455,3.431285750196702,32.62010409898434,26.203727327335358,29.099889321879534,50.273336905493515,40.3845679985992,44.848064719602576,0.2864321608040201,0.001432160804020144,0.001432160804020144,0.4020100502512563,0.002010050251256279,0.002010050251256279,0.507537688442211,0.002537688442211028,0.002537688442211028,0.5823754789272031,-0.09257671992556937,-0.17686018986260588,0.5692307692307692,0.5979899497487438,-0.08120804523872494,-0.16494828063522948,0.5808080808080808,0.5823754789272031,-0.09257671992556937,-0.17686018986260588,0.5692307692307692,22.0,2.0,2.0,37.0,3.0,3.0,43.0,2.0,2.0,0.000321723019628658,-6.180910345266265e-05,8.123505328269734e-05,0.00012094549186336678,0.00017278787436758591,-9.286739145242251e-05
176,1,calib,,,,2.8545192844738065,1.2991469723974167,1.7837692562764684,4.752913177546193,2.163142774428709,2.9700624024409166,17.366087053116935,12.629237269840667,14.448520116091824,28.915377957374318,21.028293124055093,24.057487377764545,2.8622935245938375,1.245913003228119,1.74149735937653,4.765857664736341,2.074505631588567,2.899677642068688,17.501621339228702,12.466787515678579,14.434326033991637,29.141049123084684,20.75780639746482,24.03385354203462,2.930894648073053,1.3227715411032581,1.821330847973194,4.88008186548086,2.2024788281476577,3.032604275994202,18.744392632197705,13.75096233962919,15.711357535958422,31.210323654581618,22.896019817926273,26.160172984629803,0.35175879396984927,0.0017587939698492927,0.0017587939698492927,0.4623115577889447,0.002311557788944707,0.002311557788944707,0.5879396984924623,0.0029396984924623393,0.0029396984924623393,0.5701754385964912,-0.12617492636701244,-0.1942429387251119,0.5894428152492669,0.5778894472361809,-0.10381481341544818,-0.1683542923297624,0.6060606060606061,0.5719063545150501,-0.11924556535139397,-0.185601988087842,0.5838926174496645,21.0,0.0,0.0,31.0,0.0,0.0,42.0,0.0,0.0,-0.00010505566036564729,-5.43037575010077e-05,-0.00010557795003171059,0.004338297810070557,0.00430636887932323,0.004025280377430995
