text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
569,0,calib,,,,2.7413149594125223,1.298423462872116,1.7604767139587536,4.009684567498914,1.8991865576338416,2.575025641312804,15.50736324844907,11.274445642985308,12.840672601829137,22.682411915641925,16.490980194217315,18.78187932804859,2.7009408807718143,1.2410942372585434,1.701274531643014,3.9506299450095197,1.8153318694229443,2.488431404492767,14.893738366599171,10.588439134447583,12.176363343953671,21.784871043682372,15.487567689191991,17.81020310011134,2.7413149594125223,1.298423462872116,1.7604767139587536,4.009684567498914,1.8991865576338416,2.575025641312804,15.50736324844907,11.274445642985308,12.840672601829137,22.682411915641925,16.490980194217315,18.78187932804859,0.45226130653266333,0.002261306532663321,0.002261306532663321,0.5527638190954773,0.0027638190954772934,0.0027638190954772934,0.6482412060301508,0.0032412060301507672,0.0032412060301507672,0.6109215017064846,-0.10969178619811504,-0.1790898490313133,0.5821917808219178,0.6231155778894473,-0.10871399604538978,-0.17821998137599515,0.5808080808080808,0.6109215017064846,-0.10969178619811504,-0.1790898490313133,0.5821917808219178,17.0,0.0,0.0,27.0,1.0,1.0,32.0,0.0,0.0,0.0009108073222281564,0.0003466653466424319,6.047345644763542e-05,0.009693761074524687,0.010362099356022725,0.011187813060926644
536,0,calib,,,,2.8729622004973066,1.2937282017286322,1.7918009012345468,4.687464642916658,2.110819697557242,2.9234646283300503,17.68934003955096,12.838101706464773,14.741238847903917,28.861554801372616,20.946376468442523,24.051494962369546,3.083837077433879,1.3640228304661315,1.8889272486926472,5.031523652655276,2.2255109339184247,3.081933932077477,21.842051452350113,16.25856023483115,18.53879155438105,35.637031316992285,26.52712459367188,30.247502009779602,2.8729622004973066,1.2937282017286322,1.7918009012345468,4.687464642916658,2.110819697557242,2.9234646283300503,17.68934003955096,12.838101706464773,14.741238847903917,28.861554801372616,20.946376468442523,24.051494962369546,0.2814070351758794,0.0014070351758793676,0.0014070351758793676,0.46733668341708545,0.002336683417085428,0.002336683417085428,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.5899280575539568,-0.10541244423815788,-0.1654418708469978,0.6570397111913358,0.592964824120603,-0.09375196785934681,-0.15828726269074922,0.6565656565656566,0.5899280575539568,-0.10541244423815788,-0.1654418708469978,0.6570397111913358,20.0,5.0,5.0,34.0,9.0,9.0,41.0,7.0,7.0,-0.0002849603060933574,-0.0005868206925401531,-0.0003097240304646561,0.00023875416349117273,-0.00018498985658865763,-3.328992298534672e-05
448,0,calib,,,,2.6822943723666084,1.2295746986721954,1.682989321226399,4.570848573318608,2.0952956599822103,2.86795119025315,14.618595349299422,10.343870773094906,11.902201931447255,24.91127982992861,17.626800194967853,20.282323699507057,2.674713069916786,1.1989791638668663,1.6549626300687572,4.5579294150622784,2.0431583710792522,2.8201914206273724,14.508186407179375,10.133941527203952,11.735683635771343,24.72313397958118,17.269063622888368,19.998562930345045,2.640932001409351,1.2015039480992429,1.65353224632146,4.500363716687364,2.047460809516057,2.8177539299559573,14.026270021257636,9.807987527050877,11.342024327446719,23.9019091178574,16.713611398137715,19.327735333506144,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5778894472361809,0.0028894472361808976,0.0028894472361808976,0.6381909547738693,0.0031909547738693256,0.0031909547738693256,0.6516516516516516,-0.0829810320065193,-0.12956712956712957,0.6686746987951807,0.6231155778894473,-0.10370146471706898,-0.16319493963976806,0.6616161616161617,0.6454849498327759,-0.09408099340595533,-0.1342703338157224,0.6711409395973155,26.0,5.0,5.0,36.0,3.0,3.0,45.0,4.0,4.0,-0.0008717424126266391,-4.456203389115932e-05,-0.00016499956510656252,0.03951259070159452,0.038242818740984674,0.03555605869954803
278,0,calib,,,,1.8615771700585848,0.818461918625284,1.0249533852708455,3.958300930019307,1.7403085006558672,2.179374566575903,6.433876090342598,3.5958316108843555,4.125316479894966,13.680452318412684,7.645873530512,8.771725567776667,1.9533924795479867,0.8286442522810034,1.1776247235861137,4.153529272302035,1.7619593574817123,2.5040020438357367,7.052572751524879,3.97313131960266,4.880313499404332,14.995996797979219,8.448131858523553,10.377087651365002,1.982959906885843,0.8863605023271555,1.2159119459749483,4.216398959904635,1.8846823312640568,2.5854127693362057,7.26421258833363,4.270245167183992,5.110812647527548,15.4460099246673,9.079889723907016,10.86720162947963,0.5527638190954773,0.0027638190954772934,0.0027638190954772934,0.6633165829145728,0.0033165829145728187,0.0033165829145728187,0.7437185929648241,0.00371859296482413,0.00371859296482413,0.6501240694789082,-0.09987593052109178,-0.14068726971952772,0.6766169154228856,0.6633165829145728,-0.0991834170854271,-0.15864681142818926,0.696969696969697,0.6387959866220736,-0.1045373467112597,-0.16475562270090083,0.6577181208053692,16.0,6.0,6.0,26.0,10.0,10.0,30.0,8.0,8.0,-0.0006907257611387954,-0.0005724195371774916,-0.00028915400770183604,0.07910484120821337,0.07943929957365281,0.0798289738350908
356,0,calib,,,,2.7820597799205125,1.2936533083863506,1.775741147317264,4.864803986746251,2.262126003735695,3.1051211319208987,16.152256801235357,11.722226289606652,13.416744770256944,28.24438347757002,20.497882036470646,23.460974461651485,2.7174968105496133,1.1817043821935231,1.6733066297609118,4.751906991125007,2.066368318589767,2.926000664062797,15.142370542424533,10.497365636882552,12.301273725413678,26.478462150687708,18.356049201106103,21.51042400072337,2.8459086764307586,1.3110742884936037,1.8078773931923569,4.9764523303707255,2.2925889197702363,3.161315660227072,17.217196423613764,12.576639489509025,14.393543857012535,30.106572981182538,21.991937905152394,25.169038438491864,0.3969849246231156,0.001984924623115558,0.001984924623115558,0.507537688442211,0.002537688442211028,0.002537688442211028,0.6381909547738693,0.0031909547738693256,0.0031909547738693256,0.5956112852664577,-0.10438871473354228,-0.1765010976679856,0.6257861635220126,0.6080402010050251,-0.09695979899497487,-0.17232585556735425,0.6565656565656566,0.6053511705685619,-0.09464882943143804,-0.16601397926495642,0.6208053691275168,25.0,0.0,0.0,30.0,0.0,0.0,38.0,0.0,0.0,0.000106527426505751,-0.00015014149823561846,-1.4223118727127562e-05,-0.0004280565422867255,-2.617532955007107e-05,0.00011039691273584396
600,0,calib,,,,2.430457861269579,1.1328684920959349,1.549721730302668,3.896448317273452,1.8161859952649113,2.4844745200090395,11.364084062973989,7.703622062174374,8.95140896524468,18.218610958101156,12.35025124253352,14.350671515709724,2.3346807879986216,1.0291242131476839,1.4390173623215685,3.74290094583906,1.6498658020304138,2.3069960888012453,10.32616316800321,6.636421028006593,7.877203214441287,16.55464253917975,10.63934164807406,12.628532137437617,2.451405768791718,1.1315393998978183,1.552271993656786,3.9300314706025956,1.8140552284076135,2.488563037449768,11.60464871111996,7.861727537976181,9.147175246826396,18.604278092430413,12.603721925961814,14.66451904649946,0.4221105527638191,0.002110552763819107,0.002110552763819107,0.5728643216080402,0.002864321608040288,0.002864321608040288,0.7085427135678392,0.0035427135678391952,0.0035427135678391952,0.609271523178808,-0.10194959893340327,-0.167651553744269,0.6345514950166113,0.6231155778894473,-0.0918844221105527,-0.15558658517211676,0.6616161616161617,0.6086956521739131,-0.09963768115942029,-0.1671090093133233,0.6308724832214765,17.0,0.0,0.0,23.0,0.0,0.0,32.0,0.0,0.0,-2.709346669335058e-05,-0.0002819191687654278,-2.8924724151053957e-06,0.010500830935341376,0.012266721087176968,0.013225896862706144
417,0,calib,,,,2.6455877941189816,1.2198721558957193,1.6718569164627568,4.574662227330739,2.109362269569681,2.890919251383517,14.091725682724732,9.930891253016895,11.443920993109842,24.366942326378183,17.17216612500838,19.788446717252434,2.7866170476474106,1.2765005975564196,1.7676564322491528,4.818525311556981,2.2072822832746426,3.0565725807641604,16.226034945560674,11.698776982339695,13.455721100081156,28.057518760032,20.229135198629056,23.26718440222367,2.6641446229818864,1.2034920475103634,1.6640988143945683,4.6067500772395125,2.0810383321533372,2.877504199890608,14.355664786956998,10.046894377986101,11.637258434995358,24.823337027446478,17.3727548619343,20.122759377179474,0.4221105527638191,0.002110552763819107,0.002110552763819107,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.6193353474320241,-0.09903814654387955,-0.16602072077258967,0.6666666666666666,0.6130653266331658,-0.10193467336683415,-0.17229241047165944,0.6616161616161617,0.6287625418060201,-0.09123745819397988,-0.15703102090208199,0.674496644295302,20.0,-1.0,-1.0,32.0,-1.0,-1.0,43.0,0.0,0.0,-0.0002946520681504977,-0.00012181996452234262,-9.943274720614564e-05,0.02176463020099284,0.021438714599360864,0.019690562257314248
628,0,calib,,,,2.8748411687503066,1.2908966686843546,1.7823275168617225,4.489477989555273,2.015920825068718,2.7833607797566624,17.722608993768127,12.848464989978893,14.740849227292571,27.676403086158444,20.064726148734163,23.019956327552784,2.939694305275376,1.297796576957546,1.806104142161718,4.590755490430039,2.0266960242898664,2.820491400088163,18.910064721571494,13.74510280945179,15.80327433539294,29.530786003550006,21.46495507229458,24.67908594842185,2.8748411687503066,1.2908966686843546,1.7823275168617225,4.489477989555273,2.015920825068718,2.7833607797566624,17.722608993768127,12.848464989978893,14.740849227292571,27.676403086158444,20.064726148734163,23.019956327552784,0.3165829145728643,0.0015829145728643024,0.0015829145728643024,0.5125628140703518,0.002562814070351749,0.002562814070351749,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.6123348017621145,-0.09599853157121885,-0.1555484099167176,0.6371681415929203,0.6130653266331658,-0.08193467336683413,-0.14567011429861454,0.6363636363636364,0.6123348017621145,-0.09599853157121885,-0.1555484099167176,0.6371681415929203,22.0,-1.0,-1.0,32.0,0.0,0.0,40.0,0.0,0.0,-0.0005257988846768245,-8.497332025254802e-05,4.578226302509684e-05,0.007452860311087051,0.008479644934361374,0.009068288460588825
260,0,calib,,,,2.310234747037139,1.0604635404533072,1.450586807980697,4.103895264923117,1.883804798569229,2.57681880175453,10.07678987395544,6.587245392635909,7.714461010397204,17.900384496591652,11.701566349651367,13.703949372506838,2.4067413189202203,1.0658275136383917,1.4715161181789602,4.275329299448342,1.8933333472085718,2.6139975763924386,11.097738168157946,7.275203205651844,8.549951011463817,19.713994509895482,12.923652899480917,15.188111734650011,2.310234747037139,1.0604633275856588,1.450586807980697,4.103895264923117,1.8838044204316673,2.57681880175453,10.07678987395544,6.587244649824702,7.714461010397204,17.900384496591652,11.701565030123385,13.703949372506838,0.35175879396984927,0.0017587939698492927,0.0017587939698492927,0.5728643216080402,0.002864321608040288,0.002864321608040288,0.6834170854271356,0.003417085427135591,0.003417085427135591,0.6105263157894737,-0.09576739050423255,-0.16712211261564858,0.6514084507042254,0.6231155778894473,-0.07188442211055268,-0.14227543708559431,0.6616161616161617,0.6105263157894737,-0.09576739050423255,-0.16712211261564858,0.6514084507042254,19.0,5.0,5.0,29.0,3.0,3.0,38.0,5.0,5.0,-0.00022297252394636852,-0.00022759892059774484,-6.278336146239018e-05,0.004962792658078641,0.0033384535973812746,0.004179442461563987
60,0,calib,,,,2.880266526899766,1.3742655007401723,1.8576874604713982,4.840929885572498,2.3097594861837836,3.12225784018988,17.819021795403152,13.31035713204956,15.03866554692124,29.948837836852288,22.371021926757997,25.275829443319438,3.07186150738679,1.423596672241694,1.9464067476176405,5.162947955186232,2.392671515394173,3.271370377020011,21.582040432733223,16.384087739901652,18.50042250655941,36.27342940200343,27.537111321882897,31.09408361042214,2.8802681499626277,1.3742659577155587,1.8576882506194372,4.840932613491405,2.3097602542327764,3.1222591682097773,17.819050716819135,13.31038079596508,15.038692152536328,29.948886445738186,22.371061699242517,25.275874159985754,0.3065326633165829,0.0015326633165829162,0.0015326633165829162,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.6151079136690647,-0.08202470281839047,-0.1486152366889305,0.6462093862815884,0.6231155778894473,-0.07688442211055269,-0.140611543574779,0.6363636363636364,0.6151079136690647,-0.08202470281839047,-0.1486152366889305,0.6462093862815884,17.0,0.0,0.0,30.0,0.0,0.0,39.0,0.0,0.0,-0.0005744626558740242,-0.0002945841043698571,-9.014553443621892e-05,0.00023875416349117273,-0.00018498985658865763,-3.328992298534672e-05
211,0,calib,,,,2.9055234545764623,1.3559802788010764,1.8542279579903664,4.386770705929169,2.047264342503586,2.7995206424560433,18.27480718040706,13.565488819989604,15.413451586026085,27.59137554688909,20.481228218415676,23.271289649490363,2.867483889420465,1.3275674286124337,1.8216322371114682,4.329338421281879,2.0043665098658314,2.7503074952467266,17.592697293286466,12.928496682124285,14.74687615124879,26.561523364373684,19.519494990658234,22.26489144404229,2.9055234545764623,1.3559802788010764,1.8542279579903664,4.386770705929169,2.047264342503586,2.7995206424560433,18.27480718040706,13.565488819989604,15.413451586026085,27.59137554688909,20.481228218415676,23.271289649490363,0.4472361809045226,0.0022361809045226,0.0022361809045226,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.592964824120603,0.00296482412060306,0.00296482412060306,0.6,-0.11800433839479396,-0.19335260115606934,0.6157205240174672,0.5879396984924623,-0.1413836097782144,-0.21172641169117712,0.6060606060606061,0.6,-0.11800433839479396,-0.19335260115606934,0.6157205240174672,27.0,0.0,0.0,38.0,3.0,3.0,45.0,0.0,0.0,0.00040308456651837166,1.6249731983309882e-05,-0.00012680556052403776,0.03367944725394789,0.03476420057857954,0.03537321883064237
202,0,calib,,,,2.8193123887642337,1.3161410382927259,1.798311213399096,4.786634769934881,2.2345471474310568,3.053176730441322,16.76531868633281,12.269394048192186,13.989346077765342,28.464194912510102,20.831004180721898,23.75114251664555,2.931666549295861,1.3345312664808942,1.8388133826093718,4.977389910617698,2.2657701172670124,3.121941402342285,18.758867037478172,13.820003345791443,15.776094747564482,31.848845684509644,23.46363205411844,26.784688335150683,2.836905655105168,1.3206198228310377,1.8058398427140387,4.816504656195038,2.2421512376636845,3.06595885383867,17.0628853124554,12.50761063055775,14.258832475572117,28.96940418433362,21.23544881781508,24.208677115119695,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.5226130653266332,0.0026130653266331905,0.0026130653266331905,0.5879396984924623,0.0029396984924623393,0.0029396984924623393,0.6038961038961039,-0.10274895282999008,-0.16932203865249218,0.6319218241042345,0.5879396984924623,-0.1313585471215728,-0.19002357362773803,0.6060606060606061,0.6053511705685619,-0.10416468919771527,-0.17106707192309545,0.6308724832214765,22.0,0.0,0.0,33.0,0.0,0.0,42.0,0.0,0.0,-0.00017361546641579884,-0.00011788796294733659,-5.542231133843256e-05,0.01990276719911588,0.018579882415717286,0.021103506941934747
194,0,calib,,,,2.5978274904600878,1.1744364718480533,1.6226664845186685,4.418073963367497,1.9973409385170977,2.75963687843311,13.434519685741082,9.283346379778143,10.782925586720978,22.84782259479776,15.78800404724174,18.338308820954044,2.4714069770919345,1.0942278329680477,1.5283958573608984,4.203073090292405,1.8609316887211693,2.599312682586562,11.8390924707937,7.875387668172584,9.271391024773783,20.134511004751193,13.393516442470382,15.767671810839769,2.5978274904600878,1.1744364718480533,1.6226664845186685,4.418073963367497,1.9973409385170977,2.75963687843311,13.434519685741082,9.283346379778143,10.782925586720978,22.84782259479776,15.78800404724174,18.338308820954044,0.4371859296482412,0.002185929648241214,0.002185929648241214,0.5829145728643216,0.0029145728643216184,0.0029145728643216184,0.6532663316582915,0.003266331658291488,0.003266331658291488,0.6184738955823293,-0.09495295812508553,-0.1585621524817561,0.6290322580645161,0.628140703517588,-0.09867633908892826,-0.15149201768441534,0.6565656565656566,0.6184738955823293,-0.09495295812508553,-0.1585621524817561,0.6290322580645161,22.0,12.0,12.0,26.0,8.0,8.0,37.0,13.0,13.0,-5.0452958477432585e-05,7.433968683201086e-05,9.604352889589778e-05,0.005702835526152583,0.0061274096862211636,0.005443715937881954
128,0,calib,,,,3.286374327147596,1.5124004250240306,2.077963491913011,5.061367947692554,2.3292584085931596,3.2002860196307337,26.745716432306963,20.851486456859703,23.397556787131418,41.19126381018398,32.11351924906735,36.03473986467298,3.3956592406804207,1.565369072688482,2.1568771102071604,5.22967840275915,2.410835791092421,3.321821431762899,29.834314987503788,23.598619192141285,26.382907447422433,45.94803591658337,36.344397472388714,40.63249917036182,3.286367018552242,1.5123937535645096,2.0779589159101968,5.061356691674041,2.329248133831972,3.2002789720969878,26.74552095940242,20.85129473937909,23.397370463370443,41.1909627610048,32.11322398364266,36.034452906153405,0.2663316582914573,0.0013316582914572606,0.0013316582914572606,0.4020100502512563,0.002010050251256279,0.002010050251256279,0.5175879396984925,0.0025879396984924696,0.0025879396984924696,0.5574912891986062,-0.11959204413472713,-0.19857807496324342,0.6083916083916084,0.5628140703517588,-0.11218592964824126,-0.18760190302594504,0.6161616161616161,0.5574912891986062,-0.11959204413472713,-0.19857807496324342,0.6083916083916084,20.0,0.0,0.0,30.0,0.0,0.0,40.0,0.0,0.0,-0.0005714727719232912,-0.0004262037497587593,-5.747933814247695e-05,0.00030112346023614123,-0.00015012813114179124,-1.7489102663859057e-06
282,0,calib,,,,2.790684822793678,1.294665707046942,1.7759797965805897,4.404756585166237,2.0434723592308486,2.803168111359633,16.292173233879378,11.828289784417114,13.533623656340225,25.715213969150156,18.669516848917826,21.36117896027755,2.8275661174470974,1.2949049765865372,1.77858603862607,4.462969223213797,2.043850017098751,2.80728174745304,16.90426771302191,12.27378490496049,14.04952968804098,26.6813306605535,19.372676714856553,22.175473885989007,2.790684822793678,1.294665707046942,1.7759797965805897,4.404756585166237,2.0434723592308486,2.803168111359633,16.292173233879378,11.828289784417114,13.533623656340225,25.715213969150156,18.669516848917826,21.36117896027755,0.32663316582914576,0.001633165829145744,0.001633165829145744,0.4623115577889447,0.002311557788944707,0.002311557788944707,0.592964824120603,0.00296482412060306,0.00296482412060306,0.5738831615120275,-0.11276067410441093,-0.18552390804327468,0.6275862068965518,0.5678391959798995,-0.10966080402010048,-0.18923235144106554,0.6414141414141414,0.5738831615120275,-0.11276067410441093,-0.18552390804327468,0.6275862068965518,22.0,2.0,2.0,33.0,5.0,5.0,45.0,4.0,4.0,-1.821531956294745e-05,-2.4074757963363867e-05,-7.48280984988321e-05,0.00032884314767755995,-0.00013463403094249315,1.2269317609892028e-05
28,0,calib,,,,2.7828508843765705,1.2781006901830594,1.7573432349690237,4.643209762882455,2.1325215935651043,2.932141751163785,16.165039979314088,11.662011372231252,13.376529292199837,26.971503169905276,19.458162621070933,22.318849979250558,3.0440038373951883,1.361219673843964,1.9070841669590533,5.078945629245011,2.27120630663468,3.1819857371361002,20.989112216555124,15.608596845020841,17.871960509561426,35.02050767624115,26.043073188929803,29.819514220373215,2.7634033138688197,1.2634572926596621,1.740786286095404,4.610761330322561,2.108088963443193,2.9045163447558675,15.853706377980455,11.372259217270285,13.073244581432277,26.45204047596739,18.9747087492576,21.81281692592568,0.32663316582914576,0.001633165829145744,0.001633165829145744,0.46733668341708545,0.002336683417085428,0.002336683417085428,0.6080402010050251,0.0030402010050251116,0.0030402010050251116,0.6146179401993356,-0.07909066907218765,-0.16046474998809557,0.67,0.6080402010050251,-0.08695979899497486,-0.15402302694838588,0.6616161616161617,0.6153846153846154,-0.07961538461538453,-0.158200290275762,0.6711409395973155,21.0,0.0,0.0,33.0,0.0,0.0,40.0,0.0,0.0,-0.0009165812563893123,-6.984348468262321e-05,5.4683548051886674e-05,0.042555330973176986,0.03729736484936019,0.042266152606020846
423,0,calib,,,,2.8962985163214925,1.3581218730675153,1.8470559629294376,4.306338583478008,2.019312784955648,2.746280576460874,18.106998415329514,13.450905607172096,15.251510995865887,26.922247643845196,19.999372810663772,22.676588717537435,2.9752142527039673,1.3328992683276415,1.8622413822508368,4.423673823099319,1.9818107542239929,2.768858897294007,19.59382082900223,14.426703355553556,16.550428258087003,29.132917811542786,21.45022998917831,24.607873594260937,2.8962985163214925,1.3581218730675153,1.8470559629294376,4.306338583478008,2.019312784955648,2.746280576460874,18.106998415329514,13.450905607172096,15.251510995865887,26.922247643845196,19.999372810663772,22.676588717537435,0.35175879396984927,0.0017587939698492927,0.0017587939698492927,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.6030150753768844,0.0030150753768843908,0.0030150753768843908,0.6088888888888889,-0.1012881022615536,-0.16577974144984453,0.625,0.5979899497487438,-0.1020100502512562,-0.16906495873711314,0.6161616161616161,0.6088888888888889,-0.1012881022615536,-0.16577974144984453,0.625,22.0,9.0,9.0,32.0,6.0,6.0,40.0,8.0,8.0,-0.0004724680227269655,-0.00022753337194868713,-1.4673310864588055e-05,-0.00012853169511384266,-2.5090428362517514e-05,1.1822829200092144e-05
236,0,calib,,,,2.6990727036678757,1.2367044408969887,1.5698166371886848,5.083690335063766,2.3293268110098624,2.9567420156757755,14.865940199625006,10.549770942747799,11.77258580572648,27.99992620123545,19.870442358185173,22.173608216611044,2.8751890812248853,1.286461822442264,1.751404828312534,5.415404677258522,2.4230445976097013,3.298762492161472,17.728775983243217,12.831264288263412,14.652301623567425,33.39206350241926,24.167623999253415,27.597538980311455,2.7628256289946296,1.2489713363437818,1.73276638632155,5.203768660436487,2.352431449035861,3.263657077149327,15.844550576444696,11.30033877007026,13.043318794202559,29.843134095439524,21.28413321741389,24.567027631798993,0.37185929648241206,0.001859296482412065,0.001859296482412065,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.6482412060301508,0.0032412060301507672,0.0032412060301507672,0.6304909560723514,-0.07569461093795793,-0.11730963043791254,0.6658031088082902,0.6381909547738693,-0.07358849384768451,-0.139772317346331,0.6767676767676768,0.6254180602006689,-0.08458193979933104,-0.1459470896328494,0.6644295302013423,19.0,6.0,6.0,29.0,7.0,7.0,34.0,5.0,5.0,-0.0008741314766979614,-0.00030826477008293594,-0.00021245801931009088,0.02930271727692535,0.02452938805959537,0.027395734918214565
352,0,calib,,,,3.0562769213060195,1.4430465214505135,1.96300260302654,4.776476499964598,2.2552530335237533,3.067861991615248,21.24830061908547,16.22930217907721,18.264271865308046,33.20772665059259,25.363827449268207,28.54416258731203,3.120550751749485,1.4646179966868123,1.9903874111692268,4.876926311477337,2.2889658308875864,3.110660107073218,22.65885561164875,17.420892230498424,19.562693423896498,35.412200573396404,27.226093868429228,30.57338972259234,3.0562769213060195,1.4430466366782073,1.96300260302654,4.776476499964598,2.2552532136063785,3.067861991615248,21.24830061908547,16.229302757404792,18.264271865308046,33.20772665059259,25.36382835310257,28.54416258731203,0.2474747474747475,-0.0025252525252525138,-0.0025252525252525138,0.4090909090909091,-0.0009090909090908594,-0.0009090909090908594,0.5404040404040404,0.00040404040404040664,0.00040404040404040664,0.5754385964912281,-0.10582234921805389,-0.16901881307703326,0.602112676056338,0.5656565656565656,-0.11111111111111116,-0.17845117845117853,0.5888324873096447,0.5754385964912281,-0.10582234921805389,-0.16901881307703326,0.602112676056338,22.0,6.0,6.0,33.0,5.0,5.0,42.0,6.0,6.0,-0.0003748006331527232,-0.0002655799530352296,6.952495905170816e-05,0.0002872636165145437,-0.00015787518124010802,-8.758024202748516e-06
398,0,calib,,,,2.873440313589793,1.3047137473241692,1.8037882573505988,4.561789424399615,2.0713252146784837,2.8636412447204425,17.69779956676552,12.897268425292562,14.783434278441383,28.09650665684244,20.47532444919328,23.46974594487022,3.019820132674996,1.370071281690649,1.8959045123334233,4.79417772475522,2.1750849161303525,3.009882304890915,20.4876063018217,15.281934038296438,17.41072776707107,32.52552186899377,24.261149518425416,27.640759901395313,2.873440313589793,1.3047109812058852,1.8037882573505988,4.561789424399615,2.071320823270361,2.8636412447204425,17.69779956676552,12.897255146437235,14.783434278441383,28.09650665684244,20.475303368072673,23.46974594487022,0.271356783919598,0.0013567839195979814,0.0013567839195979814,0.49246231155778897,0.0024623115577889765,0.0024623115577889765,0.6080402010050251,0.0030402010050251116,0.0030402010050251116,0.6142857142857143,-0.07254702592780882,-0.13215978334461742,0.6594982078853047,0.6180904522613065,-0.07940954773869346,-0.12899773409476667,0.6464646464646465,0.6142857142857143,-0.07254702592780882,-0.13215978334461742,0.6594982078853047,21.0,0.0,0.0,29.0,0.0,0.0,38.0,0.0,0.0,-0.00031163459083761595,-0.0001958667112651118,-0.0002092759644626816,0.0002526140072118821,-0.00017724280649034085,-2.6280809047207754e-05
208,0,calib,,,,2.901115516788021,1.3450024671174898,1.8432839909915943,4.558895812095462,2.113575305470341,2.896589128701077,18.194430245667093,13.454070399821394,15.3143114960711,28.59124752890543,21.142110628290762,24.06534663668316,3.074184393139514,1.4039177928627913,1.9369272541405749,4.830861189219236,2.206156531641529,3.043742827935189,21.632231318247246,16.318647106861533,18.514027493028518,33.99350635724567,25.643588310782405,29.093471774759102,2.9380009322141487,1.3393144375610024,1.8502677468733726,4.616858607765091,2.104636973310147,2.907563602229586,18.878070024510407,13.931539163833762,15.91053044420895,29.665538609944925,21.89241868602448,25.002262126614063,0.36683417085427134,0.0018341708542713442,0.0018341708542713442,0.4723618090452261,0.0023618090452261487,0.0023618090452261487,0.5577889447236181,0.0027889447236180143,0.0027889447236180143,0.5676470588235294,-0.12883387959289294,-0.2026364211373699,0.5870206489675516,0.5678391959798995,-0.13716080402010045,-0.20087960601677268,0.5909090909090909,0.5652173913043478,-0.12811594202898557,-0.2017082468754524,0.587248322147651,19.0,0.0,0.0,34.0,0.0,0.0,39.0,0.0,0.0,-0.00029120294866310256,-8.013074683963469e-06,-0.00015286820471908154,-0.00034512908460637703,5.516869649557776e-05,-0.0001678595039624753
