text_index,membership_label,set_split,edgington_score,logistic_score,bestpv_score,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
448,0,calib,,,,3.2832157373826756,1.5014430122071387,2.0690952051726628,5.32363229733801,2.434543189285021,3.354973581268667,26.66137096262108,20.720993215312554,23.294039660353967,43.23058455521045,33.598446625958765,37.77056148317281,3.398572535595702,1.58763358063976,2.1798542909627825,5.510679761107155,2.574298517760514,3.534565997210839,29.921357874895254,23.805170313325405,26.538508906119223,48.516552034434675,38.599343954375094,43.03136754834021,3.2832157373826756,1.5014430122071387,2.0690952051726628,5.32363229733801,2.434543189285021,3.354973581268667,26.66137096262108,20.720993215312554,23.294039660353967,43.23058455521045,33.598446625958765,37.77056148317281,0.24623115577889448,0.0012311557788944882,0.0012311557788944882,0.4371859296482412,0.002185929648241214,0.002185929648241214,0.5577889447236181,0.0027889447236180143,0.0027889447236180143,0.583916083916084,-0.11241899461794747,-0.18352577654903235,0.6210526315789474,0.5778894472361809,-0.11133361040792944,-0.1800404359023834,0.6212121212121212,0.583916083916084,-0.11241899461794747,-0.18352577654903235,0.6210526315789474,24.0,11.0,11.0,37.0,9.0,9.0,46.0,10.0,10.0,-0.00033665799832789136,-0.00040328663879812555,-0.0001372210129994842,0.006726573946941983,0.00465758001548533,0.005759535144242989
269,0,calib,,,,3.2769161646674756,1.5270463826910616,2.0823630850653547,4.9964860332553584,2.328367751825975,3.175088268317471,26.493943631568786,20.740090259762532,23.191861958546717,40.3967061313029,31.62350396043,35.36184892689301,3.3753526021127938,1.5585427522191566,2.1249111246576473,5.1465772349046555,2.3763919192252487,3.239963497002749,29.23459014235666,23.082389475053333,25.742705936980297,44.5755136824052,35.19493048671499,39.25125459697986,3.270487556781451,1.5137877012923415,2.070358512182742,4.986683997468747,2.3081515445447587,3.1567842661004186,26.32417074295554,20.530883615210904,23.003625349417707,40.13784449915993,31.304515611311672,35.07483469119135,0.27638190954773867,0.0013819095477386467,0.0013819095477386467,0.41708542713567837,0.0070854271356783904,0.0070854271356783904,0.5376884422110553,0.002688442211055242,0.002688442211055242,0.5439739413680782,-0.13407483911972673,-0.2230899806254213,0.5849673202614379,0.5628140703517588,-0.10886512764322864,-0.19177691462319946,0.6212121212121212,0.5484949832775919,-0.12930134393442805,-0.215687441638982,0.5906040268456376,25.0,8.0,8.0,39.0,14.0,14.0,44.0,7.0,7.0,-0.0008476235128049318,-0.0003748598950006055,1.396206402243587e-05,0.007905354481683169,0.0067675657848962345,0.007575613072724252
369,0,calib,,,,3.5208591804798095,1.672705006939619,2.2843857818681634,6.093794735445825,2.895066358164726,3.9537446224641295,33.81346785856137,27.46537663158484,30.370019501689914,58.52330975520237,47.5362287854353,52.56349529138639,3.5023215720892167,1.6589298628079483,2.2669719627127907,6.061710413231337,2.871224762552218,3.92360532007983,33.19242117790688,26.874490631922235,29.75284035767587,57.44842126945422,46.51354147832695,51.49530061905439,3.5208591804798095,1.672705006939619,2.2843857818681634,6.093794735445825,2.895066358164726,3.9537446224641295,33.81346785856137,27.46537663158484,30.370019501689914,58.52330975520237,47.5362287854353,52.56349529138639,0.20603015075376885,0.0010301507537688603,0.0010301507537688603,0.34673366834170855,-0.0032663316582914326,0.0017336683417085719,0.5477386934673367,0.0027386934673366836,0.0027386934673366836,0.5982142857142857,-0.05211979000954503,-0.13769075879610004,0.6367713004484304,0.6130653266331658,-0.03605748038437806,-0.12149226936015634,0.6565656565656566,0.5982142857142857,-0.05211979000954503,-0.13769075879610004,0.6367713004484304,20.0,0.0,0.0,30.0,0.0,0.0,40.0,1.0,1.0,-0.0002941937475539772,-0.0001284717684545846,-9.443129924715447e-05,-0.00013546161697419734,-3.058704788116984e-05,7.2922532465824474e-06
411,0,calib,,,,2.2271498093212054,0.999963621981117,1.3417104316402448,4.592710058769717,2.0620718758367667,2.7668039974502223,9.273397426142685,5.86178105766532,6.849348195478046,19.123107686678416,12.08785359349063,14.124362098019699,2.759557954291345,1.2589691108047663,1.7547352584556934,5.690613860544299,2.596179239795139,3.6185218606572205,15.792860238939747,11.308531378048283,13.061437301711278,32.5671976678701,23.31985284173798,26.934602345336813,2.312979602438341,1.071190713856531,1.4748994784980642,4.769703699943471,2.20895260202053,3.0414593765638047,10.104487200255752,6.642686495531348,7.7925630947331594,20.836936881883332,13.69819531564374,16.06940977162488,0.37185929648241206,0.001859296482412065,0.001859296482412065,0.49748743718592964,0.002487437185929642,0.002487437185929642,0.6130653266331658,0.0030653266331658324,0.0030653266331658324,0.6291208791208791,-0.12808076696965587,-0.17537569956924792,0.6914600550964187,0.5829145728643216,-0.12886487575723227,-0.19671814833768175,0.6111111111111112,0.6153846153846154,-0.13419802234493383,-0.19329169162317106,0.6812080536912751,22.0,7.0,7.0,34.0,9.0,9.0,44.0,10.0,10.0,-0.0003752264076674723,-0.0006688514387310129,-0.00034381231828428324,0.04586625414559098,0.05843354646388654,0.05541167658437107
484,0,calib,,,,3.0661444927502,1.4344685674088165,1.9692888733192455,5.387045532401393,2.520281580239101,3.459931145484507,21.459007616998804,16.346572013784012,18.46427299858931,37.70228421597706,28.720018885328848,32.44070186557704,3.0356123779365682,1.3905236229082456,1.9259519860722447,5.333402302902442,2.4430727541374035,3.3837906421963737,20.813719860450068,15.63225009241334,17.780391783849637,36.56854947704074,27.46499495403177,31.239160564680265,3.066166992470648,1.4344930543367043,1.9692864837933965,5.387085063160235,2.5203246024110153,3.4599269472203424,21.459490444102986,16.347065000348167,18.46468128807839,37.70313251637538,28.72088503533393,32.441419207526614,0.3015075376884422,0.0015075376884421954,0.0015075376884421954,0.47738693467336685,0.0023869346733668695,0.0023869346733668695,0.592964824120603,0.00296482412060306,0.00296482412060306,0.5992063492063492,-0.10574414584315572,-0.16068810989655313,0.6175298804780877,0.592964824120603,-0.10377703051598841,-0.16162616085435522,0.6212121212121212,0.5992063492063492,-0.10574414584315572,-0.16068810989655313,0.6175298804780877,21.0,2.0,2.0,30.0,2.0,2.0,39.0,0.0,0.0,0.00032372371574447746,-7.627894045098695e-05,-0.00012024252999937763,5.857619511928647e-05,0.00012331829868550415,-0.00012440840417138332
281,0,calib,,,,3.1451448149247248,1.4824149407353597,2.0222744369032117,4.654178943297699,2.193674634522528,2.9925576263264704,23.22303827232602,17.94935055635406,20.14937414102568,34.36540512015921,26.56141269197848,29.817003148083458,3.4418748243167543,1.6532207215309493,2.2348572057665503,5.09327941174146,2.446432683881658,3.3071371782303,31.245483080670667,25.264086379344693,27.901984899406088,46.237002740588416,37.38574398559594,41.28930088649487,3.1451448149247248,1.4824149407353597,2.0222744369032117,4.654178943297699,2.193674634522528,2.9925576263264704,23.22303827232602,17.94935055635406,20.14937414102568,34.36540512015921,26.56141269197848,29.817003148083458,0.24623115577889448,0.0012311557788944882,0.0012311557788944882,0.4321608040201005,0.002160804020100493,0.002160804020100493,0.5175879396984925,0.0025879396984924696,0.0025879396984924696,0.571917808219178,-0.1443215080201382,-0.19687490248697226,0.6151202749140894,0.5678391959798995,-0.12389012732837112,-0.18675178899505873,0.5959595959595959,0.571917808219178,-0.1443215080201382,-0.19687490248697226,0.6151202749140894,24.0,0.0,0.0,36.0,0.0,0.0,48.0,0.0,0.0,-0.0011943584681802326,-0.00020600231946899458,-0.00024204557004609546,0.006339614335988841,0.0043662720629749074,0.005407993313988335
293,0,calib,,,,2.782129523105855,1.2577282310174023,1.7352916928949795,4.713763492516137,2.1309695934854433,2.9401056143868303,16.153383350359253,11.560990106459258,13.30475433809638,27.368685780142357,19.58779152752423,22.542252168691792,3.1228613815478754,1.4426051533148,1.9884250928790967,5.291065656819457,2.444206658725076,3.3689896651371223,22.711272373166867,17.344341418971727,19.60185213981461,38.47972054935526,29.38652665286919,33.21142823688796,2.767489856839314,1.2369658638848895,1.7145982915109297,4.688959498375418,2.095791904095124,2.9050447736998652,15.91862578796969,11.298028439438776,13.052699626864879,26.970935920549678,19.14225543884186,22.115195740853963,0.32663316582914576,0.001633165829145744,0.001633165829145744,0.45226130653266333,0.002261306532663321,0.002261306532663321,0.5527638190954773,0.0027638190954772934,0.0027638190954772934,0.5920245398773006,-0.11241650147032567,-0.18654688869412794,0.6123076923076923,0.5728643216080402,-0.11635873603607005,-0.1950822560213421,0.5656565656565656,0.5986622073578596,-0.10918420332661449,-0.18220542334291912,0.6208053691275168,22.0,4.0,4.0,36.0,8.0,8.0,44.0,8.0,8.0,-0.0011785339645330882,0.00023117956291766748,-0.0003922621208518082,-0.0004004140563926839,9.393457993667198e-07,0.00013492881151577762
264,0,calib,,,,2.566710656439769,1.2081707045102226,1.653971667748655,4.916516186983219,2.3142424762449334,3.1681710818847475,13.022917062692176,9.132408239593467,10.53178067070234,24.945305922903323,17.493063670207206,20.173551707260817,2.771185371023837,1.2746680088911624,1.7693907679246823,5.3081860628062225,2.4416175944957472,3.389255555461363,15.977562128334553,11.511454010905979,13.254397683012515,30.604907738781677,22.05010909131286,25.388705420981715,2.5666756629223433,1.2081550037849846,1.6539394783397556,4.9164491571470235,2.3142124016163086,3.1681094232986866,13.0224613529905,9.132027587945977,10.531331946407665,24.944433014178987,17.492334534657083,20.172692179034403,0.36683417085427134,0.0018341708542713442,0.0018341708542713442,0.5175879396984925,0.0025879396984924696,0.0025879396984924696,0.628140703517588,0.003140703517587995,0.003140703517587995,0.6236162361623616,-0.11303201429804355,-0.1653408190523623,0.6481481481481481,0.6130653266331658,-0.10873918464502963,-0.1682368436506405,0.6212121212121212,0.6236162361623616,-0.11303201429804355,-0.1653408190523623,0.6481481481481481,20.0,7.0,7.0,32.0,13.0,13.0,39.0,11.0,11.0,-0.0005947360105696597,-0.0005202337428230401,-8.497404411149793e-05,0.004849978045806225,0.004020632810050273,0.0041219347114065386
294,0,calib,,,,3.1698525954567307,1.503573360711759,2.0552154487629197,5.263151479248911,2.4964991649553734,3.4124331979459797,23.803975283703704,18.511536090378907,20.755513449684646,39.52358160313068,30.73613539534611,34.46198459570281,3.279947850223743,1.53336325148097,2.1083224836125547,5.445951147541309,2.5459616251004786,3.5006109161868837,26.574386815410897,20.83940489117656,23.34715299936262,44.12351018407847,34.60127604572712,38.7650842253568,3.169802813487306,1.5035186333684003,2.055159985161107,5.263068822394017,2.49640829691357,3.4123411074373102,23.802790304429497,18.510324937949147,20.754311150121747,39.521614090373504,30.734124425274054,34.459988324730446,0.271356783919598,0.0013567839195979814,0.0013567839195979814,0.39195979899497485,0.006959798994974842,0.006959798994974842,0.5628140703517588,0.002814070351758735,0.002814070351758735,0.6121673003802282,-0.07094465407897488,-0.15268731403190838,0.6297709923664122,0.6180904522613065,-0.04105741741287894,-0.1365005327136517,0.6111111111111112,0.6121673003802282,-0.07094465407897488,-0.15268731403190838,0.6297709923664122,19.0,3.0,3.0,30.0,6.0,6.0,40.0,2.0,2.0,-0.0005058928999240615,-0.00020352024457108547,-2.0937245498353576e-05,0.00013480533558407615,0.00018378111340844328,-8.585827751517172e-05
377,0,calib,,,,2.623245111336914,1.201276748152389,1.6488344704645823,5.177457456586015,2.370940950300768,3.2542785601274646,13.780369939419943,9.635098123802269,11.130764757688791,27.19809856464462,19.016641033820264,21.968614653333137,2.8467016477704083,1.3262858466371308,1.829077244465017,5.6184900942837,2.6176694341522317,3.610020877233586,17.230854581474986,12.65672785461296,14.464239990811917,34.00826562133221,24.98038392357821,28.54784208712878,2.623245111336914,1.201276748152389,1.6488344704645823,5.177457456586015,2.370940950300768,3.2542785601274646,13.780369939419943,9.635098123802269,11.130764757688791,27.19809856464462,19.016641033820264,21.968614653333137,0.3316582914572864,0.0016582914572864094,0.0016582914572864094,0.4623115577889447,0.002311557788944707,0.002311557788944707,0.6231155778894473,0.003115577889447274,0.003115577889447274,0.5919732441471572,-0.12922875919174093,-0.18666969244906073,0.610738255033557,0.592964824120603,-0.10377703051598841,-0.1766512025905823,0.5808080808080808,0.5919732441471572,-0.12922875919174093,-0.18666969244906073,0.610738255033557,17.0,1.0,1.0,24.0,0.0,0.0,31.0,-3.0,-3.0,-0.0009098017930580432,-8.254278127967156e-05,-0.00011361160269696558,-0.0005070350734097673,-0.00010364583054389698,4.030577335889518e-05
341,0,calib,,,,2.4850833576757503,1.1576937550488244,1.57688079122739,4.560692753007201,2.1246311527316495,2.893934633900267,12.002120682018102,8.230934449033132,9.522259542577162,22.026619206203677,15.10563538089603,17.475510410525132,2.6258676815222266,1.1936798792936054,1.6627081458476582,4.819063983702723,2.1906738693854235,3.0514473358454186,13.816557358047188,9.62870599079488,11.196596086858847,25.356522878688875,17.670863835379244,20.548298500314814,2.5517728946369393,1.1884100461258658,1.6263356952104258,4.683083210043929,2.181002527833265,2.984695622460043,12.829829567532542,8.920511902639422,10.306858506762936,23.545653126778472,16.37116673041212,18.91542782775243,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.5125628140703518,0.002562814070351749,0.002562814070351749,0.6381909547738693,0.0031909547738693256,0.0031909547738693256,0.6055900621118012,-0.13084404641533054,-0.1795339048303476,0.6542056074766355,0.592964824120603,-0.12132089016511127,-0.1783206516723853,0.6414141414141414,0.6020066889632107,-0.1292120088665054,-0.18331032994668917,0.6476510067114094,22.0,13.0,13.0,36.0,19.0,19.0,44.0,22.0,22.0,-0.0008491288129286291,-9.058678097639863e-05,-0.00030073405237588063,0.012632219568477154,0.009744463248583024,0.011812159936724242
350,0,calib,,,,2.704384918991103,1.2632989594466817,1.7378804133277912,5.321531614788944,2.4858463395563737,3.419700168161138,14.94512140254208,10.719839590987373,12.316381766030629,29.408142114679578,21.09387790484612,24.235460894447368,2.784603596186361,1.2866130414486334,1.7824806901567114,5.479381269915097,2.531722436398924,3.507462003211594,16.193397479795042,11.72070507614444,13.46933886483416,31.864427298951533,23.063322891768088,26.504182927576895,2.704384918991103,1.2632989594466817,1.7378804133277912,5.321531614788944,2.4858463395563737,3.419700168161138,14.94512140254208,10.719839590987373,12.316381766030629,29.408142114679578,21.09387790484612,24.235460894447368,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.5376884422110553,0.002688442211055242,0.002688442211055242,0.6331658291457286,0.0031658291457286047,0.0031658291457286047,0.6213991769547325,-0.09317987848674603,-0.15698659595908426,0.6570247933884298,0.628140703517588,-0.0861450107681263,-0.15483091584802133,0.6717171717171717,0.6213991769547325,-0.09317987848674603,-0.15698659595908426,0.6570247933884298,21.0,5.0,5.0,33.0,4.0,4.0,40.0,6.0,6.0,-0.0002643146055206076,-0.00015151770781952683,-0.00025042807024021975,0.010346370568020014,0.010562835059867659,0.011261907825737438
284,0,calib,,,,3.1609244900571194,1.5003651743510087,2.048963378550348,5.4479463269808,2.585923506381444,3.531448646560305,23.59239678643013,18.33014350402544,20.55208183800723,40.662189755435456,31.59254145105561,35.42211752080069,3.2292862762863765,1.5008510072377204,2.0695133338442364,5.565769876187696,2.5867608536508944,3.566867098919772,25.261620717526984,19.629786013214776,22.072411657647713,43.53914629550239,33.832513540423115,38.042450680534,3.1609244900571194,1.5003651743510087,2.048963378550348,5.4479463269808,2.585923506381444,3.531448646560305,23.59239678643013,18.33014350402544,20.55208183800723,40.662189755435456,31.59254145105561,35.42211752080069,0.3015075376884422,0.0015075376884421954,0.0015075376884421954,0.45226130653266333,0.002261306532663321,0.002261306532663321,0.5778894472361809,0.0028894472361808976,0.0028894472361808976,0.5924657534246576,-0.09984193888303472,-0.17518800511748367,0.6082474226804123,0.6030150753768844,-0.09873931058802787,-0.16993984949790697,0.6161616161616161,0.5924657534246576,-0.09984193888303472,-0.17518800511748367,0.6082474226804123,24.0,13.0,13.0,39.0,18.0,18.0,46.0,19.0,19.0,-0.0004714219273260762,-0.0002699507246196222,-3.0396352853673243e-05,0.000335773069539691,-0.00013076050589333477,1.577387457896151e-05
299,0,calib,,,,3.437931376316238,1.621904537443674,2.2152692075645843,5.507531856586212,2.598274930631159,3.548839228038786,31.122510769707517,24.975125457846328,27.726293757346543,49.857952576347365,40.00990247475879,44.41724671574919,3.5747448439775398,1.6780020898495582,2.2988220584022563,5.726705670451581,2.688142651400785,3.6826900637090874,35.685514280028436,29.021362010797258,32.10350897172702,57.167838796861474,46.49193317152596,51.42950193480647,3.505703209753737,1.6664390120102304,2.2547898645185684,5.6161016594064845,2.6696187157576827,3.6121509272387025,33.30485591917129,27.012948961134647,29.811323617335614,53.35404779091122,43.2744754501759,47.75744380488591,0.3015075376884422,0.0015075376884421954,0.0015075376884421954,0.4371859296482412,0.002185929648241214,0.002185929648241214,0.5477386934673367,0.0027386934673366836,0.0027386934673366836,0.5856697819314641,-0.12661637669995107,-0.18945975174729235,0.6,0.5778894472361809,-0.12135867306457104,-0.18337933406598939,0.5858585858585859,0.5719063545150501,-0.14261785249663606,-0.203399540924327,0.587248322147651,17.0,0.0,0.0,29.0,0.0,0.0,38.0,-1.0,-1.0,-0.0003394442761164635,-0.00014017706419406788,-0.00015432775952968858,-0.00042015868917300025,-1.8428279449089757e-05,0.00011740602667131839
101,0,calib,,,,3.7428863414274507,1.7877867127672917,2.4369299592713167,6.416376585304201,3.064777221886786,4.177594215893686,42.21967486533913,35.15505203779118,38.5284572445463,72.3765854834385,60.26580349335631,66.04878384779366,3.7906840665303356,1.8117633435107026,2.4681683908010106,6.498315542623432,3.1058800174469186,4.231145812801731,44.28668495535211,37.05175467917284,40.53383448849467,75.92003135203218,63.51729373572486,69.486573408848,3.7428863414274507,1.7877867127672917,2.4369299592713167,6.416376585304201,3.064777221886786,4.177594215893686,42.21967486533913,35.15505203779118,38.5284572445463,72.3765854834385,60.26580349335631,66.04878384779366,0.23115577889447236,0.0011557788944723535,0.0011557788944723535,0.3768844221105528,0.0018844221105527859,0.0018844221105527859,0.507537688442211,0.002537688442211028,0.002537688442211028,0.5682819383259912,-0.11523454519049237,-0.19013680252320353,0.5796460176991151,0.5628140703517588,-0.11387765897154944,-0.19177691462319946,0.5757575757575758,0.5682819383259912,-0.11523454519049237,-0.19013680252320353,0.5796460176991151,26.0,1.0,1.0,37.0,3.0,3.0,44.0,-2.0,-2.0,-0.0002704595761723448,-2.778495845800289e-05,-3.516364261814197e-05,-0.0001146718513931333,-1.4097189319883796e-05,2.088398110533518e-05
246,0,calib,,,,3.466998566169506,1.6418855639610366,2.2429329180227855,5.593991551549571,2.6491773209923473,3.6189653830674393,32.040430747673376,25.836934759427884,28.639443868292293,51.69713672784109,41.68781497993579,46.20965483043481,3.39570483557954,1.5619848270116925,2.161447757551242,5.4789593359350865,2.520257727018866,3.487489326601084,29.83567531109761,23.578555353549234,26.3998502887001,48.139770593979584,38.04392673609478,42.59607745968176,3.466936086793433,1.6418323423725691,2.2428848346958965,5.5938907412679315,2.6490914481226113,3.618887800766999,32.038428944087514,25.834990386224455,28.637491025128405,51.69390682389581,41.684677739736394,46.206503923980186,0.2864321608040201,0.001432160804020144,0.001432160804020144,0.4221105527638191,0.002110552763819107,0.002110552763819107,0.5326633165829145,0.002663316582914521,0.002663316582914521,0.5877862595419847,-0.10173754998182483,-0.1698279536559848,0.5823754789272031,0.5879396984924623,-0.10128335915164799,-0.17332908280970794,0.5858585858585859,0.5877862595419847,-0.10173754998182483,-0.1698279536559848,0.5823754789272031,26.0,17.0,17.0,40.0,21.0,21.0,46.0,21.0,21.0,-9.489223475036398e-05,-0.0001281129084707148,2.932637989411763e-06,0.00012787541372372146,0.00017828449388890277,-8.936283448512938e-05
183,0,calib,,,,3.024157122917724,1.4232147568851523,1.9347177572353138,5.556888713361317,2.6151571157764666,3.5550438789198884,20.576653809958422,15.618951616077844,17.604046750174405,37.8096013757986,28.699823594543034,32.347435903445465,3.6197429065894484,1.7057792383585864,2.3376637676498566,6.651277590858111,3.1343693504839023,4.295457173056612,37.32796981324586,30.54806089326546,33.72384439477027,68.59014453183926,56.13206189137528,61.96756407539036,3.024157122917724,1.4232147568851523,1.9347177572353138,5.556888713361317,2.6151571157764666,3.5550438789198884,20.576653809958422,15.618951616077844,17.604046750174405,37.8096013757986,28.699823594543034,32.347435903445465,0.24623115577889448,0.0012311557788944882,0.0012311557788944882,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.507537688442211,0.002537688442211028,0.002537688442211028,0.5938566552901023,-0.11312801251228266,-0.18593903142953438,0.6267123287671232,0.5527638190954773,-0.11390284757118929,-0.2034966149612839,0.5454545454545454,0.5938566552901023,-0.11312801251228266,-0.18593903142953438,0.6267123287671232,22.0,10.0,10.0,39.0,18.0,18.0,47.0,16.0,16.0,-0.0024126430899036747,-0.0003877814759917205,-0.0002308516372001992,0.02506697007045755,0.01839418347672428,0.02222857904707265
478,0,calib,,,,2.8037231826005495,1.3100126192980484,1.783672453941435,5.390383925257831,2.518604906779474,3.429254137255146,16.505987313989397,12.052397087780914,13.732651866004934,31.73409173915381,23.171705368765885,26.402130684319168,2.7470276149599075,1.2587203579847699,1.7460308020444297,5.2813821242455,2.419991397932009,3.356885025866065,15.596204992668918,11.166613982761042,12.87521219483519,29.98496185687315,21.468715915243813,24.753633768134755,2.8037383814488526,1.3100567157126577,1.7836852151407085,5.390413146269407,2.5186896856927223,3.429278671689878,16.506238187893167,12.052776657744037,13.732895979482002,31.734574064465576,23.17243512263047,26.4026000121654,0.3316582914572864,0.0016582914572864094,0.0016582914572864094,0.4824120603015075,0.002412060301507535,0.002412060301507535,0.628140703517588,0.003140703517587995,0.003140703517587995,0.5959595959595959,-0.09479670656141248,-0.16999785084891472,0.6047297297297297,0.592964824120603,-0.09124570219518646,-0.17164285534517332,0.6111111111111112,0.5959595959595959,-0.09479670656141248,-0.16999785084891472,0.6047297297297297,25.0,12.0,12.0,39.0,17.0,17.0,44.0,15.0,15.0,7.495099322405662e-05,-0.00012906498245517597,5.933468577765897e-05,-0.0005149329265217162,-0.00011139288064487829,3.329665942342075e-05
211,0,calib,,,,3.20945129467126,1.5317569352102258,2.0730402154741503,4.751246524464316,2.267600953105334,3.068912475848987,24.765493537465918,19.412294359069897,21.64992678344035,36.66264239369954,28.73780831587798,32.05038180685777,3.5623880287859913,1.700302718095366,2.309971770691394,5.273731297516516,2.5171148081607866,3.4196640919058865,35.247268214210614,28.810121979228683,31.74848149027344,52.179779415154925,42.65027861630912,47.000202990502835,3.183596919252249,1.5191827326384242,2.0604805055519595,4.712971909873428,2.248986202239236,3.0503191797877047,24.13340352592775,18.85082578752712,21.058983070548997,35.72690129818716,27.90661464624113,31.175553369146066,0.24623115577889448,0.0012311557788944882,0.0012311557788944882,0.34673366834170855,0.0017336683417085719,0.0017336683417085719,0.48743718592964824,0.0024371859296482556,0.0024371859296482556,0.5647840531561462,-0.12841661019377082,-0.20538169270020734,0.6366666666666667,0.5879396984924623,-0.06870190551756272,-0.15830404107348095,0.6111111111111112,0.5652173913043478,-0.1259345285620963,-0.20675146297818836,0.6409395973154363,25.0,9.0,9.0,43.0,19.0,18.0,49.0,14.0,14.0,-0.00171123470485193,-0.00023327852291105458,-0.00024413926698332002,0.005933243188270154,0.004715682891230699,0.005812103498775478
493,0,calib,,,,2.7453520403203204,1.2567336436702463,1.7373341523140837,4.876612176884779,2.232355814414253,3.086054086347385,15.57009426845199,11.139124822605257,12.82992995228407,27.65740429264498,19.786603303311967,22.790007152083543,2.8872936347112166,1.2833568209893431,1.7933098294373784,5.128745272184397,2.279646984652122,3.1854845654479744,17.9446789688251,12.972108945706992,14.958532334240477,31.875416589360377,23.042561943032155,26.571077172664005,2.7453520403203204,1.2567336436702463,1.7373341523140837,4.876612176884779,2.232355814414253,3.086054086347385,15.57009426845199,11.139124822605257,12.82992995228407,27.65740429264498,19.786603303311967,22.790007152083543,0.35678391959798994,0.001783919597989958,0.001783919597989958,0.542713567839196,0.0027135678391959628,0.0027135678391959628,0.592964824120603,0.00296482412060306,0.00296482412060306,0.5947955390334573,-0.13618776337841654,-0.1827075512014006,0.6082089552238806,0.5879396984924623,-0.14388987544237475,-0.18334577730052604,0.6060606060606061,0.5947955390334573,-0.13618776337841654,-0.1827075512014006,0.6082089552238806,26.0,11.0,11.0,35.0,7.0,7.0,43.0,8.0,8.0,-0.0005342412198010969,-0.0005608887456389631,-0.0001465846489926987,0.020666677581383297,0.0228000178050749,0.02041286049992941
64,0,calib,,,,3.1918670218406753,1.465473105157512,2.012404908225652,5.737980599956359,2.6344632121617706,3.6176758754807965,24.333816825906244,18.713466954406215,21.081192635895682,43.74460712634013,33.6409723862447,37.89740410267952,3.6885883818166936,1.6859272194691703,2.2946122242032123,6.630930559219605,3.0307708974272365,4.124996541775716,39.98835880240755,32.57961303852501,35.957513293655325,71.88658721126444,58.56797488428486,64.64038516951912,3.171996417125092,1.4448597848208455,1.9895437351878296,5.702259455063026,2.59740689641204,3.5765786222162714,23.85506150201503,18.230535758318688,20.59269555770722,42.883954492061704,32.77281283720875,37.01923883495344,0.23618090452261306,0.0011809045226130743,0.0011809045226130743,0.38190954773869346,0.0019095477386934512,0.0019095477386934512,0.5175879396984925,0.0025879396984924696,0.0025879396984924696,0.5870967741935483,-0.11338631759389128,-0.17792468503391945,0.6407766990291263,0.5979899497487438,-0.07870177957456448,-0.1499232388990025,0.6161616161616161,0.5819397993311036,-0.12089826410796145,-0.18446731969003094,0.6442953020134228,25.0,14.0,14.0,35.0,16.0,16.0,47.0,19.0,19.0,-0.0022511169338161278,-3.81877502304579e-06,-0.0002819099906299844,-0.0004635968812909397,-6.103705499693746e-05,7.885590001688314e-05
