idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000
97,1,test,2.0854419404454196,0.9516980776598389,1.3140482907581668,3.445011824271715,1.572142128288905,2.1707206571087942,8.048147497756114,4.9408795622158195,5.885369188019171,13.29500608745347,8.162005464654863,9.72223970838526,2.066384541142135,0.9214614203861489,1.288875801166879,3.1547855589956257,1.406811328833815,1.9677493147585938,7.896222978378826,4.754023200769198,5.720178563629679,12.05530225706691,7.258050688197248,8.733097043709433,2.085754801433216,0.9519988427073052,1.3144309583984333,3.4455286498813895,1.572638972207095,2.1713527986802843,8.050665843057649,4.943360321962501,5.88803850436509,13.299166226929486,8.166103515286121,9.72664924201747,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3523489932885906,0.08601733499713327,0.1548043504314477,0.3468013468013468,0.3417085427135679,0.08857571063336733,0.1513913473880253,0.33838383838383834,0.3523489932885906,0.08601733499713327,0.1548043504314477,0.3468013468013468,17.0,-6.0,-6.0,27.0,-7.0,-7.0,33.0,-9.0,-9.0,-0.00013029884149941018,0.00011204030485987849,2.6605274017228267e-05,-0.012521649624903652,-0.013760879762499734,-0.015031054692778767
64,1,test,1.9362125848345733,0.838801493870909,1.1170047740757767,3.189056022080474,1.3815554016697325,1.8397725690659852,6.93244513867746,3.936046568343238,4.6637432544348485,11.418144934292288,6.482900230212392,7.681459477892691,2.267462994758856,0.924499548416917,1.2667351426376032,3.1275351651846286,1.2751717909198852,1.747220886396694,9.654875247376713,5.824497425480107,6.934614191517609,13.317069306726502,8.033789552386356,9.564985091748426,2.0633662950267344,0.8657223655586317,1.219048147521979,3.142182175167616,1.3183589323227893,1.8564184987644352,7.87242616443399,4.560122463476448,5.54603514630346,11.988466240254807,6.944348929151952,8.44573880147735,0.5326633165829145,-0.0023366834170853723,-0.0023366834170853723,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.3746556473829201,0.11330764188085685,0.16253443526170797,0.34806629834254144,0.36180904522613067,0.09363861916096772,0.1614751554097701,0.3787878787878788,0.37792642140468224,0.1108145683162014,0.16880517557598373,0.36241610738255037,17.0,-1.0,-1.0,24.0,-2.0,-2.0,32.0,1.0,1.0,0.0009655365573363756,0.00026371908690757607,0.0002183272686824291,-0.07306591281303376,-0.07470674772449204,-0.07170531213117748
5,1,test,2.5869182276914904,1.180936726779378,1.6430566607892383,4.39316882454117,2.005496098140127,2.790279654713085,13.288755515773405,9.209226677582379,10.718869446500529,22.567294869982053,15.639337612225695,18.203050480151788,2.7685253194059585,1.2367949591130805,1.7370633561384043,4.19473533243327,1.8739317562319395,2.631914175967279,15.935117465869608,11.308942616031999,13.129953580940654,24.144117372529706,17.134761539442422,19.893869062031293,2.5871615063274063,1.1808781872249898,1.6433382282425866,4.39358196636666,2.0053966848140354,2.790757819559895,13.291988779364333,9.211228479332627,10.72220110610624,22.572785678565463,15.642737121706887,18.208708387292845,0.6884422110552764,-0.0015577889447235815,-0.0015577889447235815,0.4773869346733668,-0.007613065326633195,-0.007613065326633195,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.3776223776223776,0.07395745615640903,0.1392502845991218,0.34736842105263155,0.3869346733668342,0.08367652800342562,0.14653400558720142,0.36868686868686873,0.3776223776223776,0.07395745615640903,0.1392502845991218,0.34736842105263155,12.0,0.0,0.0,21.0,0.0,0.0,27.0,0.0,0.0,0.0005968496884751606,0.0003779296242912432,0.00017679773244858824,-0.004961824726826158,-0.00408409358116657,-0.004178725042235598
297,1,test,2.453679539373146,1.1050239522573335,1.5308154829638305,3.9090482857660414,1.7604548259001636,2.4387991762904164,11.63106504092279,7.7788219983266025,9.114577600302466,18.529883030881898,12.39273112478503,14.520773137736775,2.5711257904845253,1.2167664942625651,1.6528523675691456,3.818313673928511,1.8069890474496302,2.4546091130317906,13.080542104711121,9.206264207931557,10.575580460029208,19.425581185354574,13.671989383420744,15.70552620556576,2.4580950407256643,1.114280619343656,1.5287690245616041,3.9434679797737933,1.7876159668614804,2.452570627638937,11.682535574823008,7.848896809712079,9.149734039896481,18.74203568153424,12.591813063709218,14.678717711063875,0.6262626262626263,0.006262626262626303,0.006262626262626303,0.48484848484848486,-0.00015151515151512474,-0.00015151515151512474,0.36363636363636365,-0.0013636363636363447,-0.0013636363636363447,0.38888888888888884,0.11307995206300281,0.17430983344741036,0.3777089783281734,0.41414141414141414,0.12950665343612444,0.1859534946783269,0.41624365482233505,0.3913043478260869,0.11250635116498509,0.17328432557914586,0.3825503355704698,22.0,0.0,0.0,29.0,1.0,1.0,41.0,0.0,0.0,0.0007419520404027808,-0.00014829801585558127,0.00020339703032996482,-0.024943915544662687,-0.02071423389044469,-0.02286572420499855
134,1,test,2.2117798911640683,1.0077833700909364,1.188130657628771,4.733208967091106,2.156656411994604,2.54259960732557,9.131955824025065,5.798543433930265,6.348622537060274,19.542385463413638,12.408882948610763,13.586052229308986,2.3269786299185697,0.9864103763646173,1.3980976909067078,4.046919356380122,1.7154963067210738,2.4314742450551443,10.246934932791419,6.4257206256559645,7.715260439130377,17.82075640485464,11.175166305488633,13.417844241965874,2.110881968881062,0.921198690366706,1.2644140879095258,4.307922385471556,1.8799973272789923,2.5804369141010737,8.255519185732568,4.969478902742623,5.924121667581289,16.847998338229733,10.14179367906658,12.090044219553652,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.3536299765807962,0.11971184792582545,0.13662117892683723,0.3497652582159625,0.371859296482412,0.12123273006637192,0.18488099932047541,0.36363636363636365,0.34782608695652173,0.11744211366770707,0.17318759974851283,0.3389261744966443,14.0,0.0,0.0,23.0,0.0,0.0,30.0,0.0,0.0,0.0004435910180742889,-0.00026620746886958283,2.85079252993027e-05,-0.07530003893218762,-0.06954965806651803,-0.07346768186734653
435,1,test,2.3373098237083214,1.0701654568566206,1.4827839602235084,4.486379930071006,2.05414309168452,2.8461490780129086,10.353346737345992,6.802648158677366,8.003086964966693,19.872866891818482,13.05743203611897,15.361630013291773,2.506944268037686,1.0944329161833257,1.5518612618424688,4.011110828860298,1.7510926658933217,2.48297801894795,12.267386882588118,8.161132166131972,9.66850058495818,19.62781901214099,13.057811465811156,15.469600935933087,2.3369187830319693,1.0699553098384522,1.4824914182452846,4.485629341927136,2.0537397222402505,2.8455875544842373,10.349298949111818,6.799242611207802,7.999270662859632,19.86509731171799,13.050895213459274,15.354304762267486,0.592964824120603,-0.007035175879396949,-0.007035175879396949,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.3649122807017544,0.08470212308354075,0.1432086634322095,0.323943661971831,0.3668341708542714,0.08111988513998569,0.14312799389266873,0.3232323232323232,0.3649122807017544,0.08470212308354075,0.1432086634322095,0.323943661971831,20.0,0.0,0.0,32.0,0.0,0.0,37.0,2.0,2.0,8.69575284744592e-05,0.0001936456080585777,0.00021630533311370006,-0.0002872636165145437,0.00015787518124010802,8.758024202748516e-06
50,1,test,3.059621597313315,1.416824668449546,1.9374821084530192,5.367757188268975,2.4856573130693795,3.3990914183386307,21.31948828383524,16.149879946423404,18.24806983955957,37.40261102427235,28.333122713023513,32.014157613262405,3.162225385192101,1.3795483487784366,1.9386622268926574,4.864962131064771,2.1223820750437485,2.9825572721425497,23.62310799233021,17.67735586497618,20.223829645030776,36.343243065123396,27.195932099963358,31.11358406927811,3.0601249763362146,1.4173329792559863,1.9380325064094601,5.368640309361781,2.4865490864140116,3.400057028788527,21.330222768546818,16.16063992646142,18.258948735695792,37.42144345359091,28.351999870984947,32.033243395957534,0.6582914572864322,-0.0017085427135676845,-0.0017085427135676845,0.5678391959798995,-0.0021608040201005485,-0.0021608040201005485,0.4522613065326633,-0.0027386934673366836,-0.0027386934673366836,0.4046822742474916,0.09416474503213268,0.16886469916406555,0.3657718120805369,0.40201005025125625,0.08371431090288528,0.1616093824716235,0.3737373737373737,0.4046822742474916,0.09416474503213268,0.16886469916406555,0.36241610738255037,18.0,0.0,0.0,27.0,0.0,0.0,39.0,0.0,0.0,0.0006652449010522571,0.0002059553136548181,3.184407507360138e-05,0.0005070350734097673,0.00010364583054389698,-4.030577335889518e-05
483,1,test,2.297214638200914,1.0381824201354217,1.4035396849368922,3.534176366462945,1.5972037232852643,2.159291822979834,9.946439403182508,6.424428104618399,7.502344300514983,15.302214466434627,9.883735545566768,11.542068154638436,2.1006766874217595,0.8547897230488173,1.2480712799438831,2.8009022498956795,1.1397196307317565,1.6640950399251777,8.17169772712179,4.695681191855448,5.825947193956553,10.89559696949572,6.260908255807265,7.767929591942071,2.0733117942469907,0.8907668064089123,1.2648551548587823,3.048987932716163,1.3099511858954593,1.8600811100864447,7.9511120091310525,4.688444915297236,5.706670679261244,11.6928117781339,6.894771934260639,8.392162763619476,0.5025125628140703,0.002512562814070307,0.002512562814070307,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.27135678391959794,-0.008643216080402083,-0.008643216080402083,0.3816155988857939,0.1173596878983113,0.17144942097768046,0.4134078212290503,0.3417085427135679,0.08857571063336733,0.1397052038154043,0.38383838383838387,0.34782608695652173,0.09406982652246498,0.15094065870290663,0.37583892617449666,17.0,-7.0,-7.0,24.0,-13.0,-13.0,32.0,-14.0,-14.0,-7.627387908744511e-05,-0.00039220314876312556,-6.139699679545371e-05,-0.016586003801226212,-0.013520517413547317,-0.015054291345651727
296,1,test,2.4485046354795323,1.1109003467500835,1.5399626185672097,3.772337285284256,1.7115306777680717,2.3725739865006776,11.571030866671045,7.761125736048799,9.090327794326585,17.82713846444056,11.957332473721117,14.005194018053402,2.342813365686597,0.9940581122967587,1.420858318557884,3.4708346158319956,1.472678684884087,2.104975286752421,10.410483899898168,6.557856899457776,7.896282930346734,15.422939110960247,9.715343554752259,11.698196933847013,2.424617244949263,1.0967710288270769,1.5207735873494348,3.7688350957760566,1.704825433409964,2.363896767900676,11.297904261675527,7.524995660965186,8.828829086303466,17.561509215039678,11.696884447096142,13.72356852793285,0.5628140703517588,-0.0021859296482411583,-0.0021859296482411583,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.39563862928348914,0.11103520782159182,0.17698577954255645,0.40937500000000004,0.39698492462311563,0.11878943590131108,0.18329544215233096,0.3939393939393939,0.3913043478260869,0.1041591057559701,0.1721719785268656,0.40604026845637586,23.0,-13.0,-13.0,33.0,-16.0,-16.0,39.0,-14.0,-14.0,-0.00041370721955618164,3.544458018136303e-05,-0.00011348632522461752,-0.017096437611186843,-0.01672699670986333,-0.015822517807501768
308,1,test,1.525406810964807,0.5990414358003708,0.8852897707870041,2.984900981949653,1.1721983651155403,1.732326279873335,4.597013304384124,2.071699395969458,2.700310447629972,8.995390231418316,4.053880916804434,5.2839408141895134,1.5075069844671192,0.48476779130309877,0.768800707933418,2.5769350161831097,0.828662891116408,1.3141892443306291,4.515459639550444,1.7346581460516473,2.422233932766163,7.718734426581955,2.9652276000882862,4.140570825241304,1.4977127147390161,0.5625591971828016,0.8496705816664207,3.0359041514980056,1.1403226969921654,1.7223052331076096,4.471449883417838,1.9238453536762008,2.5596557594693587,9.063749763684807,3.8996865277220287,5.188491404329781,0.42211055276381915,0.002110552763819107,0.002110552763819107,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.18592964824120606,-0.004070351758793889,-0.004070351758793889,0.3575949367088608,0.11430899674045636,0.16812125249833443,0.38095238095238093,0.3517587939698492,0.10614475888212993,0.15643325139889763,0.38383838383838387,0.35451505016722407,0.1141143823875913,0.16764074538413176,0.3791946308724832,16.0,-7.0,-7.0,26.0,-16.0,-16.0,33.0,-21.0,-21.0,-0.00017312489446123225,-0.00023580268234282508,-5.3538629592958634e-05,-0.08064557119912585,-0.07325637124980489,-0.08156278245844373
32,1,test,2.13959446694747,0.9161708795111259,1.265026068733667,4.3337008948362765,1.855683692258204,2.56228210100195,8.495991524801473,5.097187584607415,6.09815136629689,17.208441432400438,10.324239821051961,12.351669646384785,1.84706834543431,0.673742271634789,0.9665944350328048,3.552054510450596,1.2956582146822866,1.8588354519861632,6.341202032021216,3.1084749663430458,3.9291595043801055,12.194619292348492,5.977836473736626,7.556075969961741,2.1361485773996405,0.8774577293897683,1.2657103320183336,4.272297154799281,1.7549154587795366,2.531420664036667,8.46676565987831,4.94595646531426,6.078808524449525,16.93353131975662,9.89191293062852,12.15761704889905,0.4623115577889447,-0.002688442211055242,-0.002688442211055242,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.2613065326633166,-0.003693467336683409,-0.003693467336683409,0.3690851735015773,0.10924265381653797,0.16027090277754796,0.3987341772151899,0.3668341708542714,0.1011700104532689,0.1581530356288957,0.3737373737373737,0.3712374581939799,0.10579505418730206,0.1543297829993192,0.3993288590604027,21.0,-8.0,-8.0,32.0,-14.0,-14.0,36.0,-9.0,-9.0,-0.0007795908641484527,-0.0001545659117451895,-0.00015336579218922162,-0.08599240786958529,-0.08709812420264296,-0.0847674974826429
159,1,test,2.345480874602239,1.0752524593916633,1.2870865019455682,4.29497147167423,1.9689687892756433,2.3568726853808455,10.438291029912198,6.876625021770661,7.556550758229367,19.114273184644414,12.592261403502118,13.837320219614814,3.1304297208625576,1.4718520910637085,2.0102266037757266,4.816045724403935,2.264387832405706,3.0926563135011182,22.88381108091722,17.63197560586241,19.818334290139944,35.205863201411105,27.1261163167114,30.48974506175376,2.6718254992971984,1.184895023230075,1.6643922339590225,4.153096631031914,1.84180573559079,2.587138187501071,14.466353421284179,10.04285679143333,11.727790599109241,22.48655972220339,15.610658225025904,18.229726319858926,0.6080402010050252,-0.006959798994974786,-0.006959798994974786,0.48743718592964824,-0.002562814070351749,-0.002562814070351749,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.3696682464454977,0.1152303766230125,0.1448393119391438,0.29453681710213775,0.4170854271356784,0.14640873540635513,0.20339594466489375,0.3484848484848485,0.3846153846153846,0.11583408244510074,0.17549413878668607,0.31879194630872487,21.0,-1.0,-1.0,30.0,-1.0,-1.0,39.0,2.0,2.0,0.0005842862392506837,0.001274792085572363,0.00034072379506444806,-0.0879093292459352,-0.09353460026813298,-0.09392552935838161
196,1,test,1.7598327429665215,0.7668510212945797,0.9580348515072459,3.4096759394976353,1.485773853758248,1.8561925247952886,5.81146530466341,3.112194344833365,3.581919496052243,11.259714027785357,6.029876543114645,6.93996902360122,1.9343418260279175,0.7477108286414078,1.106240765135189,3.022409103168621,1.1682981697521995,1.7285011955237326,6.919488329194132,3.643462673441402,4.630520329368307,10.81170051436583,5.69291042725219,7.235188014637979,1.923262781491636,0.8118971013797474,1.161230170423995,3.315970312916614,1.3998225885857714,2.0021209834896463,6.843250112944814,3.8047449246450697,4.700623188389843,11.798707091284163,6.559905042491501,8.104522738603178,0.48743718592964824,0.0024371859296482556,0.0024371859296482556,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.36318407960199006,0.13212817898087204,0.16377058986591964,0.3416458852867831,0.35678391959798994,0.1036510875177894,0.15311113161802337,0.3535353535353535,0.36789297658862874,0.11747561431817799,0.17768163064869547,0.3691275167785235,10.0,-1.0,-1.0,21.0,-12.0,-12.0,24.0,-11.0,-11.0,0.0002957844630647402,0.0005350688121234414,8.93824747450625e-05,-0.09533354175301856,-0.10995878482832122,-0.10095517942808119
477,1,test,1.7026253637256092,0.6848530811019182,0.987184430768103,3.034731218246682,1.2206707766790668,1.7595411615763081,5.488337375851212,2.721313629856418,3.44324914556664,9.78232154037729,4.850424293630092,6.137190186916705,1.5703158068878686,0.5299469452749892,0.8372194933209584,2.5327674304643044,0.8547531375403052,1.3503540214854168,4.80816640610067,1.9779056097042815,2.726650740851696,7.755107106613985,3.1901703382327122,4.397823775567252,1.6480905821752208,0.6570954024241378,0.9649610234355398,2.8252981408718068,1.1264492612985217,1.654218897318068,5.197047013048559,2.503132945528723,3.216982238203232,8.909223450940386,4.29108504947781,5.514826694062683,0.3869346733668342,0.001934673366834172,0.001934673366834172,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.3440233236151603,0.10675985927746012,0.15731755626423172,0.3713450292397661,0.3316582914572864,0.10358811601868989,0.15803558694977393,0.36363636363636365,0.3511705685618729,0.11744769710945224,0.16985799904018217,0.37583892617449666,18.0,-2.0,-2.0,25.0,0.0,0.0,34.0,-4.0,-4.0,4.255958792564885e-05,-0.0001874202521439463,-0.0001442925962273357,-0.099241375973115,-0.0968719372331881,-0.09456461034196906
123,1,test,2.319531946172649,1.0040180580219025,1.4087442305287186,4.095423592461084,1.772719383694922,2.4873140320272693,10.170912657209419,6.444247074660101,7.684632413142049,17.95801766038538,11.378123741196742,13.568179104453932,2.333826550663484,0.9393750593700312,1.3573427463801746,3.509513610020276,1.4125940742406482,2.0411169118498864,10.317345940435047,6.2845839796127345,7.662241996240498,15.514805925466234,9.450502224981555,11.522168415399245,2.320442202193481,1.003730694686839,1.4147076421450686,3.932952885073697,1.7012384655709134,2.397809562957743,10.180175006608113,6.44904362359342,7.70642663405363,17.254533909505277,10.930582412870201,13.061740057718016,0.5879396984924623,-0.002060301507537776,-0.002060301507537776,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.37869822485207105,0.08623145971174606,0.15428877603317337,0.3798219584569733,0.38190954773869346,0.1037140590168889,0.1598728198588938,0.3939393939393939,0.38795986622073575,0.09580627690520982,0.16549045576467347,0.38590604026845643,19.0,-6.0,-6.0,29.0,-8.0,-8.0,38.0,-11.0,-11.0,0.00025306827372731063,2.0042526616190266e-05,8.531620472388018e-05,-0.02106878609494789,-0.021314924808165436,-0.02232208821490289
277,1,test,1.7381846145832751,0.6670407702317487,0.9236811996742418,3.0985030086049683,1.1890726773696387,1.646562138549735,5.6870099309814,2.7682937826914364,3.4289558530818725,10.137713355227712,4.934784569145603,6.112486520711163,1.9034564371842735,0.687606060264869,1.0228019969798643,2.81993546249522,1.018675644836843,1.5152622177479471,6.70904380054401,3.3358824969942518,4.296565788032972,9.939324148954089,4.942048143695188,6.365282648937738,1.8482892197544951,0.7276571033005117,1.04583172979757,3.132693592804229,1.2333171242381553,1.772596152199271,6.348948570553992,3.2821564100472362,4.117931671765924,10.760929780599987,5.562976966181758,6.979545206382923,0.5125628140703518,-0.0024371859296482556,-0.0024371859296482556,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.3315217391304348,0.08728836056869804,0.1340632836074631,0.31607629427792916,0.3517587939698492,0.08108210224052592,0.14307765874447353,0.3434343434343434,0.35785953177257523,0.10410327133851849,0.16764818583264196,0.3489932885906041,21.0,-12.0,-12.0,34.0,-25.0,-25.0,40.0,-29.0,-29.0,5.5289967438169084e-05,0.00022616241672488598,1.947976836841222e-05,-0.065743655026262,-0.07497303060209859,-0.07082417415840414
332,1,test,2.27333782570022,0.997614630386749,1.4092524948248002,4.229465722232967,1.8560272193241838,2.621865106650791,9.711762946405536,6.13047250013929,7.338928211980463,18.068396179359137,11.405530232817284,13.653819929265978,2.3397441839175035,0.9767144746561784,1.4095123933753755,3.8044620876707373,1.5881536173271193,2.2918900705290657,10.37858121511769,6.470565680471092,7.843484494152662,16.875741813199497,10.521245008896084,12.753633323825468,2.2427751754389846,0.9715485800028729,1.380916791267794,4.153287361924045,1.799164037042357,2.5572533171625813,9.419435635040326,5.854212667371501,7.051879197682249,17.44339932414875,10.841134569206481,13.05903555126342,0.5276381909547738,-0.002361809045226204,-0.002361809045226204,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.39811912225705326,0.11329909095814872,0.18956854874297613,0.3679245283018868,0.40201005025125625,0.1238145615294517,0.19332891502588057,0.36363636363636365,0.39799331103678925,0.11585641621208143,0.19109675931265135,0.35906040268456374,18.0,-6.0,-6.0,25.0,-4.0,-4.0,36.0,-9.0,-9.0,0.0010774148648088375,0.0002518038902199113,8.495305131210648e-05,-0.026218294846160894,-0.02249635495972324,-0.0253098656854025
328,1,test,2.0959215813748773,0.9133790459911344,1.2160593033302618,3.7931068619028268,1.6529932978668822,2.2007707391976936,8.132932676851858,4.87027358455029,5.722364981393328,14.71862450298556,8.814007316430036,10.356084917545976,1.7508334812328328,0.5789010020813246,0.9096211502057828,2.8468837093216792,0.9413024424086578,1.479058780822411,5.759401028729282,2.5311759364966684,3.440224145467954,9.364879721511027,4.115733230075883,5.5938603991348845,2.0433278007554923,0.8704628657102249,1.234594546966457,3.4829451149241346,1.4837435210969743,2.104422523238279,7.71624464515217,4.485007971540727,5.471182384613485,13.152689736054834,7.644899951489875,9.325879064682075,0.44723618090452266,-0.0027638190954772934,-0.0027638190954772934,0.321608040201005,-0.0033919597989949812,-0.0033919597989949812,0.24120603015075381,-0.0037939698492461815,-0.0037939698492461815,0.38648648648648654,0.13007623007623015,0.18023037700457056,0.43360433604336046,0.371859296482412,0.12875152705885307,0.1882198974840814,0.4040404040404041,0.3846153846153846,0.12418132785411584,0.18661760930948912,0.4395973154362416,17.0,-8.0,-8.0,28.0,-17.0,-17.0,35.0,-21.0,-21.0,-0.001053535519124077,-0.0002797382213967132,-0.000437301522588125,-0.07182763619675026,-0.06860677570011742,-0.0670129839872935
429,1,test,2.15331679107559,0.9421885769572809,1.2379844229143657,3.9810100674031643,1.7418998569112656,2.2887614452904614,8.61337985260198,5.256109616249416,6.11577461417472,15.924248605542198,9.717392900285507,11.306724774498628,2.281401046038988,0.9001444852898959,1.318933270464655,3.8023350767316466,1.5002408088164931,2.198222117441092,9.790387588843583,5.810488116592056,7.172238075603632,16.31731264807264,9.684146860986765,11.953730126006057,2.2132599534126665,0.9158569851265284,1.3304690476085774,3.709374223596648,1.534955840994182,2.229836392640074,9.145481694191847,5.4857019431699054,6.727843995613812,15.32762295115952,9.193913871234479,11.275716193766165,0.507537688442211,-0.0024623115577889765,-0.0024623115577889765,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.3756613756613757,0.12202861476309301,0.16940526617945972,0.3687002652519894,0.39698492462311563,0.12881449855795268,0.19498158572495206,0.398989898989899,0.38795986622073575,0.12919525854127,0.19329913207168126,0.3825503355704698,14.0,-1.0,-1.0,26.0,-1.0,-1.0,30.0,-2.0,-2.0,0.00017530900506443293,0.00021309004549218276,0.00010177524254463776,-0.01758498660108021,-0.02002575516379501,-0.018391470917546116
15,1,test,2.251295418469219,1.0023141981520474,1.2919397969004978,4.134590624304047,1.840788575452318,2.3726971269999533,9.500034388758118,6.013245511067909,6.89002029410901,17.447178540892313,11.043556659749717,12.653787270911739,2.287461802193335,0.9132108520384803,1.3283661108980724,3.2217771861877957,1.2862124676598314,1.8709381843634827,9.849904918500883,5.897789635915469,7.240569157365601,13.87310551901533,8.306745966078127,10.197984728683947,2.2116906369187146,0.9500546993990187,1.3448711516691083,3.6657855860531177,1.5746762973464397,2.2290682071863674,9.131140794572348,5.599947217821562,6.7518094864083205,15.134487504816045,9.281680471527451,11.190844452610476,0.5025125628140703,-0.0024874371859296973,-0.0024874371859296973,0.3919597989949749,-0.0030402010050251116,-0.0030402010050251116,0.31155778894472363,-0.003442211055276312,-0.003442211055276312,0.3517060367454068,0.09744653477948284,0.13078717066525036,0.36578947368421055,0.3668341708542714,0.10868880744575005,0.1665002810379108,0.3939393939393939,0.35785953177257523,0.10410327133851849,0.15541236825755855,0.37583892617449666,19.0,0.0,0.0,28.0,1.0,1.0,34.0,1.0,1.0,-0.0008272531336841133,3.232269202680302e-05,-0.00012755475546459704,-0.029176449723254727,-0.0333579314758774,-0.032228161034266734
218,1,test,2.2680812525715814,0.966647161449141,1.3692988180318162,3.933903641465963,1.6766140031914478,2.3749985148913417,9.660846295062537,5.986283746692734,7.20423608930076,16.756383121944626,10.382989323359713,12.495482934549907,1.938840952438201,0.7280242425770571,1.0765652146902782,3.178427790882297,1.1934823648804216,1.7648610076889808,6.950690119648837,3.5944655243980685,4.58214536791959,11.394573966637438,5.892566433439456,7.511713717900966,2.2328028934185826,0.9545196765504347,1.3314964286177227,3.894423651311481,1.6648599009600602,2.3223774917750974,9.325969177923595,5.7354988055305185,6.8631505818762815,16.26622531033185,10.00377698639044,11.970611480016771,0.46733668341708545,0.0023366834170854833,0.0023366834170854833,0.3517587939698492,-0.008241206030150772,-0.008241206030150772,0.29145728643216084,-0.0085427135678392,-0.0085427135678392,0.3856209150326797,0.12787213852370738,0.18670787155441881,0.4065573770491804,0.371859296482412,0.13125779272301352,0.18154210115686942,0.36363636363636365,0.3846153846153846,0.12918967509952484,0.18772995636176948,0.3993288590604027,15.0,-5.0,-5.0,27.0,-12.0,-12.0,36.0,-14.0,-14.0,-0.0004949372374884356,0.00011277000801007099,-0.00024789912765861056,-0.06430722004017486,-0.06745334422153615,-0.06778424251827708
